genitor [01/'dʒenitə/]	[01* dtừ]\n- (từ hiếm) cha
genito-urinary [01/'dʒenitouu'rinəri/]	[01* ttừ]\n- thuộc sinh dục-niệu
genius [01/'dʒi:niəs/]	[01* dtừ] s/n [03geniuses]\n- (không có snh) thiên tài, thiên tư\n[02= a poet of genius] nhà thơ thiên tài\n[02= to have a genius for mathematcs] có thiên tài về toán học\n- người thiên tài, người anh tài, bậc kỳ tài\n- (thường) dùng số ít thần bản mệnh (tôn giáo La-mã)\n- tinh thần, đặc tính (chủng tộc, ngôn ngữ, thời đại...)\n- liên tưởng; cảm hứng\n- (số nhiều genii) thần\n[02= good genius] thần thiện\n[02= evil genius] thần ác
genoblast [01/'dʒenəblæst/]	[01* dtừ]\n- (sinh học) nguyên bào chính; tế bào mầm chín
genocide [01/'dʒenousaid/]	[01* dtừ]\n- tội diệt chủng
genocline [01/'dʒenouklain/]	[01* dtừ]\n- cấp di truyền
genoholotype [01/,dʒenə'hɔlətaip/]	[01* dtừ]\n- vật chuẩn giống
genom [01/'dʒi:noum/]	[01* dtừ]\n- cũng [03genome]\n- hệ gen; bộ gen
genomic [01/dʒi'noumik/]	[01* ttừ]\n- thuộc hệ gen; bộ gen
genotype [01/'dʒenoutaip/]	[01* dtừ]\n- (sinh vật) kiểu di truyền
genre [01/ʒɑ:nrə/]	[01* dtừ]\n- loại, thể loại
genre-painting [01/'ʒɑ:nrə'peintiη/]	[01* dtừ]\n- (hội hoạ) tranh miêu tả cảnh sinh hoạt đời thường
gens [01/dʒenz/]	[01* dtừ] s/n [03gentes]\n- thị tộc\n- (sinh học) nghành
gent [01/dʒent/]	[01* dtừ]\n- (vt) của [03gentleman]\n- nhuôi &, ngài\n-(đùa) người tự cho mình là hào hoa phong nhã
genteel [01/dʒen'ti:l/]	[01* tính từ]\n- quý phái, thượng lưu, trưởng giả\n[02= to live in genteel poverty] nghèo mà vẫn phong lưu (cố duy trì lối sống của giới thượng lưu, dù không đủ điều kiện để làm (như) vậy)\n- cầu kỳ, trau chuốt\n[02= this air hostess was too genteel for words] cô tiếp viên hàng không ấy quá cầu kỳ về lời ăn tiếng nói
genteelism [01/dʒen'ti:lizm/]	[01* dtừ]\n- từ kiểu cách, từ cầu kỳ
genteelly [01/dʒen'ti:lli/]	[01* phtừ]\n- cầu kỳ, trau chuốt
gentian [01/'dʒen∫ən/]	[01* dtừ]\n- (thực vật) cây long đởm
gentian violet [01/dʒen∫ən'vaiəlit/]	[01* dtừ]\n- thuốc nhuộm có khả năng trị các vết bỏng
gentile [01/'dʒentail/]	[01* ttừ]\n- không phải là Do thái\n- không theo đạo nào\n[01* dtừ]\n- người không phải là Do thái
gentilesse [01/'dʒentiles/]	[01* dtừ]\n- (cổ) văn nhã; lòng nhân ái
gentilism [01/'dʒentilizm/]	[01* dtừ]\n- người không phải Do Thái\n- người tà giáo
gentility [01/dʒen'tiliti/]	[01* dtừ]\n- (hiếm) dòng dõi trâm anh; địa vị cao quý\n-(mỉa mai) vẻ quý phái, vẻ phong nhã, vẻ hào hoa\n[04! shabby gentility]\n- sự cố giữ phong cách hào hoa trong hoàn cảnh sa sút
gentle [01/'dʒentl/]	[01* ttừ]\n- hiền lành, dịu dàng, hoà nhã; nhẹ nhàng; thoai thoải\n[02= a gentle nature] bản chất hiền lành hoà nhã\n[02= a gentle breeze] làn gió nhẹ\n[02= the gentle sex] phái đẹp, giới phụ nữ\n[02= a gentle medicine] thuốc nhẹ (ít công phạt)\n[02= a gentle slope] dốc thoai thoải\n[02= the gentle craft] nghề câu cá (một công việc êm ái, nhẹ nhàng)\n- (thuộc) dòng dõi trâm anh, (thuộc) gia đình quyền quý\n- (cổ) lịch thiệp, lịch sự; cao quý\n[02= gentle reader] bạn đọc cao quý (lời nói đầu của tác giả với người đọc)\n[01* dtừ]\n- mồi giòi (để câu cá)\n- (số nhiều)(tục) những người thuộc gia đình quyền quý\n[01* ngđtừ]\n- luyện (ngựa) cho thuần
gentlefolks [01/'dʒentlfouks/]	[01* dtừ s/n]\n- những người thuộc dòng dõi trâm anh, những người thuộc gia đình quyền quý
gentle-hearted [01/'dʒentl'ha:tid/]	[01* ttừ]\n- có lòng tốt; có thiện chí
gentlehood [01/'dʒentlhud/]	[01* dtừ]\n- địa vị quyền quý
gentleman [01/'dʒentlmən/]	[01* dtừ]\n- người hào hoa phong nhã\n[02= to behave like a gentleman] cư xử ra người hào hoa phong nhã\n- người quý phái, người thượng lưu\n- người đàn ông\n- người không cần làm việc để kiếm sống (để có thu nhập hàng năm)\n[02= to lead a gentleman's life] sống vào thu nhập hàng năm\n- (số nhiều) ông, ngài\n[02= ladies and fentlemen] thưa quý bà, quý ông\n- (số nhiều) nhà vệ sinh đàn ông\n[04! gentlemant at large]\n- xem [03large]\n[04! the gentleman in black velvet]\n- con chuột chũi\n[04! gentlemant in waiting]\n- quan thị vệ\n[04! gentlemant of the cloth]\n- thầy tu\n[04! gentleman of fortune]\n- kẻ cướp\n- kẻ phiêu lưu mạo hiểm\n[04! gentleman of the long robe]\n- quan toà, luật gia\n[04! gentleman of the road]\n- (Mỹ), người đi chào hàng\n[04! gentleman's agreement]\n- lời hứa của người quân tử; lời hứa danh dự\n[04! gentleman's gentleman]\n- người hầu phòng, người hầu\n[04! the old gentleman]\n-(đùa) ma vương
gentleman-at-arms [01/'dʒentlmənət'ɑ:mz/]	[01* dtừ]\n- quan ngự lâm
gentlemanlike [01/'dʒentlmənlaik/]	[01* ttừ]\n- lịch sự, hào hoa phong nhã; hào hiệp, quân tử
gentlemanliness [01/'dʒentlmənlinis/]	[01* dtừ]\n- phong thái quân tử
gentlemanly [01/'dʒentlmənli/]	như [03gentlemanlike]
gentlemen [01/'ʤentlmen/]	- dtừ s/nh của [03gentleman]
gentleness [01/'dʒentlnis/]	[01* dtừ]\n- tính hiền lành, tính dịu dàng, tính hoà nhã; tính nhẹ nhàng; tính thoai thoải (dốc) 
gentlewoman [01/'dʒentl,wumən/]	[01* dtừ]\n- người đàn bà lịch sự\n- người đàn bà quyền quý\n- (cổ) thị nữ
gentlewomanlike [01/'dʒentl,wumən/]	[01* dtừ]\n- như một nữ quý tộc
gently [01/'dʒentli/]	[01* phtừ]\n- nhẹ nhàng, êm ái, dịu dàng\n[02= speak gently] hãy nói sẽ\n[02= hold it gently] hây cầm cái đó nhẹ nhàng\n- chầm chậm
gentoo [01/'dʒentu:/]	[01* dtừ] s/n [03gentoos]\n- người ấn Độ\n- tiếng ấn Độ
gentrice [01/'dʒentris/]	[01* dtừ]\n- nguồn gốc trâm anh\n- tình trạng có giáo dục tốt
gentrify [01/'dʒentrifai/]	[01* ngđtừ]\n- làm cho có phong cách trưởng giả
gentry [01/'dʒentri/]	[01* dtừ]\n- tầng lớp quý tộc nhỏ\n[02= the landed gentry] tầng lớp quý tộc địa chủ nhỏ\n- ghuộm hạng người\n[02= the light-fingred gentry] hạng người móc túi\n[02= these gentry] những hạng người đó
gents [01/dʒents/]	[01* dtừ]\n- (tục) nhà vệ sinh đàn ông
genu [01/'dʒi:nju:/]	[01* dtừ] s/n [03genua]\n- đầu gối
genual [01/'dʒi:njuəl/]	[01* ttừ]\n- (thuộc) đầu gối
genuant [01/'dʒenjuənt/]	[01* ttừ]\n- chịu luồn cúi
genuflect [01/'dʒenju:flekt/]	[01* nđtừ]\n- quỳ gối (để lễ) 
genuflector [01/'dʒenju:flektə/]	[01* dtừ]\n- người quỳ gối (để lễ) 
genuflectory [01/'dʒenju:flektəri/]	[01* ttừ]\n- quỳ gối
genuflexion [01/,dʒenju:'flek∫n/]	[01* dtừ]\n- sự quỳ gối (để lễ) 
genuine [01/'dʒenjuin/]	[01* ttừ]\n- thật, chính cống, xác thực\n[02= a genuine pearl] viên ngọc trai thật\n- thành thật, chân thật\n[02= genuine repentance] sự hối hận thành thật
genuinely [01/'dʒenjuinli/]	[01* phtừ]\n- thành thật, chân thật
genuineness [01/'dʒenjuinnis/]	[01* dtừ]\n- tính chất thật, tính chính cống, tính xác thực\n- tính thành thật, tính chân thật
genus [01/'dʒi:nəs/]	như [03genera]
geobotanist [01/dʒiou'bɔtənist/]	[01* dtừ]\n- nhà địa thực vật học
