USA [01/,ju: es 'ei/]	[01* (vt)]\n- nước Mỹ; Hiệp chủng quốc Hoa Kỳ ([03United States of America] )\n- quân đội Mỹ, quân đội Hoa Kỳ ([03United States Army] ) 
usability	như [03usably]
usable [01/'ju:zəbl/]	[01* ttừ]\n- có thể dùng được, sử dụng được
usableness	như [03usably]
usably	- xem [03usable] 
usaf [01/,ju:es ei'ef/]	[01* (vt)]\n- không lực Mỹ ([03United States of America] ) 
usage [01/'ju:zidʒ, 'ju:sidʒ/]	[01* dtừ]\n- cách dùng, cách sử dụng\n- (ngôn) cách dùng thông thường\n- cách đối xử, cách đối đ i\n[02= to meet with hard usage] bị bạc đ i bị hành hạ\n- thói quen, tập quán, tục lệ, lệ thường\n[02= social usage(s)] tập quán x hội\n[02= the usages and customs of a country] phong tục tập quán của một nước
usance [01/'ju:zəns/]	[01* dtừ]\n- (thưng nghiệp) thời hạn tr hối phiếu
usd	[01* (vt)]\n- đô la Mỹ; Mỹ kim ([03United States Dollar] ) 
use [01/ju:s/]	[01* dtừ]\n- sự dùng; cách dùng\n[02= to put to use] đưa ra dùng\n[02= in common use] thường dùng\n[02= in use] được dùng, thông dụng\n[02= out of use] không dùng nữa\n- quyền dùng, quyền sử dụng\n[02= to have the use of something] được quyền dùng cái gì\n- năng lực sử dụng\n[02= to lose the use of one's eyes] mất năng lực sử dụng con mắt\n- thói quen, tập quán\n[02= in these cases use is the best guide] trong những trường hợp này theo thói quen là tốt nhất\n- sự có ích; ích lợi\n[02= to be of use for] có ích cho, dùng được cho\n[02= to have no further use for] không dùng làm gì nữa, không cần đến nữa\n- (tôn giáo) lễ nghi\n- (pháp lý) quyền hoa lợi\n[01* ngđtừ]\n- dùng, sử dụng\n[02= to use something] dùng vật gì\n[02= to be used for] được dùng để\n- dùng, áp dụng, lợi dụng\n[02= to use every means] dùng đủ mọi cách\n[02= to use one's opportunities] lợi dụng c hội\n[02= to use someone] lợi dụng ai\n- tiêu dùng, tiêu thụ\n[02= to use up all one's provisions] dùng hết lưng ăn để dành\n- đối xử, đối đ i, ăn ở\n[02= use others as you would have them use you] h y đối xử người khác như mình muốn họ đối xử với mình\n- (chỉ thời quá khứ) trước kia có thói quen, trước kia hay\n[02= it used to be said that] trước kia người ta thường nói rằng\n[02= there used to be a house here] trước kia ở đây có một ngôi nhà\n[02= he usedn't to drink], (mỹ) [02he didn't use to drink] trước kia nó không quen uống rượu\n[04! to use up]\n- dùng cho đến hết tiệt\n- tận dụng (những cái còn thừa)\n- dùng cho đến kiệt sức (người, ngựa) 
used [01/ju:zd/]	[01* ttừ]\n- thường dùng, đang dùng\n- cũ, đ dùng rồi (đồ vật)\n[02= used clothes] áo quần cũ\n- quen\n[02= used to danger] quen với nguy hiểm
used to [01/'ju:s tu:/]	- (đtừ khiếm khuyết, thể phủ định là used not to, rút gọn là usedn't to hoặc usen't to)(diễn đạt một hành động (thường) xảy ra hoặc liên tiếp trong quá khứ; trong các cầu hỏi và các cầu phủ định hay dùng với did) ; thường hay\n[02= I used to live in London] tôi thường sống ở London, life here is much easier than it used to be đời sống ở đầy dễ dàng hơn là ta thường thấy
useful [01/'ju:sfl/]	[01* ttừ]\n- có ích, dùng được\n- (lóng) làm ăn được, cừ\n[02= a useful footballer] một cầu thủ bóng đá cừ\n- (lóng) thạo dùng\n[02= to be pretty useful with one's fists] thạo dùng qu đấm của mình
usefully [01/'ju:sfəli/]	[01* phtừ]\n- hữu ích, có ích, giúp ích; có thể được dùng cho một mục đích thực tế nào đó\n- (tục) thạo, có năng lực, cừ
usefulness [01/'ju:sfənis/]	[01* dtừ]\n- sự ích lợi; tính chất có ích\n- (lóng) kh năng\n- (lóng) sự thành thạo
useless [01/'ju:slis/]	[01* ttừ]\n- vô ích, vô dụng; không dùng được\n[02= useless efforts] những cố gắng vô ích\n- (lóng) không khoẻ; không phấn khởi; vứt đi
uselessly [01/'ju:slisli/]	[01* phtừ]\n- vô ích, vô dụng; không đem lại kết quả tốt, không phục vụ cho một mục đích hữu ích nào\n- (tục) kém, yếu, không thạo
uselessness [01/'ju:slisnis/]	[01* dtừ]\n- tính chất vô ích, tính chất vô dụng\n- (lóng) tình trạng không khoẻ; tình trạng không phấn khởi; tình trạng đáng vứt đi
usenet	- Một hệ thống bảng bulletin phân phối thông tin
user [01/'ju:zə/]	[01* dtừ]\n- người dùng, người hay dùng\n[02= telephone user] người dùng dây nói
user-friendliness	- xem [03user-friendly] 
user-friendly [01/,ju:zə'frendli/]	[01* ttừ]\n- dễ sử dụng cho những người không chuyên môn; không khó, không gây e ngại (nhất là về máy tính, phần mềm của nó) 
usergroup	- Một tập hợp tự nguyện của những người sử dụng cùng một loại chương trình hoặc một loại máy tính cụ thể, họ thường xuyên gặp nhau để trao đổi về các bí quyết và các phương pháp sử dụng, nghe các chuyên gia máy tính giới thiệu và các phần mềm công cộng như các phần mềm cổ đông
usher [01/'ʌ∫ə/]	[01* dtừ]\n- người chỉ chỗ ngồi (trong rạp hát, rạp chiếu bóng)\n- chưởng toà\n- (nghĩa xấu) trợ giáo\n[01* ngđtừ]\n- đưa, dẫn\n[02= to usher into] dẫn vào, đưa vào\n- báo hiệu, mở ra\n[02= to usher in a new period of prosperity] mở ra một thời kỳ thịnh vượng mới
usherette [01/,ʌ∫ə'ret/]	[01* dtừ]\n- người đàn bà chỉ chỗ ngồi (trong rạp hát, rạp chiếu bóng...) 
USN [01/,ju: es 'en/]	[01* (vt)]\n- Hải quân Hoa Kỳ ([03United States Navy] ) 
usquebaugh [01/'ʌskwibɔ:/]	[01* dtừ]\n- rượu uytky
USS [01/,ju: es 'es/]	[01* (vt)]\n- chiến hạm Hoa Kỳ ([03United States Ship] )\n[02= USS Oklahoma] Chiến hạm Oklahoma của Hoa Kỳ
USSR [01/,ju:es es'ɑ:(r) /]	[01* (vt)]\n- Liên bang Xô viết ([03Union of Soviet Socialist Republics] ) 
usual [01/'ju:ʒl/]	[01* ttừ]\n- thường, thông thường, thường lệ, thường dùng, dùng quen\n[02= usual clothes] quần áo thường mặc hằng ngày\n[02= to arrive later than usual] đến muộn hn thường ngày\n[02= as usual] như thường lệ
usually [01/'ju:ʒəli/]	[01* phtừ]\n- thường thường, thường lệ
usualness	- xem [03usual] 
usufruct [01/'ju:zjufrʌkt/]	[01* dtừ]\n- (pháp lý) quyền hoa lợi
usufructuary [01/,ju:zju'frʌktjuəri/]	[01* ttừ]\n- (thuộc) quyền hoa lợi\n[01* dtừ]\n- người hưởng quyền hoa lợi
usurer [01/'ju:ʒərə/]	[01* dtừ]\n- người cho vay nặng l i
usurious [01/ju:'zjuəriəs/]	[01* ttừ]\n- nặng l i
usuriously	như [03usuriousness]
usuriousness	- xem [03usurious] 
usurp [01/ju:'zə:p/]	[01* ngđtừ]\n- lấn chiếm, chiếm đoạt; cướp, cướp đoạt\n[02= to usurp the throne] cướp ngôi
usurpation [01/,ju:zə:'pei∫n/]	[01* dtừ]\n- sự lấn chiếm, sự chiếm đoạt, sự cướp đoạt
usurper [01/ju:'zə:pə/]	[01* dtừ]\n- người chiếm đoạt; người cướp ngôi
usurpingly [01/ju:'zə:piηli/]	[01* phtừ]\n- bằng cách chiếm đoạt, bằng cách cướp đoạt
usury [01/'ju:ʒəri/]	[01* dtừ]\n- sự cho vay nặng l i\n- l i nặng ((thường) nghĩa bóng)\n[02= a service repaid with usury] sự giúp đỡ được đền đáp lại gấp bội
ut [01/ut,ʌt/]	[01* dtừ]\n- nốt út, nốt đồ
utensil [01/ju:'tensl/]	[01* dtừ]\n- đồ dùng, dụng cụ (chủ yếu là đồ dùng trong gia đình)\n[02= kitchen (cooking) utensils] đồ dùng nhà bếp, đồ dùng nấu ăn
uteri [01/'ju:tərai/]	như [03uterus]
uterine [01/'ju:tərain/]	[01* ttừ]\n- (y)(thuộc) dạ con, (thuộc) tử cung\n- (pháp lý) khác cha\n[02= uterine brothers] anh em khác cha
uterus [01/'ju:tərəs/]	[01* dtừ] s/n [03uteri]\n- (giải phẫu) dạ con, tử cung
utilisation [01/,ju:təlai'zei∫n/]	[01* dtừ]\n- sự dùng, sự sử dụng; sự tận dụng
utilise [01/'ju:təlaiz/]	như [03utilize]
utilitarian [01/,ju:tili'teəriən/]	[01* ttừ]\n- vị lợi\n[02= utilitarian doctrine] chủ nghĩa vị lợi\n[01* dtừ]\n- người theo thuyết vị lợi; người vị lợi
utilitarianism [01/,ju:tili'teəriənizəm/]	[01* dtừ]\n- thuyết vị lợi
utility [01/ju:'tiləti/]	[01* dtừ]\n- sự có ích; tính có ích\n- vật có ích, vật dùng được\n[02= utility clothes] quần áo để mặc dầu d i\n[02= utility furniture] đồ đạc loại thiết thực\n- thuyết vị lợi\n- (số nhiều) những ngành phục vụ công cộng ((cũng) [03public utilities] )\n- (sân khấu) vai phụ ((cũng) [03utility-man] ) 
utility-man [01/ju:'tiləti'mæn/]	[01* dtừ]\n- (sân khấu) vai phụ ((cũng) [03utility] ) 
