transfuse [01/træns'fju:z/]	[01* ngđtừ]\n- rót sang, đổ sang, chuyển sang\n- (y) truyền (máu)\n- truyền, truyền thụ\n[02= to transfuse one's enthusiasm] truyền nhiệt tình
transfuseble [01/træns'fju:zəbl/]	[01* ttừ]\n- có thể rót sang, có thể chuyển đổi, có thể đổ sang\n- (y) có thể truyền máu\n- có thể truyền, có thể truyền thụ (nhiệt tình...) 
transfusion [01/træns'fju:ʒn/]	[01* dtừ]\n- sự rót sang, sự đổ sang\n- (y) sự truyền máu ((cũng) [03blood transfusion] )\n- sự truyền, sự truyền thụ
transfusionist [01/træns'fju:ʒnist/]	[01* dtừ]\n- người cho máu\n- người truyền máu
transfusive [01/træns'fju:siv/]	[01* ttừ]\n- để truyền sang\n- (thuộc sự) truyền máu
transgenesis [01/træns'dʒenisis/]	[01* dtừ]\n- sự trao đổi thông tin di truyền
transgress [01/trænz'gres/]	[01* ngđtừ]\n- vượt quá\n[02= to transgress the bounds] vượt quá giới hạn\n- phạm, vi phạm\n[02= to transgress a treaty] vị phạm một hiệp ước\n[01* nđtừ]\n- (tôn giáo) phạm tội\n- (pháp lý) phạm pháp
transgression [01/trænz'gre∫n/]	[01* dtừ]\n- sự vượt quá\n- sự vi phạm; sự phạm pháp\n- lỗi tội\n- (địa) hiện tượng biến tiếp
transgressive [01/trænz'gresiv/]	[01* ttừ]\n- có xu hướng vi phạm, có xu hướng phạm tội\n- có nhiều sai sót
transgressor [01/trænz'gresə/]	[01* dtừ]\n- người vi phạm; người phạm pháp\n- người có tội, người tội lỗi
tran-ship [01/'træmwei/]	[01* ngđtừ]\n- chuyển tàu, sang tàu (hàng hoá, hành khách) 
tranship [01/træn'∫ip/]	[01* đtừ]\n- chuyển tàu, chuyển từ tàu này sang tàu khác\n[01* dtừ]\n- sự chuyển tàu, sự sang tàu
transhumance [01/trænz'hju:məns/]	[01* dtừ]\n- sự chuyển gia súc lên núi (trong vụ hè) 
transhumant [01/trænz'hju:mənt/]	[01* ttừ]\n- chuyển lên núi (súc vật)\n[01* dtừ]\n- súc vật chuyển lên núi
transience [01/'trænziəns/]	[01* dtừ]\n- tính chất ngắn ngủi, tính chất nhất thời, tính chất chóng tàn\n- tính chất tạm thời\n- tính chất thoáng qua, tính chất nhanh vội
