soothfast [01/'su:θfɑ:st/]	[01* ttừ (cổ)]\n- thật, trung thực\n- trung thành; kiên trì
soothfastly [01/su:đ'fa:stli/]	[01* phtừ]\n- (cổ) trung thành; trung thực\n- kiên quyết
soothfastness [01/'su:đfa:stnis/]	[01* dtừ]\n- (cổ)\n- trung thành; trung thực\n- kiên quyết
soothing [01/'su:điη/]	[01* ttừ]\n- dịu dàng, êm dịu, dễ chịu
soothingly [01/'su:điηli/]	[01* phtừ]\n- dịu dàng\n- xoa dịu, dỗ dành
soothly [01/'su:đli/]	[01* phtừ]\n- (cổ) chân thực; xác thực
soothsay [01/'su:θsei/]	[01* nđtừ]\n- tiên đoán các sự kiện trong tương lai; bói
soothsayer [01/'su:θseiə/]	[01* dtừ]\n- thầy bói
soothsaying [01/'su:θ,seiiη/]	[01* dtừ]\n- sự bói toán\n- lời bói toán; lời tiên tri
sootily [01/'sutili/]	[01* phtừ]\n- xem [03sooty] 
sootiness [01/'sutinis/]	[01* dtừ]\n- màu đen bồ hóng, tình trạng đen như bồ hóng
sootless [01/'sutlis/]	[01* ttừ]\n- không có bồ hóng, không có muội
sooty [01/'suti/]	[01* ttừ]\n- đầy bồ hóng, đầy muội\n- đen như bồ hóng
sop [01/sɔp/]	[01* dtừ]\n- mẩu bánh mì thả vào nước xúp\n[02= sop in the pan] bánh mì rán\n- vật đút lót\n- vật cho để thưởng, vật cho để dỗ dành\n- (Mỹ) người đàn ông ẻo lả yếu ớt (như con gái)\n[01* ngđtừ]\n- chấm vào nước, nhứng vào nước, thả vào nước\n- thấm nước\n[01* nđtừ]\n- ướt sũng\n[02= to be sopping with rain] sũng nước mưa
sophism [01/'sɔfizəm/]	[01* dtừ]\n- lối nguỵ biện
sophist [01/'sɔfist/]	[01* dtừ]\n- nhà nguỵ biện\n- giáo sự triết học (cổ Hy lạp) 
sophister [01/'sɔfistə/]	[01* dtừ]\n- (sử học) học sinh đại học lớp trên, sinh viên lớp trên (ở một vài trường đại học Anh, Mỹ) 
sophistic [01/sə'fistik/]	như [03sophistical]
sophistical [01/sə'fistikəl/]	[01* ttừ]\n- nguỵ biện
sophistically [01/sə'fistikəli/]	[01* ttừ]\n- xem [03sophistical] 
sophisticate [01/sə'fistikeit/]	[01* ngđtừ]\n- dùng phép nguỵ biện (vào một vấn đề)\n- làm hiểu nhầm bằng biện pháp nguỵ biện\n- làm cho (vấn đề...) trở nên rắc rối, làm cho trở nên tinh vi; làm (ai) mất tính chất phác, làm mất tính hồn nhiên, làm (ai) mất tính giản dị\n- làm giả, xuyên tạc (một văn kiện)\n- pha loãng (rượu...)\n[01* nđtừ]\n- nguỵ biện
sophisticated [01/sə'fistikeitid/]	[01* ttừ]\n- tinh vi, phức tạp, rắc rối\n[02= sophisticated instruments] những dụng cụ tinh vi\n- khôn ra, thạo đời ra\n- giả, giả mạo; pha, không nguyên chất (rượu, dầu...) 
sophisticatedly [01/sə'fistikətidli/]	[01* phtừ]\n- xem [03sophisticated] 
sophistication [01/sə,fisti'kei∫n/]	[01* dtừ]\n- sự nguỵ biện\n- sự làm thành rắc rối, sự làm thành tinh vi\n- những thích thú phức tạp\n- sự làm giả, sự xuyên tạc (văn kiện...)\n- sự pha loãng (rượu) 
sophistry [01/'sɔfistri/]	[01* dtừ]\n- phép nguỵ biện
sophomore [01/'sɔfəmɔ:/]	[01* dtừ]\n- (Mỹ) học sinh năm thứ hai đại học
sophomoric [01/,sɔfə'mɔrik/]	[01* ttừ]\n- (thuộc) học sinh năm thứ hai đại học (hãy còn non nớt thiếu kinh nghiệm nhưng tự cao tự đại) 
sophora [01/sə'fourə/]	[01* dtừ]\n- (thực vật) cây hoè
sophy [01/'soufi/]	[01* dtừ]\n- (sử học) vua Ba tư ((thế kỷ) 16 và 17) 
sopor [01/'soupə/]	[01* dtừ]\n- (y) giấc ngủ thiếp; hôn mê nhẹ
soporiferous [01/sɔpə'riferəs/]	[01* ttừ]\n- làm ngủ say
soporific [01/,sɔpə'rifik/]	[01* ttừ]\n- (y) gây ngủ (thuốc)\n[01* dtừ]\n- (y) thuốc ngủ
soporifically [01/,sɔpə'rifikli/]	[01* phtừ]\n- gây ngủ
soppily [01/'sɔpili/]	[01* phtừ]\n- ẩm ướt; đẫm nước, sũng nước\n- (tục) sướt mướt, ủy mị (tình cảm) 
soppiness [01/'sɔpinis/]	[01* dtừ]\n- tính chất ẩm ướt; tính chất đẫm nước, tính chất sũng nước\n- (tục) tính sướt mướt, tính ủy mị (tình cảm) 
sopping [01/'sɔpiη/]	[01* ttừ]\n- ướt sũng, sũng nước
soppy [01/'sɔpi/]	[01* ttừ]\n- ẩm ướt; đẫm nước, sũng nước\n- (tục) yếu ớt, ướt át, sướt mướt (tình cảm) 
soprani [01/sə'prɑ:nai/]	[01* dtừ] s/n [02sopranos, soprani]\n- (âm nhạc) giọng nữ cao\n- người hát giọng nữ cao ((cũng) [03sopranist] )\n- bè xôpran
sopranist [01/sə'prɑ:nist/]	[01* dtừ]\n- (âm nhạc) người hát giọng nữ cao ((cũng) [03soprano] ) 
soprano [01/sə'prɑ:nou/]	như [03soprani]
sora [01/'sɔ:rə/]	[01* dtừ]\n- (động vật) gà nước xora ((cũng) [03sora rail] ) 
sora rail [01/'sɔ:rə'reil/]	[01* dtừ]\n- (động vật) gà nước xora
sorb [01/sɔ:b/]	[01* dtừ]\n- (thực vật) cây thanh lương trà\n- quả thanh lương trà ((cũng) [03sorb-apple] ) 
sorb-able [01/sɔ:b/]	[01* dtừ]\n- quả thanh lương trà ((cũng) [03sorb] ) 
sorb-apple [01/'sɔ:b'æpl/]	[01* dtừ]\n- quả thanh lương trà
sorbate [01/'sɔ:beit/]	[01* dtừ]\n- (hoá) socbat
sorbefacient [01/,sɔ:bi'fei∫ənt/]	[01* ttừ]\n- (y) gây hút thu\n[01* dtừ]\n- (y) thuốc gây hút thu
sorbent [01/'sɔ:bət/]	[01* dtừ]\n- chất hấp thụ
sorbet [01/'sɔ:bət, 'sɔ:bei/]	[01* dtừ]\n- xê cố, kem chanh\n- (như) [03sherbet] 
sorbic [01/'sɔ:bik/]	[01* ttừ]\n- (hoá) Xobic\n[02= sorbic acid] axit xobic
sorbitol [01/'sɔ:bi,tɔl/]	[01* dtừ]\n- socbitol (nhựa dùng trong sản xuất cao su nhân tạo) 
sorbtion	- (vật lí) sự hấp thụ, sự hút
sorcerer [01/'sɔ:sərə/]	[01* dtừ]\n- thầy phù thuỷ
sorcererous [01/'sɔ:sərəs/]	[01* ttừ]\n- thuộc ma thuật; yêu ma
sorceress [01/'sɔ:səris/]	[01* dtừ]\n- mụ phù thuỷ
sorcery [01/'sɔ:səri/]	[01* dtừ]\n- phép phù thuỷ, yêu thuật
sordid [01/'sɔ:did/]	[01* ttừ]\n- bẩn thỉu, nhớp nhúa\n- hèn hạ, đê tiện\n- tham lam, keo kiệt\n- (sinh vật) bẩn, xỉn (màu sắc)\n[02= sordid blue] màu xanh xỉn
sordidly [01/'sɔ:didli/]	[01* phtừ]\n- xem [03sordid] 
sordidness [01/'sɔ:didnis/]	[01* dtừ]\n- tính bẩn thỉu; sự nhớp nhúa\n- tính hèn hạ, tính đê tiện\n- tính tham lam, tính keo kiệt
sordine [01/'sɔ:di:n/]	[01* dtừ]\n- (âm nhạc) cái chặn tiếng
sordino [01/sɔ:'di:nou/]	[01* dtừ] s/n [02sordini]\n- cái chặn tiếng; làm giảm âm rung
