warty [01/'wɔ:ti/]	[01* ttừ]\n- giống mụn cơm\n- có nhiều mụn cơm
war-weary [01/'wɔ:,wiərid/]	[01* ttừ]\n- bị kiệt quệ vì chiến tranh; mệt mỏi vì chiến tranh; chán chiến tranh
war-whoop [01/'wɔ:hu:p/]	[01* dtừ]\n- hiệu lệnh xung phong
war-worn [01/'wɔ:'wɔ:n/]	[01* ttừ]\n- bị chiến tranh tàn phá; bị chiến tranh làm cho kiệt quệ\n- thiện chiến
wary [01/'weəri/]	[01* ttừ]\n- thận trọng, cẩn thận, cảnh giác\n[02= to be wary of] coi chừng, đề phòng
was [01/bi:/]	[01* (bất qui tắc) nđtừ & trợ đtừ] (số ít [03was], số nhiều [02were, been] )\n- thì, là\n[02= the earth is round] quả đất (thì) tròn\n[02= he is a teacher] anh ta là giáo viên\n- có, tồn tại, ở, sống\n[02= there is a concert today] hôm nay có một buổi hoà nhạc\n[02= are you often in town?] anh thường có ở tỉnh không\n[02= to be or not to be, that is the question] sống hay là chết đây, đó là vấn đề\n- trở nên, trở thành\n[02= they'll be linguists in some years time] vài năm nữa họ sẽ trở thành những nhà ngôn ngữ học\n- xảy ra, diễn ra\n[02= when is the wedding to be] bao giờ đám cưới sẽ cử hành\n- giá\n[02= this book is five pence] cuốn sách này giá năm xu\n- be to phải, định, sẽ\n[02= what time am I to come?] mấy giờ tôi phải đến\n[02= he is to leave for Hanoi tomorrow] ngày mai nó sẽ đi Hà nội\n- (+ động tính từ hiện tại) đang\n[02= they are doing their work] họ đang làm việc của họ\n- (+ động tính từ quá khứ) bị, được\n[02= the boy is scolded by his mother] đứa bé bị mẹ mắng\n[02= the house is being built] ngôi nhà đang được xây\n[04! to have been]\n- đã đi, đã đến\n[02= I've been to Peking once] tôi đã đi Bắc kinh một lần\n[02= has anyone been during my absence?] trong khi tôi đi vắng có ai đến không?\n[02= he's been and took my books] (tục) cái thằng ấy đã đến lấy mất sách của mình\n[04! to be against]\n- chống lại\n[04! to be for]\n- tán thành, đứng về phía
wash [01/wɔ∫/]	[01* dtừ]\n- sự tắm rửa, sự tắm gội, sự rửa ráy\n[02= to have a wash] tắm rửa, rửa ráy\n- sự rửa (vật gì)\n[02= to give something a wash] rửa vật gì\n- sự giặt, sự giặt giũ; quần áo giặt; nơi giặt\n[02= to send clothes to the wash] đem giặt quần áo\n- nước rửa, nước gội\n- nước rửa bát, nước vo gạo\n- nước lã, nước ốc\n[02= this soupe is a mere wash] súp nhạt như nước ốc\n[02= this tea is like wash] nước chè này đúng là như nước lã\n- lớp tráng, lớp thiếp (trên mặt kim loại) ; nước vôi (quét tường)\n- (địa) phù sa, đất bồi\n- (hội họa) lớp màu nước (trên mặt bức hoạ)\n- (hàng hải) sóng; tiếng sóng\n[04! to come out in the wash]\n- có kết quả tốt, kết thúc tốt\n- (Mỹ),(lóng) sớm muộn rồi cũng lộ ra, sớm muộn rồi cũng ra ánh sáng; sớm muộn rồi cũng giải thích ra\n[01* ngđtừ]\n- rửa\n[02= to wash one's hands] rửa tay; (bóng) phủi tay, không chịu trách nhiệm\n- giặt\n- chảy, chảy sát gần, vỗ vào\n[02= the sea washes the base of the cliffs] biển vỗ vào chân vách đá\n- cuốn đi, giạt vào\n[02= to be washed over ashore] bị giạt vào bờ\n- khoét, nạo\n[02= the water had washed a channel in the sand] nước đã khoét thành một đường mương trong cát\n- thấm đẫm, làm ướt\n[02= washed with dew] đẫm sương\n[02= washed with tears] đầm đìa nước mắt\n- thiếp vàng (một kim loại) ; quét vôi, quét sơn (tường)\n- (hội họa) tô màu nước (lên bức hoạ)\n- (kỹ) đãi (quặng)\n[01* nđtừ]\n- rửa ráy, tắm rửa, tắm gội\n- giặt quần áo\n[02= to wash for a living] làm nghề giặt quần áo để kiếm sống\n- có thể giặt được (mà không hỏng...)\n[02= this stuff won't wash] vải len này không giặt được\n[02= that won't wash!] (bóng) cái đó không được!\n[02= that argument won't wash] lý lẽ ấy không vững\n- bị nước xói lở (con đường...)\n[04! to wash away]\n- rửa sạch (vết bẩn)\n- làm lở, cuốn trôi, cuốn đi\n[02= the bank is gradually washed by the current] bờ sông bị dòng nước làm cho lở mòn dần\n[04! to wash down]\n- rửa (bằng vòi nước)\n[02= to wash down a car] rửa xe ô tô\n- nuốt trôi, chiêu\n[02= he swallows a glass of water to wash his bread down] nó uống một cốc nước để nuốt trôi miếng bánh\n[02= to wash down one's dinner with wine] vừa ăn vừa chiêu rượu\n[04! to wash off]\n- rửa sạch, giặt sạch\n[04! to wash out]\n- rửa sạch, súc sạch (cái chai)\n- pha loãng; loãng ra, phai đi, bay mất (màu sắc), bạc màu (vì giặt nhiều)\n[02= dress is quite washed out] áo bạc hết màu\n- có thể tẩy (rửa) đi được\n- đãi (cát lấy vàng)\n- giũ sạch (nợ) ; rửa (nhục)\n[02= to wash out an insult in blood] rửa nhục bằng máu\n[02= all his debts are washed out] nó đã giũ sạch được hết các món nợ\n[02= to be (look, feel) washed out] (tục) mệt lử, phờ phạc\n[04! to wash up]\n- rửa bát đĩa\n- (Mỹ) rửa mặt, tắm gội\n- cuốn, đưa vào bờ, giạt vào bờ\n- (Mỹ),(tục)((thường) dạng bị động) bị loại ra, bị bỏ ra
wash and wear [01/'wɔʃən'weə/]	như [03wash-and-wear]
washable [01/'wɔ∫əbl/]	[01* ttừ]\n- có thể giặt được (vải) 
wash-and-wear [01/,wɔ∫ənd'weə/]	[01* ttừ]\n- giặt khô ngay không cần là
