burr [01/bə:/]	[01* dtừ]\n- (như) [03bur]\n[01* dtừ]\n- quầng (mặt trăng...)\n- gờ sắc, gờ ráp (mảnh kim loại, tờ giấy)\n- đá mài, đá làm cối xay\n[01* dtừ]\n- tiếng vù vù (bánh xe, máy...)\n- sự phát âm r trong cổ\n[01* đtừ]\n- phát âm r trong cổ\n- nói nghe khó (vì phát âm không rõ), nói không rõ
burr-drill [01/'bə:dril/]	[01* dtừ]\n- (y) máy khoan răng
burro [01/'burou/]	[01* dtừ] s/n [03burros]\n- (Mỹ),(tục) lừa thồ
burrow [01/'bʌrou/]	[01* dtừ]\n- hang (cầy, thỏ)\n[01* đtừ]\n- đào, đào, bới\n[02= to burrow one's way underground] đào lối đi dưới đất\n- (bóng) tìm tòi, tra cứu, điều tra\n[02= to burrow into a mystery] điều tra một điều bí ẩn\n[02= to burrow into reference books and dictionaries] tra cứu các sách tham khảo và từ điển\n- đi mất hút
burrower	- xem [03burrow] 
burrstone [01/'bə:stoun/]	như [03rub-stone]
burry [01/'bə:ri/]	[01* ttừ]\n- có gai; có vỏ; có u
bursa [01/'bə:sə/]	như [03bursae]
bursae [01/'bə:sə/]	[01* dtừ] s/n [02bursae, bursas]\n- (phẫu) bìu, túi\n[04! synovial brusae]\n- túi hoạt dịch
bursal	- xem [03bursa] 
bursar [01/'bə:sə/]	[01* dtừ]\n- người thủ quỹ (tại các trường đại học Anh)\n- học sinh được hưởng học bổng; học sinh được hưởng trợ cấp (tại các trường đại học Ê-cốt) 
bursarial	- xem [03bursary] 
bursary [01/'bə:səri/]	[01* dtừ]\n- phòng tài vụ (của trường đại học)\n- học bổng (tại các trường đại học Ê-cốt) 
burseraceous [01/,bə:si'rei∫əs/]	[01* ttừ]\n- (thực vật)(thuộc) họ trám
burst [01/bə:st/]	[01* dtừ]\n- sự nổ tung, sự vỡ tung; tiếng nổ (bom)\n- sự gắng lên, sự dấn lên, sự nổ lực lên\n[02= a burst of energy] sự gắng sức\n- sự bật lên, sự nổ ra, sự bùng lên\n[02= a burst of laughter] sự cười phá lên\n[02= a burst of flame] lửa bùng cháy\n[02= a burst of gun-fire] loạt đạn nổ\n- sự xuất hiện đột ngột\n- sự phi nước đại (ngựa)\n- sự chè chén say sưa\n[02= to go (be) on the burst] chè chén say sưa\n[01* đtừ]\n- nổ, nổ tung (bom, đạn...) ; vỡ (mụn nhọt) ; nổ, vỡ (bong bóng) ; vỡ, vỡ tung ra (để) ; nhú, nở (lá, nụ hoa)\n[02= sides burst with laughing] cười vỡ bụng\n[02= buttons burst with food] ăn no căng bật cả khuy cài\n- đầy ních, tràn đầy\n[02= storehouse bursting with grain] nhà kho đầy ních thóc lúa\n[02= to be bursting with pride (happiness, envy, health)] tràn đầy liêu hãnh (hạnh phúc, ghen tị, sức khoẻ)\n- nóng lòng háo hức\n[02= to be bursting with a secret; to be bursting to tell a secret] nóng lòng muốn nói ra một điều bí mật\n- làm nổ tung ra; làm bật tung ra; làm rách tung ra, làm vỡ tung ra\n[02= to tire] làm nổ lốp\n[02= to burst the door open] phá tung cửa ra\n- xông, xộc, vọt; đột nhiên xuất hiện\n[02= to burst into the room] xộc vào buồng\n[02= the oil bursts out of the ground] dầu vọt từ dưới đất lên\n[02= the sun bursts through the clounds] mặt trời đột nhiên xuất hiện qua các làn mây\n[04! to brust forth]\n- (như) [03to brust out]\n[04! to brust in]\n- mở tung vào (phía trong)\n[02= to burst the door in] mở tung cửa vào\n- làm gián đoạn; ngắt lời\n[02= to burst in upon a conversation] làm gián đoạn câu chuyện\n- thình lình đến, thình lình xuất hiện\n[02= he 'll be bursting ion uopn us at any moment] chưa biết lúc nào anh ta sẽ đến với chúng ta\n[04! to brust into]\n- bùng lên, bật lên\n[02= to burst into flames] bùng cháy\n[02= to burst into tears] khóc oà lên\n[02= to burst into laughter] cười phá lên\n[04! to burst out]\n- thốt lên; nói ầm lên, lớn tiếng\n[02= to burst out into threats] thốt lên những lời đe doạ\n[02= to out (forth) into explanations] lớn tiếng giải thích\n- phá lên, oà lên, bật lên\n[02= to burst out laughing] cười phá lên\n- bùng ra, nổ ra, bật ra (chiến tranh, bệnh tật, tiếng ồn ào...)\n[04! to burst up]\n- (tục) làm nổ bùng, nổ bùng\n- làm suy sụp; suy sụp\n[04! to burst upon]\n- chợt xuất hiện, chợt đến\n[02= the viewn bursts upon our sight] quang cảnh đó chợt xuất hiện trước mắt chúng tôi\n[02= the truth bursts upon him] anh ta chợt nhận ra lẽ phải
burst duration	- (kỹ) thời khoảng chớp màu (xung) 
burst signal	- (kỹ) tín hiệu chớp (mầu) 
burster [01/'bə:stə/]	[01* dtừ]\n- thuốc nổ
bursting [01/bə,stiη/]	[01* ttừ]\n- ngập tràn\n[02= bursting with joy] vui sướng tràn ngập\n- thiết tha vô cùng\n[02= I'm bursting to tell you] Tôi thiết tha vô cùng muốn bảo anh\n- mót đi tiểu\n[01* dtừ]\n- việc làm nổ; việc nổ\n- việc bắn liên tục
burst-up [01/'bə:st'ʌp/]	[01* dtừ]\n- (tục) sự suy sụp
burthen [01/'bə:đən/]	[01* dtừ]\n- gánh nặng (đen & bóng)\n[02= to bend beneath the burden] còng xuống vì gánh nặng\n[02= to be a burden to someone] là gánh nặng cho ai\n- (hàng hải) sức chở, trọng tải (của tàu)\n[02= a ship of a thousand tons burden] tàu sức chở một nghìn tấn\n- món chi tiêu bắt buộc\n- đoạn điệp (bài bát)\n- ý chính, chủ đề (bài thơ, cuốn sách)\n[04! beast of burden]\n- súc vật thồ\n- (bóng) thân trâu ngựa\n[01* ngđtừ]\n- chất nặng lên; đè nặng lên (đen & bóng)\n[02= to be burdened with debts] nợ nần chồng chất
burton [01/'bə:tn/]	như [03damnedest]
burweed [01/'bə:wi:d/]	[01* dtừ]\n- cây có quả đầy gai
bury [01/'beri/]	[01* ngđtừ]\n- chôn, chôn cất; mai táng\n[02= to be buried alive] bị chôn sống\n- chôn vùi, che đi, phủ đi, giấu đi\n[02= to be buried under snow] bị chôn vùi dưới tuyết\n[02= to bury one's hands in one's pockets] đút tay vào túi\n- quên đi\n[04! to bury the hatchet]\n- giảng hoà, làm lành\n[04! to bury oneself in the country]\n- ở ẩn dật nơi thôn dã\n[04! to bury oneself in one's books]\n- vùi đầu vào sách vở\n[04! to be buried in thought (in memories of the past)]\n- mải mê với ý nghĩ (với những kỷ niệm xa xưa)\n[04! to have buried a relative]\n- đã mất một người thân
burying-ground [01/'beriiη'graund/]	[01* dtừ]\n- nghĩa trang
bus [01/bʌs/]	[01* dtừ]\n- xe buýt\n[02= to go by bus] đi xe buýt\n- (lóng) máy bay; ô tô; mô tô\n[04! to miss the bus]\n- nhỡ xe buýt\n- bỏ lỡ cơ hội\n- thất bại trong công việc\n[01* nđtừ]\n- đi xe buýt
bus architecture	- (kỹ) cấu trúc mạch nối
bus boy [01/'bʌs'bɔi/]	[01* dtừ]\n- (Mỹ) anh hầu bàn phụ
bus controller	- (kỹ) bộ điều khiển mạch nối
bus girl [01/'bʌs'gə:l/]	[01* dtừ]\n- (Mỹ) cô hầu bàn phụ
bus interface	- (kỹ) giao diện mạch nối
bus lane [01/'bʌslein/]	[01* dtừ]\n- đường dành riêng cho xe búyt chạy
bus line	- (kỹ) dây trong mạch nối
bus multiplexing	- (kỹ) đa kết mạch nối
bus network	- (kỹ) mạng lưới mạch nối
bus protocol	- (kỹ) nghi thức mạch nối
bus station [01/'bʌs,stei∫n/]	[01* dtừ]\n- bến xe buýt
bus system	- (kỹ) hệ thống mạch nối
busbar	- (kỹ) thanh nối điện (để nối các điểm cùng một điện thế) 
busboy [01/'bʌsbɔi/]	[01* dtừ]\n- người phụ giúp người hầu bàn dọn dẹp bàn ăn
busby [01/'bʌzbi/]	[01* dtừ]\n- mũ (của) kỵ binh Anh
bush [01/bu∫/]	[01* dtừ]\n- bụi cây, bụi rậm\n- (the bush) rừng cây bụi\n- râu rậm, tóc râm\n- biển hàng rượu, quán rượu\n[04! to beat about the bush]\n- xem [03beat]\n[04! good wine needs no bush]\n- (tục ngữ) hữu xạ tự nhiên hương\n[04! to take to the bush]\n- trốn vào rừng đi ăn cướp\n[01* ngđtừ]\n- trồng bụi cây (trên một khoảng đất trống để ngăn ngừa sự săn trộm bằng lưới)\n- bừa (một mảnh ruộng) băng bừa có gài cành cây\n[01* dtừ]\n- (kỹ) ống lót, cái lót trục\n- (qsự) ống phát hoả\n[01* ngđtừ]\n- đặt ống lót, đặt lót trục
bush master [01/'bu∫ma:stə/]	[01* dtừ]\n- loài rắn độc Nam Mỹ
bush walking [01/'bu∫,wɔ:kiη/]	[01* dtừ]\n- việc đi bộ trong rừng để giải trí
bush-baby [01/'bu∫,beibi/]	[01* dtừ]\n- vượn mắt to và đuôi dài
bushbuck [01/'bu∫buk/]	[01* dtừ]\n- sơn dương có vằn
bushcraft [01/'bu∫,cra:ft/]	[01* dtừ]\n- tài giỏi; có kinh nghiệm sống trong bụi
bushed [01/bu∫t/]	như [03zonked]
bushel [01/bu∫l/]	[01* dtừ]\n- giạ (đơn vị đo lường thể tích khoảng 36 lít, để đong thóc...)\n[04! not to hide one's light (candle) under a bushed]\n- không giấu nghề, không giấu tài\n[04! to measusre another's corn by one's own bushel]\n- (tục ngữ) suy bụng ta ra bụng người\n[01* ngđtừ]\n- (Mỹ) sửa quần áo (đàn ông) 
busheler	như [03bushelman]
busheller [01/'bu∫lə/]	[01* dtừ]\n- (Mỹ) thợ sửa quần áo (đàn ông) 
bushelman	- xem [03bushel] 
bush-fighter [01/'bu∫,faitə/]	[01* dtừ]\n- người quen đánh nhau trong rừng\n- du kích
bush-fighting [01/'bu∫,faitiη/]	[01* dtừ]\n- chiến thuật đánh nhau trong rừng\n- chiến tranh du kích
bush-harrow [01/'bu∫,hærou/]	[01* dtừ]\n- bừa có gài cành cây\n[01* ngđtừ]\n- bừa bằng bừa có gài cành cây
bushido [01/'bu:∫idou/]	[01* dtừ]\n- võ sĩ đạo (nhật bản) 
bushily	- xem [03bushy] 
bushiness [01/'bu∫inis/]	[01* dtừ]\n- sự rậm rạp, sự um tùm
bushland [01/'bu∫,lænd/]	[01* dtừ]\n- đất hoang đầy bụi rậm
bushman [01/'bu∫mən/]	[01* dtừ]\n- thổ dân Nam phi\n- người sống trong rừng Uc
bushpig [01/'bu∫pig/]	[01* dtừ]\n- lợn hoang Nam Phi
bushpilot [01/'bu∫,pailət/]	[01* dtừ]\n- Phi công bay trên vùng không người, không theo đường bay đã quy định
bush-ranger [01/'bu∫,reindʒə/]	[01* dtừ]\n- (Uc) người bị truy nã trốn vào rừng làm nghề ăn cướp; lục lâm
bush-telegraph [01/'bu∫,teligrɑ:f/]	[01* dtừ]\n- sự truyền tin nhanh; sự loan tin đồn nhanh
bush-whacker [01/'bu∫,wækə/]	[01* dtừ]\n- (Mỹ) quân du kích (trong cuộc kháng chiến chống Anh giành độc lập)\n- (Mỹ) người ở trong rừng rậm\n- dao găm (để đi rừng) 
bushy [01/'bu∫i/]	[01* ttừ]\n- có nhiều bụi cây\n- mọc rậm rạp\n[02= bushy hair] tóc rậm
busily [01/'bizili/]	[01* phtừ]\n- bận rộn
business	như [03busyness]
business address [01/'biznisə'dres/]	[01* dtừ]\n- địa chỉ kinh doanh
business card [01/'bizniskɑ:d/]	[01* dtừ]\n- danh thiếp
business computer	- (kỹ) máy điện toán kinh doanh
business game	- (kỹ) trò chơi kinh doanh
business graphics	- (kỹ) đồ họa kinh doanh
business hours [01/'biznis'auəz/]	[01* dtừ]\n- giờ làm việc
business man [01/'biznismən/]	[01* dtừ]\n- nhà kinh doanh, thương gia\n[02= big business_man] nhà đại tư bản\n- người quen giao dịch
business software	- (kỹ) nhu liệu kinh doanh
business studies [01/'biznis,stʌdiz/]	[01* dtừ]\n- sự nghiên cứu về lãnh vực kinh tế và quản lý
business-like [01/'biznislaik/]	[01* ttừ]\n- thực tế, thiết thực\n- tháo vát, thạo việc\n- đâu ra đấy, gọn gàng, có tổ chức
businessman [01/'biznismən/]	[01* dtừ]\n- nhà kinh doanh, thương gia\n- người quen giao dịch
businesswoman [01/'bizniswumən/]	[01* dtừ]\n- (nữ) thương gia\n- (nữ) người quen giao dịch
busk [01/bʌsk/]	[01* dtừ]\n- nòng coocxê (độn cho coocxê cứng lên) 
busker [01/'bʌskə/]	[01* dtừ]\n- người hát rong, diễn viên rong
buskin [01/'bʌskin/]	[01* dtừ]\n- ủng kịch (giày ông của diễn viên kịch thời xưa)\n- bi kịch; tính bi kịch\n[02= to put on the buskin] viết theo thể bi kịch; diễn bi kịch
busking [01/'bʌskiη/]	[01* dtừ]\n- sự biểu diễn ở nơi công cộng để kiếm tiền
buslane [01/'bʌslein/]	[01* dtừ]\n- đường chỉ dành cho xe búyt
busman [01/'bʌsmən/]	[01* dtừ]\n- người lái xe buýt\n[04! busman's holiday]\n- ngày nghỉ mà vẫn làm việc
buss [01/bʌs/]	[01* dtừ]\n- (cổ) cai hôn\n[01* ngđtừ]\n- (cổ) hôn
bus-shelter [01/'bʌs,∫eltə/]	[01* dtừ]\n- trạm xe búyt có mái che
bussing [01/'bʌsiη/]	[01* dtừ]\n- việc đi xe búyt
bus-stop [01/'bʌsstɔp/]	[01* dtừ]\n- chỗ đỗ xe buýt
bust [01/bʌst/]	[01* dtừ]\n- tượng nửa người\n- ngực (của phụ nữ) ; đường vòng ngực (của phụ nữ)\n[01* dtừ]\n- (lóng)(như) [03bust]\n[04! to go bust]\n- (tục) phá sản, vỡ nợ\n[01* đtừ]\n- phá sản, vỡ nợ\n- chè chén say sưa\n- (Mỹ),(tục) hạ tầng công tác (một người nào) 
bustard [01/'bʌstəd/]	[01* dtừ]\n- (động vật) chim ôtit
buster [01/'bʌstə/]	[01* dtừ]\n- (lóng)((thường) trong từ ghép) bom phá; đạn phá\n[02= dam buster] bom phá đập\n[02= tank buster] bom phá tăng\n[01* dtừ]\n- (Mỹ),(lóng) cái khác thường, cái kỳ lạ\n- bữa tiệc linh đình; bữa chén no say
bustle [01/'bʌsl/]	[01* dtừ]\n- (Mỹ),(lóng) cái khác thường, cái kỳ lạ\n- bữa tiệc linh đình; bữa chén no say\n[01* dtừ]\n- sự hối hả, sự rộn ràng, sự vội vàng; sự lăng xăng\n[02= everybody was in a bustle] mọi người đề hối hả vội vàng\n- tiếng ồn ào, tiêng om xòm\n[02= why was there so much bustle?] sao lại ồn ào gớm thế?\n[01* đtừ]\n- hối hả, rối rít, bận rộn, vội vàng, lăng xăng\n[02= to bustle about (in and out)] hối hả, bận rộn, lăng xăng ra vào\n- giục, thúc, giục giã\n[02= she bustled her children off to school] bà ta giục các con đi học
bust-up [01/'bʌstʌp/]	[01* dtừ]\n- sự đổ vỡ quan hệ hôn nhân
busty [01/'bʌsti/]	[01* ttừ]\n- ngực nở (đàn bà) 
busy [01/'bizi/]	[01* ttừ]\n- bận rộn, bận; có lắm việc\n[02= to be busy with (over) one's work] bận rộn với công việc của mình\n- náo nhiệt, đông đúc\n[02= a busy street] phố đông đúc náo nhiệt\n- đang bận, đang có người dùng (dây nói)\n- lăng xăng; hay dính vào việc của người khác\n- hay gây sự bất hoà\n[01* ngđtừ]\n- giao việc\n[02= I have busied him for the whole day] tôi đã giao việc cho nó làm cả ngày rồi\n- đtừ phãn thân bận rộn với\n[02= to busy oneself with (about) something] bận rộn với cái gì\n[02= to busy onself doing something] bận rộn làm cái gì\n[01* dtừ]\n- (lóng) cớm, mật thám
busy flag	- (kỹ) cờ bận
busy line	- (kỹ) đường dây bận
busy relay	- (kỹ) bộ nối điện báo bận
busy signal	- (kỹ) tín hiệu báo bận
busy testing	- (kỹ) thử bận, thử chiếm dây (ĐL) 
busy tone	- (kỹ) âm hiệu bận
busybody [01/'bizi,bɔdi/]	[01* dtừ]\n- (xấu) người hay dính vào chuyện người khác
busy-body [01/'bizi,bɔdi/]	[01* dtừ]\n- người lúc nào hối hả bận rộn\n- người lăng xăng; người hay dính vào việc của người khác; người nhanh nhẩu đoản\n- người bao biện\n- người gây sự bất hoà
busy-idle [01/'bizi,aidl/]	[01* dtừ]\n- bận làm những việc linh tinh
busy-idleness [01/'bizi,aidlnis/]	[01* dtừ]\n- sự bận làm những việc linh tinh
busyness [01/'bizinis/]	[01* dtừ]\n- việc buôn bán, việc kinh doanh, việc thương mại\n[02= to do business with somebody] buôn bán với ai\n[02= to go into business] đi vào con đường kinh doanh\n- công tác, nghề nghiệp; công việc, nhiệm vụ việc phải làm\n[02= teacher's business] công việc của giáo viên\n[02= to make it one's business to do something] coi nhiệm vụ của mình là phải làm cái gì\n[02= to get (come) to business] bắt tay vào công việc\n- quyền\n[02= you have no business to do that] anh không có quyền làm như vậy\n- việc khó khăn\n[02= what a business it is to meet him] gặp anh ta thật là một điều khó khăn\n- tuồm vấn đề; quá trình diễn biến\n[02= to be sick of the whole business] chán ngấy với việc này rồi\n- vấn đề trong chương trình nghị sự\n[02= the business of the day] chương trình nghị sự\n- sự giao dịch\n[02= man of business] người thay đổi để giao dịch\n- (tục) phần có tác dụng thực tế (của cái gì)\n- cách diễn xuất (trên sân khấu)\n- nhuồm khoé\n[04! to be out of business]\n- vỡ nợ, phá sản\n[04! business is business]\n- công việc là công việc, tình là tình (không nhập nhằng lẫn lộn được)\n[04! to do big business]\n- buôn bán lớn\n[04! to do somebody's business; to do the business for somebody]\n- giết ai\n[04! everybody's business is nobody's business]\n- (tục ngữ) làm sãi không ai đóng cửa chùa\n[04! go about your business!]\n- xem [03go]\n[04! good business!]\n- (tục) rất tốt! tuyệt! cừ thật!\n[04! to mean business]\n- thực bụng muốn làm ăn (với nhau)\n[01* dtừ]\n- tình trạng bận rộn
but [01/bʌt/]	[01* liên từ]\n- nhưng, nhưng mà\n[02= we tried to do it but couldn't] chúng tôi đã thử làm cái đó nhưng không được\n- nếu không; không còn cách nào khác\n[02= I can't but answer in the negative] chúng tôi không còn cách nào khác là phải trả lời từ chối\n- mà lại không\n[02= he never comes but he borrows books from me] chẳng lần nào nó đến mà lại không mượn sách của tôi\n[01* phtừ]\n- chỉ, chỉ là, chỉ mới\n[02= he is but a child] nó chỉ là một đứa trẻ con\n[02= she left but an hour ago] cô ta chỉ vừa mới đi cách đây một tiếng đồng hồ\n[04! all but]\n- xem [03all]\n[01* dtừ]\n- trừ ra, ngoài ra\n[02= come any day but tomorrow] hãy đến bất cứ ngày nào trừ ngày mai\n[02= read the last but one line] đọc dòng trên dòng cuối cùng\n[04! but for]\n- nếu không (có)\n[02= he would have fallen but for me] nếu không có tôi thì nó ngã rồi\n[04! but that]\n- trừ phi, nếu không\n[02= I would have gone but that I was ill] nếu tôi không ốm thì tôi đã đi rồi\n[04! but then]\n- mặt khác, nhưng mặt khác\n[02= the book is rather difficult, but then it gives us many interesting instructions on the use of modern machines] quyển sách cũng hơi khó, nhưng mặt khác nó cung cấp cho chúng tôi nhiều lời chỉ dẫn thú vị về cách dùng những máy mới\n[04! to but that (what)]\n- nhưng không phải vì thế mà, nhưng không phải là\n[02= I can't come, not but that I'd like to] tôi không đến được, nhưng không phải vì tôi không thích đến\n[01* đại từ quan hệ]\n- ai... mà không\n[02= there was no one but admired him] không có ai mà không thán phục ông ta\n[01* dtừ]\n- cái "nhưng mà" ; điều phản đối, điều trái lại\n[01* ngđtừ]\n- phản đối, nói trái lại\n[02= but me no buts] đừng có phản đối tôi bằng những cái nhưng mà
butadiene [01/,bu:tədai'i:n/]	[01* dtừ]\n- (hoá) butađien
butane [01/'bju:tein/]	[01* dtừ]\n- (hoá) butan
butanoic acid [01/,bju:tə'nouik'æsid/]	[01* dtừ]\n-(hoá) axit butanoic
butanol [01/'bju:tənɔl/]	[01* dtừ]\n- (hoá) butanola
butch [01/but∫/]	[01* ttừ]\n- (nói về phụ nữ) có tính cách như đàn ông, nam tính trội hơn nữ tính
butcher [01/'but∫ə/]	[01* dtừ]\n- người hàng thịt; đồ tễ\n- kẻ hung bạo, kẻ hay tàn sát\n- (Mỹ) người bán hàng kẹo, hoa quả, thuốc lá... trên xe lửa\n- mồi giả để câu cá hồi\n[04! butcher's bill]\n- xem [03bill]\n[04! butcher's meat]\n- thịt lợn, thịt bò\n[01* ngđtừ]\n- giết, mổ (lợn, bò...)\n- giết chóc tàn sát\n- (bóng) làm sai lạc, làm hỏng (một đoạn văn, một bản nhạc khi đọc, khi in, khi trình diễn...\n- mạt sát
