sino-	- hình thái ghép có nghĩa là Trung Quốc; Hán\n- sinology\n- Hán học
sin-offering [01/'sin'ɔfəriη/]	[01* dtừ]\n- lễ giải tội
Sino-Japanese [01/sinou dʒæpə'ni:z/]	[01* ttừ]\n- Trung - Nhật
sinologist [01/sai'nɔlədʒist/]	như [03sinologue]
sinologue [01/'sainəlɔg/]	[01* dtừ]\n- nhà Hán học
sinology [01/sai'nɔlədʒi/]	[01* dtừ]\n- khoa Hán học
sinophile [01/'sinəfil/]	[01* ttừ]\n- thân Trung Quốc; thích Trung Quốc\n[01* dtừ]\n- người thân Trung Quốc, người thích Trung Quốc
sinophilism [01/si'nɔfilizm/]	[01* dtừ]\n- chủ nghĩa thân Trung Quốc, thuyết thân Trung Quốc
Sino-Tibetan [01/,sinouti'betən/]	[01* ttừ]\n- Hán - Tạng\n[01* dtừ]\n- tiếng Hán - Tạng
sinsyne [01/sin'sain/]	[01* phtừ]\n- (scotland) từ lúc ấy
sinter [01/'sintə/]	[01* dtừ]\n- (địa) đá túp
sintered [01/'sintəd/]	[01* ttừ]\n- được thiêu kết, được nung kết
sinuate [01/'sinjuit/]	[01* ttừ]\n- ngoằn ngoèo\n- (tục) lượn, lượn sóng (lá) 
sinuation [01/,sinju'ei∫n/]	[01* dtừ]\n- sự làm cho ngoằn ngoèo
sinuatrial [01/sainju'eitriəl/]	[01* ttừ]\n- thuộc xoang tâm nhĩ
sinuosity [01/,sinju'ɔsəti/]	[01* dtừ]\n- sự ngoằn ngoèo, sự khúc khuỷu, sự quanh co (của đường đi)\n- chỗ rẽ ngoặt, chỗ quành, chỗ uốn khúc (của sông, đường...) 
sinuous [01/'sinjuəs/]	[01* ttừ]\n- ngoằn ngoèo, khúc khuỷu, quanh co, uốn khúc\n- (thực vật) lượn, lượn sóng (lá) 
sinus [01/'sainəs/]	[01* dtừ] s/n [02sinuses, sinus]\n- (phẫu) xoang\n- (y) rò\n- (thực vật) lõm gian thuỳ
