outburst [01/'autbə:st/]	[01* dtừ]\n- sự phun lửa (núi lửa)\n- sự bột phát, sự bùng nổ\n- cơn (giận...) 
outcast [01/'autkɑ:st/]	[01* dtừ]\n- người bị xã hội ruồng bỏ\n- người bơ vơ, người vô gia cư\n- vật bị vứt bỏ\n[01* ttừ]\n- bị ruồng bỏ\n- bơ vơ, vô gia cư
outcaste [01/'autkɑ:st/]	[01* dtừ]\n- người bị khai trừ khỏi đẳng cấp; người bị mất địa vị trong đẳng cấp
outclass [01/aut'klɑ:s/]	[01* ngđtừ]\n- khai trừ ra khỏi đẳng cấp; tước mất địa vị trong đẳng cấp\n[01* ngđtừ]\n- hơn hẳn, vượt hẳn
outclear [01/'autkliə/]	[01* nđtừ]\n- (thương nghiệp) gởi ngân phiếu đến sở giao hoán để thanh toán
outclearing [01/'aut,kliəriη/]	[01* dtừ]\n- sự gửi ngân phiếu đến sở thanh toán (để thanh toán) 
outclimb [01/aut'klaim/]	[01* ngđtừ]\n- trèo giỏi hơn
outcollege [01/'aut,kɔlidʒ/]	[01* ttừ]\n- ngoại trú (đại học)\n- ngoài đại học
outcome [01/'autkʌm/]	[01* dtừ]\n- hậu quả, kết quả\n- (Mỹ) kết luận lôgic (sau khi suy nghĩ) 
outcrop [01/'autkrɔp/]	[01* dtừ]\n- (địa) sự trồi lên mặt đát (một lớp đất, một vỉa than)\n- phần (đất, than) trồi lên\n- (Mỹ) sự nổ bùng; đợt nổ ra\n[01* nđtừ]\n- (địa) trồi lên, nhô lên
outcross [01/aut'krɔs/]	[01* dtừ]\n- sự giao phối cùng giống
outcrossing [01/autkrɔsiη/]	như [03outcross]
outcry [01/'autkrai/]	[01* dtừ]\n- sự la thét; tiếng la thét\n- sự la ó, sự phản đối kịch liệt\n- (Mỹ) sự bán đấu giá\n[01* ngđtừ]\n- kêu to hơn (ai), la thét to hơn ai
outdance [01/aut'dɑ:ns/]	[01* ngđtừ]\n- nhảy giỏi hơn (ai), nhảy lâu hơn (ai) 
outdare [01/aut'deə/]	[01* ngđtừ]\n- liều hơn\n- đương đầu với, đối chọi với
outdate [01/aut'deit/]	[01* ngđtừ]\n- làm lỗi thời
outdated [01/aut'deitid/]	[01* ttừ]\n- lỗi thời, cổ
outdid [01/aut'du:/]	như [03outdo]
