fatigue duty [01/fə'ti:g'dju:ti/]	[01* dtừ]\n-(quần sự) nhiệm vụ không mang tính quần sự (nấu ăn, dọn dẹp... chẳng hạn) ; cỏ vê; tạp dịch\n[02= Instead of training, men were put on fatigues/fatigue duty] Thay vì tập luyện thì binh lính được đưa đi làm tạp dịch
fatigue proof [01/'fə'ti:gpru:f/]	[01* ttừ] chống mỏi; không mỏi
fatigue-dress [01/fə'ti:gdres/]	[01* dtừ s/n]\n- (qsự) quần áo lao động
fatigue-duty [01/fə'ti:g'dju:ti/]	[01* dtừ]\n- (qsự) công tác lao động (ngoài công tác rèn luyện chiến đấu)((cũng) [03fatigue] ) 
fatigueless [01/fə'ti:glis/]	[01* ttừ]\n- không mệt, không làm mệt
fatiguelessly [01/fə'ti:glisli/]	[01* phtừ]\n- không mệt mỏi, liên tục
fatigue-party [01/fə'ti:g,pɑ:ti/]	[01* dtừ]\n- (qsự) đội lao động
fatiguing [01/fə'ti:giη/]	[01* ttừ]\n- làm mệt nhọc, làm kiệt sức
fatless [01/'fætlis/]	[01* ttừ]\n- không có chất béo, không có mỡ
fat-lime [01/'fætlaim/]	[01* dtừ]\n- vôi để tôi
fatling [01/'fætliη/]	[01* dtừ]\n- súc vật nhỏ (cừu, bê, lợn... vỗ béo (để giết thịt) 
fatness [01/'fætnis/]	[01* dtừ]\n- sự béo, sự mập, sự mũm mĩm\n- sự màu mỡ; tính chất màu mỡ (đất đai) 
fat-reducing [01/'fæt,ri,dju:siη/]	[01* ttừ]\n- khử mỡ
fats [01/fæts/]	[01* dtừ]\n- (Fats)(dùng như số ít)(Mỹ),(như) [03fatso]\n- (số nhiều) súc vật vỗ béo (để giết thịt) 
fatso [01/'fætsou/]	[01* dtừ]\n- (Mỹ),(lóng) chú béo, chú bệu, anh phệ ((cũng) [03fats] ) 
fat-soluble [01/'fæt,sɔljubl/]	[01* ttừ]\n- hoà tan trong mỡ
fat-splitting [01/'fæt,splitiη/]	[01* dtừ]\n- sự tách mỡ
fatstock [01/'fætstɔk/]	[01* dtừ]\n- súc vật nuôi để lấy thịt
fatten [01/'fætn/]	[01* ngđtừ]\n- nuôi béo, vỗ béo (để giết thịt)\n- làm cho (đất) màu mỡ\n[01* nđtừ]\n- béo ra
fattish [01/'fæti∫/]	[01* ttừ]\n- beo béo, mầm mập
fatty [01/'fæti/]	[01* ttừ]\n- béo; như mỡ; có nhiều mỡ\n[02= fatty acids] (hoá) axit béo\n- phát phì\n- có đọng mỡ\n[02= fatty degeneration of heart] bệnh thoái hoá mỡ của tim\n[01* dtừ]\n- ((thường) để gọi) chú béo, chú bệu, anh phệ
fatuitous [01/fə'tju:itəs/]	[01* ttừ]\n- ngu ngốc nhưng tự mãn
fatuity [01/fə'tju:iti/]	[01* dtừ]\n- sự ngu ngốc, sự ngốc nghếch, sự đần độn\n- điều ngớ ngẩn, điều ngốc nghếch
fatuous [01/'fætjuəs/]	[01* ttừ]\n- ngu ngốc, ngốc nghếch, đần độn
fatuously [01/'fætjuəsli/]	[01* phtừ]\n- ngốc nghếch, ngu xuẩn
fatuousness [01/'fætjuəsnis/]	[01* dtừ]\n- tính ngu ngốc, tính ngốc nghếch, tính đần độn
fat-witted [01/'fæt'witid/]	[01* ttừ]\n- đần độn, ngu si, ngốc nghếch
faubourg [01/'foubuəg/]	[01* dtừ]\n- ngoại ô (nhất là của thành phố Pa-ri) 
faucal [01/'fɔ:kəl/]	[01* ttừ]\n- (ngôn)(thuộc) yết hầu\n[01* dtừ]\n- (ngôn) âm yết hầu
fauces [01/'fɔ:si:z/]	[01* dtừ s/n]\n- (phẫu) yết hầu, họng
faucet [01/'fɔ:sit/]	[01* dtừ]\n- (Mỹ) vòi (ở thùng rượu...) 
faugh [01/fɔ:/]	[01* thán từ]\n- phù!, kinh!, khiếp!
fault [01/fɔ:lt/]	[01* dtừ]\n- sự thiếu sót; khuyết điểm\n- điểm lầm lỗi; sự sai lầm\n- tội lỗi (trách nhiệm về một sai lầm)\n[02= the fault was mine] lỗi ấy là tại tôi\n[02= who is in fault?] ai đáng chê trách?\n- sự để mất hơi con mồi (chó săn)\n[02= to be at fault] mất hơi con mồi (chó săn) ; đứng lại ngơ ngác (vì mất hơi con mồi; (bóng) ngơ ngác)\n- (địa lý,địa chất) phay, đứt đoạn\n- (điện học) sự rò, sự lạc\n- (kỹ) sự hỏng, sự hư hỏng\n- (thể thao) sự giao bóng nhầm ô; quả bóng giao nhầm ô (quần vợt)\n[04! to a fault]\n- vô cùng, hết sức, quá lắm\n[04! to find fault with]\n- không vừa ý, phàn nàn; chê trách; bới móc\n[04! with all faults]\n- (thương nghiệp) hư hỏng, mất mát người mua phải chịu\n[01* ngđtừ]\n- chê trách, bới móc\n[01* nđtừ]\n- có phay, có đứt đoạn
fault correction time	- (kỹ) thời gian hiệu chỉnh lỗi
fault detector	- (kỹ) bộ phát hiện lỗi
fault finder	- (kỹ) máy dò lỗi
fault signaling	- (kỹ) báo hiệu lỗi
fault simulator	- (kỹ) bộ mô phỏng lỗi
fault tolerance	- (kỹ) sự dung sai lỗi
faultfinder [01/'fɔ:lt,faində/]	[01* dtừ]\n- người hay bắt bẻ, người hay chê trách; người hay bới móc
faultfinding [01/'fɔ:lt,faindiη/]	[01* dtừ]\n- sự bắt bẻ, sự chê trách; sự bới móc
faultily [01/'fɔ:ltili/]	[01* phtừ]\n- thiếu sót\n- sai lầm
faultiness [01/'fɔ:ltinis/]	[01* dtừ]\n- tính chất thiếu sót\n- tính chất sai trái, tính chất sai lầm
faultless [01/'fɔ:ltlis/]	[01* ttừ]\n- hoàn hảo, không sai lầm, không mắc lỗi
faultlessly [01/'fɔ:ltlisli/]	[01* phtừ]\n- hoàn hảo, tốt đẹp
faultlessness [01/'fɔ:ltlisnis/]	[01* dtừ]\n- tính chất hoàn hảo, tính chất toàn thiện toàn Mỹ
fault-tolerant system	- (kỹ) hệ thống dung sai
faulty [01/'fɔ:lti/]	[01* ttừ]\n- có thiếu sót, mắc khuyết điểm\n- mắc lỗi\n- không tốt, không chính xác\n- (điện học) bị rò (mạch) 
faun [01/fɔ:n/]	[01* dtừ]\n- thấn đồng áng (có sừng và đuôi) 
fauna [01/'fɔ:nə/]	như [03faunae]
faunae [01/fɔ:nə/]	[01* dtừ] s/n [02faunas, faunae]\n- hệ động vật\n- danh sách động vật, động vật chí
faunal [01/'fɔ:nəl/]	[01* ttừ]\n- (thuộc) hệ động vật (của một vùng) 
faunist [01/'fɔ:nist/]	[01* dtừ]\n- nhà nghiên cứu hệ động vật, nhà động vật học
faunistic [01/fɔ:'nistik/]	như [03faunistical]
faunistical [01/fɔ:'nistikəl/]	[01* ttừ]\n- (thuộc) việc nghiên cứu hệ động vật
