legalization [01/,li:gəlai'zei∫n/]	[01* dtừ]\n- sự hợp pháp hoá\n- sự công nhận, sự chứng nhận (về pháp lý) 
legalize [01/'li:gəlaiz/]	như [03legalise]
legally [01/'li:gəli/]	[01* phtừ]\n- về phương diện pháp lý\n- hợp pháp, đúng pháp luật
legasism [01/'li:gəlizm/]	[01* dtừ]\n- sự tuân theo pháp luật\n- chủ nghĩa hợp pháp\n- thói quan liêu
legate [01/'legit/]	[01* dtừ]\n- giáo sĩ đại diện giáo hoàng\n- (cổ) đại sứ; người đại diện\n[01* ngđtừ]\n- để lại, truyền cho
legatee [01/,legə'ti:/]	như [03inheritor]
legateship [01/,legit∫ip/]	[01* dtừ]\n- chức đại diện giáo hoàng
legation [01/li'gei∫n/]	[01* dtừ]\n- việc cử đại diện, việc cử phái viên\n- công sứ và những người tuỳ tùng\n- toà công s
legato [01/lə'gɑ:tou/]	[01* ttừ, phtừ]\n- <nhạc> đều đều, khoan thai
legator [01/li'geitə/]	như [03lagator]
leg-bail [01/'leg'beil/]	[01* dtừ]\n- sự bỏ trốn, sự chạy trốn, sự tẩu thoát\n[02= to give leg-bail] chạy trốn, tẩu thoát
legend [01/'ledʒənd/]	[01* dtừ]\n- truyện cổ tích, truyền thuyết\n- chữ khắc (trên đồng tiền, trên huy chương)\n- lời ghi chú, câu chú giải (trên tranh ảnh minh hoạ) 
legendary [01/'ledʒəndəri/]	[01* dtừ]\n- (thuộc) truyện cổ tích, (thuộc) truyền thuyết\n[01* dtừ]\n- tập truyện cổ tích
legendist [01/'ledʒəndist/]	[01* dtừ]\n- người viết truyện cổ tích
legendize [01/'ledʒəndaiz/]	[01* ngđtừ]\n- biến thành truyện cổ tích, biến thành truyền thuyết
legendry [01/'ledʒəndri/]	[01* dtừ]\n- tập truyện cổ tích
leger [01/'ledʒə/]	[01* dtừ]\n- <nhạc> dấu thêm vào trên hoặc dưới khuông nhạc để ghi những nốt nhạc vượt khỏi khuông
