savings-bank [01/'seiviɳzbæɳk/]	[01* dtừ]\n- ngân hàng tiết kiệm; quỹ tiết kiệm
savior [01/'seiviə/]	[01* dtừ]\n- (Mỹ)(như) [03saviour] 
saviour [01/'seiviə/]	[01* dtừ] ((Mỹ)(cũng) [03savior)]\n- vị cứu tinh\n- (tôn giáo)(the saviour) Đức chúa Giê-xu
savoir faire [01/'sævwɑ:'feə/]	[01* dtừ]\n- sự khôn khéo, sự khéo léo
savoir vivre [01/'sævwɑ:'vivr/]	[01* dtừ]\n- phép xử thế, phép lịch sự
savoir-faire [01/,sævwɑ:'feə/]	[01* dtừ]\n- khả năng ứng xử khôn khéo; phép xử thế\n- to possess savoir-faire\n- biết phép xử thế\n[02= to lack savoir-faire] không biết phép xử thế
savoir-vivre [01/,sævwɑ:'vivr/]	[01* dtừ]\n- phép lịch sự; phép xã giao
savor [01/'seivə/]	[01* dtừ]\n- (Mỹ)(như) [03savour] 
savory [01/'seivəri/]	[01* dtừ]\n- (thực vật) rau húng, rau thơm\n[01* ttừ & dtừ]\n- (Mỹ)(như) [03savoury] 
savour [01/'seivə/]	[01* dtừ] ((Mỹ)(cũng) [03savor)]\n- vị, mùi vị; hương vị\n- (bóng) hơi hướng, nét, vẻ\n[02= a savour of preciosity] hơi hướng của sự cầu kỳ, vẻ cầu kỳ\n[01* đtừ]\n- thưởng thức, nếm náp, nhắm\n- có hơi hướng, phảng phất, thoáng có vẻ\n[02= the ofer savoured of impertinence] lời đề nghị thoáng có vẻ láo xược\n[02= this dish savours of curry] món ăn này thoáng có mùi ca ri\n- (hiếm) làm cho đậm đà, làm cho có hương vị
savourless [01/'seivəlis/]	[01* ttừ]\n- nhạt nhẽo, vô vị, không có hương vị
savoury [01/'seivəri/]	[01* ttừ] ((Mỹ)(cũng) [03savory] )\n- thơm ngon, có hương vị\n- cay; mặn (thức ăn)\n- phủ định sạch sẽ, thơm tho (nơi ở...)\n[01* dtừ] ((Mỹ)(cũng) [03savory)]\n- món khai vị; món tiêu cơm (ăn lúc bắt đầu hay sau bữa ăn) 
savoy [01/sə'vɔi/]	[01* dtừ]\n- (thực vật) cải Xa-voa
savoyard [01/sə'vɔiɑ:d/]	[01* dtừ]\n- người vùng Xa-voa\n- đoàn viên gánh hát Xa-voa
savvy [01/'sævi/]	[01* dtừ]\n- sự hiểu biết, sự khôn khéo\n[01* đtừ]\n- hiểu, biết\n[02= no savvy] không biết, không hiểu
saw [01/sɔ:/]	như [03sawn]
saw log [01/'sɔ:'lɔg/]	[01* dtừ]\n- khúc gỗ để cưa
saw-blade [01/'sɔ:'bleid/]	[01* dtừ]\n- lưỡi cưa
sawbones [01/'sɔ:'bounz/]	[01* dtừ]\n- (lóng) thầy thuốc mổ xẻ, nhà phẫu thuật
saw-buck [01/'sɔ:'bʌk/]	như [03sawing jack]
saw-cut [01/'sɔ:,kʌt/]	[01* dtừ]\n- mạch cưa
sawder [01/'sɔ:də/]	[01* dtừ]\n- lời khen, lời tán tụng ((cũng) [03soft sawder] ) 
saw-doctor [01/'sɔ:'dɔktə/]	[01* dtừ]\n- máy cắt răng cưa
sawdust [01/'sɔ:dʌst/]	[01* dtừ]\n- mùn cưa\n[04! to let the sawdust out of somebody]\n- (bóng) vạch trần tính khoát lác của ai, vạch rõ bản chất trống rỗng của ai, lật tẩy ai
saw-edged [01/'sɔ:'edʒd/]	[01* ttừ]\n- có răng cưa\n- hình răng cưa
sawer [01/'sɔ:ə/]	[01* dtừ]\n- thợ cưa
saw-file [01/'sɔ:fail/]	[01* ngđtừ]\n- dũa răng cưa
sawfish [01/'sɔ:fi∫/]	[01* dtừ]\n- (động vật) cá đao răng nhọn
saw-fly [01/'sɔ:flai/]	[01* dtừ]\n- (động vật) ong cắn lá
saw-frame [01/'sɔ:'freim/]	[01* dtừ]\n- khung cưa
saw-gate [01/'sɔ:'geit/]	như [03saw-frame]
saw-gin [01/'sɔ:'dʒin/]	[01* dtừ]\n- máy tuốt hạt bông có lưỡi răng cưa
saw-horse [01/'sɔ:'hɔ:s/]	như [03sawing jack]
sawing jack [01/'sɔ:iη'dʒæk/]	[01* dtừ]\n- bàn cưa
sawmill [01/'sɔ:mil/]	[01* dtừ]\n- nhà máy cưa\n- máy cưa lớn
sawn [01/sɔ:/]	[01* dtừ]\n- tục ngữ; cách ngôn\n[01* dtừ]\n- cái cưa\n[02= cross-cut saw] cưa ngang\n[02= circular saw] cưa tròn, cưa đĩa\n- (động vật) bộ phận hình răng cưa\n[01* đtừ sawed; sawed, sawn]\n- cưa (gỗ), xẻ (gỗ)\n- đưa đi đưa lại (như kéo cưa)\n[04! to saw the air]\n- khoa tay múa chân\n[04! to saw the wood]\n- (Mỹ) làm việc riêng của mình\n[01* thời quá khứ của] [03see] 
sawney [01/'sɔ:ni/]	[01* dtừ]\n- người Ê-cốt\n- người khù khờ
sawn-off shotgun	[01* dtừ]\n- súng mà nòng bị cưa gần hết (dễ mang và dễ giấu, nên bọn tội phạm hay dùng) 
saw-pit [01/'sɔ:'pit/]	[01* dtừ]\n- hố thợ xẻ
saw-set [01/'sɔ:'set/]	như [03saw-wrest]
saw-shark [01/'sɔ:∫a:k/]	[01* dtừ]\n- (động vật) cá nhám cưa
saw-sharpenter [01/'sɔ: '∫apəntə/]	[01* dtừ]\n- người chỉnh răng cưa, dụng cụ chỉnh răng cưa
saw-table [01/'sɔ:,teibl/]	như [03sawing jack]
