stillbirth [01/'stil'bə:θ/]	[01* dtừ]\n- sự chết ngay khi sinh; sự chết non\n- (bóng) sự chết non, sự chết yểu
still-born [01/'stilbɔ:n/]	[01* ttừ]\n- chết ở trong bụng mẹ, chết lúc đẻ
stillborn [01/'stil'bɔ:n/]	[01* ttừ]\n- (nói về đứa trẻ) chết khi đẻ ra; chết non\n- (về một ý kiến hoặc kế hoạch) không phát triển nữa; chết non
still-fish [01/'stifiʃ/]	[01* nđtừ]\n- câu cá trên thuyền bỏ neo
still-hunt [01/'stil'hʌnt/]	[01* đtừ]\n- săn lén, đuổi lén
stilling [01/'stiliη/]	[01* dtừ]\n- giá kê thùng rượu
stillion [01/'stiliən/]	như [03stilling]
stillman [01/'stilmən/]	[01* dtừ]\n- người làm việc ở xưởng cất rượu
stillness [01/'stilnis/]	[01* dtừ]\n- sự yên lặng, sự yên tĩnh, sự tĩnh mịch
still-walker [01/'stil'wɔ:kə/]	như [03stilt-plover]
stilly [01/'stili/]	[01* phtừ]\n- (thơ ca) yên lặng, yên tĩnh, tĩnh mịch
stilt [01/stilt/]	[01* dtừ]\n- cà kheo\n- cột (nhà sàn, chuồng chim...)\n- (động vật)(như) [03stilt-bird]\n[04! on stilts]\n- khoa trương, kêu mà rỗng (văn) 
stilt-bird [01/'stilt'bə:d/]	như [03stilt-plover]
stilt-born [01/'stilbɔ:n/]	[01* ttừ]\n- chết lúc ra đời\n- sẩy
stilted [01/'stiltid/]	[01* ttừ]\n- đi cà kheo\n- khoa trương, kêu mà rỗng (văn)\n- (kiến trúc) dựng trên cột (nhà sàn...) 
stiltedly [01/'stiltidli/]	[01* phtừ]\n- khoa trương kêu mà rỗng
stiltedness [01/'stiltidnis/]	[01* dtừ]\n- tính khoa trương (văn) 
stilton [01/'stiltən/]	[01* dtừ]\n- phó mát xtintơn ((cũng) [03stilton cheese] ) 
stilton cheese [01/'stitlən't∫i:z/]	[01* dtừ]\n- pho mát xtintơn (pho mát Anh màu trắng có những đường chỉ màu xanh lục chạy xuyên qua và nặng mùi) 
stilt-plover [01/'stilt'plʌvə/]	[01* dtừ]\n- (động vật) chim cà kheo
stiltwalker [01/'stilt,wɔ:kə/]	- xem [03stilt-walker] 
stilt-walker [01/'stilt,wɔ:kə/]	[01* dtừ]\n- như [03stilt-bird] 
stilus [01/'stailəs/]	[01* dtừ]\n- bút trâm (để viết trên sáp, ở thời cổ)\n- kim máy hát
stimulant [01/'stimjulənt/]	[01* ttừ]\n- kích thích\n[01* dtừ]\n- chất kích thích, tác nhân kích thích\n[04! he never takes stimulants]\n- anh ấy không bao giờ uống rượu
stimulate [01/'stimjuleit/]	[01* nđtừ]\n- kích thích, khuyến khích
stimulater [01/'stimjuleitə/]	như [03stimulator]
stimulating [01/'stimjuleitiη/]	[01* ttừ]\n- kích thích, khuyến khích
stimulation [01/,stimju'lei∫n/]	[01* dtừ]\n- sự kích thích, sự khuyến khích
