seigneurial [01/sein'jə:riəl/]	[01* ttừ]\n- thuộc lãnh chúa
seigneury	[01* dtừ]\n- lãnh địa của lãnh chúa\n- quyền lực của lãnh chúa
seignior [01/'seiniə/]	[01* dtừ]\n- (sử học) lãnh chúa
seigniorage [01/'seiniəridʒ/]	[01* dtừ]\n- quyền lãnh chúa\n- thuế đúc tiền
seigniorial [01/sei'njɔ:riəl/]	[01* ttừ]\n- (thuộc) lãnh chúa
seigniory [01/'seiniəri/]	[01* dtừ]\n- quyền lãnh chúa\n- thái ấp lãnh địa
seine [01/sein/]	[01* dtừ]\n- lưới kéo (để đánh cá)\n[01* đtừ]\n- đánh cá bằng lưới kéo
seine-gang [01/'sein'gæη/]	[01* dtừ]\n- tổ đánh cá bằng lưới kéo
seine-needle [01/'sein'ni:dl/]	[01* dtừ]\n- kim đan lưới kéo
seiner [01/'seinə/]	[01* dtừ]\n- người đánh cá bằng lưới kéo
seir-fish [01/'siə'fi∫/]	[01* dtừ]\n- (động vật) cá thu Ân-độ
seise [01/si:z/]	[01* đtừ] ((cũng) [03seize] )\n- (pháp lý),((thường) động tính từ quá khứ) cho chiếm hữu\n[02= to be seised of something; to stand seised of something] được cho chiếm hữu cái gì ((bóng)) được cho biết rõ cái gì
seisin [01/'si:zin/]	như [03seizin]
seism [01/'saizəm/]	[01* dtừ]\n- động đất, địa chấn
seismal [01/'saizməl/]	[01* ttừ]\n- (thuộc) động đất, (thuộc) địa chấn
seismic [01/'saizmik/]	như [03seismal]
seismism [01/'saizmizəm/]	[01* dtừ]\n- hiện tượng động đất (nói chung) 
seismogram [01/'saizməgræm/]	[01* dtừ]\n- biểu đồ địa chấn
seismograph [01/'saizməgrɑ:f/]	[01* dtừ]\n- máy ghi địa chấn
seismographic [01/,saizmə'græfik/]	[01* ttừ]\n- (thuộc) máy ghi địa chấn; (thuộc) ngành địa chấn học\n- được ghi bằng máy địa chấn
seismography [01/saiz'mɔgrəfi/]	[01* dtừ]\n- môm ghi địa chấn
seismological [01/,saizmə'lɔdʒikl/]	[01* ttừ]\n- (thuộc) địa chấn học
seismologist [01/saiz'mɔlədʒist/]	[01* dtừ]\n- nhà nghiên cứu địa chấn
seismology [01/saiz'mɔlədʒi/]	[01* dtừ]\n- địa chấn học
seismometer [01/saiz'mɔmitə/]	[01* dtừ]\n- máy đo địa chấn
seismometric [01/,saizmə'metrik/]	[01* ttừ]\n- (thuộc) máy đo địa chấn\n- (thuộc) phép đo địa chấn
seismometry [01/saiz'mɔmitri/]	[01* dtừ]\n- phép đo địa chấn
