purl [01/pə:l/]	[01* dtừ]\n- tiếng kêu róc rách, tiếng rì rầm (suối)\n- dòng chảy cuồn cuộn\n[01* nđtừ]\n- rì rầm, róc rách (suối)\n- chảy cuồn cuộn\n[01* dtừ]\n- dây kim tuyến (để viền áo...)\n- đường viền giua, đường viền ren (đăng ten)\n- mũi đan móc (để tạo thành những đường sọc nổi ở áo len)\n[01* đtừ]\n- viền (áo, vải...) bằng dây kim tuyến, viền rua\n- đan móc (mũi kim)\n[01* dtừ]\n- (sử học) bia pha ngải apxin; bia nóng pha rượu mạnh\n- (tục) cái té nhào, cái đâm bổ đầu xuống, cái ngã lộn tùng phèo\n[01* nđtừ]\n- té nhào, đổ lật, lộn tùng phèo\n[01* ngđtừ]\n- làm té nhào, đổ lật, làm lộn tùng phèo
purl stitch [01/'pə:l'stit∫/]	[01* dtừ]\n- mũi đan móc (tạo ra những gờ nổi ở mặt trên) 
purler [01/'pə:lə/]	[01* dtừ]\n- (tục) cú đánh té nhào, cái đẩy té nhào, cái đâm bổ đầu xuống\n[02= to come (take) a purler] đâm bổ đầu xuống, cái ngã lộn tùng phèo
purlieu [01/'pə:lju:/]	[01* dtừ]\n- rìa rừng, mép rừng\n- (số nhiều) ranh giới, giới hạn\n- (số nhiều) vùng xung quanh, vùng phụ cận, vùng ngoại vi (thành phố...)\n- khu phố tồi tàn bẩn thỉu (của một thành phố)\n- (Mỹ) nơi lai vãng, nơi thường lui tới (của ai) 
purlin [01/'pə:lin/]	[01* dtừ]\n- đòn tay (mái nhà) 
purloin [01/pə:'lɔin/]	[01* ngđtừ]\n- ăn cắp, xoáy, ăn trộm
purloiner [01/pə:'lɔinə/]	như [03stealer]
purparty [01/pə:'pa:ti/]	[01* dtừ]\n- phần được phân phối
purple [01/'pə:pl/]	[01* dtừ]\n- màu tía, áo màu tía (của vua, giáo chủ...)\n[02= to be born of the purple] là dòng dõi vương giả\n[02= to be born to the purple] được tôn làm giáo chủ\n- (số nhiều)(y) ban xuất huyết\n[01* ttừ]\n- đỏ tía\n[02= to be purple with rage] giận đỏ mặt tía tai\n- hoa mỹ, văn hoa (văn...)\n[02= a purple passage in a book] một đoạn văn hoa mỹ một cuốn sách
purple heart [01/'pə:pl'hɑ:t/]	[01* dtừ]\n- (Purple Heart)(Mỹ) huy chương tặng thưởng một binh sự bị thương trong chiến đấu\n- (tục) thuốc kích dục
purple patch [01/'pə:pl'pæt∫/]	[01* dtừ]\n- đoạn văn hoa mỹ (trong một cuốn sách) 
purple tinged [01/'pə:pl,tindʒ/]	[01* ttừ] nhuốm màu đỏ tía
purplish [01/'pə:pəli∫/]	như [03purply]
purply [01/'pə:pli/]	[01* ttừ]\n- hơi tía, hơi đỏ tía, tia tía
