service-box [01/'sə:vis,bɔks/]	[01* dtừ]\n- (thể dục thể thao) khu vực giao bóng
service-cap [01/'sə:vis,kæp/]	[01* dtừ]\n- mũ lưỡi trai
service-car [01/'sə:vis,ka:/]	[01* dtừ]\n- (NZ) xe búyt đi đường dài
service-court [01/'sə:vis,kɔ:t/]	[01* dtừ]\n- (thể dục thể thao) phần sân quần vợt phải giao bóng vào
service-dress [01/'sə:vis'dres/]	[01* dtừ]\n- xem [03service uniform] 
service-flat [01/'sə:vis'flæt/]	[01* dtừ]\n- nhà ở có tổ chức phục vụ cơm nước, vệ sinh
service-line [01/'sə:vislain/]	[01* dtừ]\n- (thể thao) đường giới hạn giao bóng (quần vợt) 
serviceman [01/'sə:vismæn/]	[01* dtừ]\n- (qsự) người phục vụ trong quân đội, quân nhân\n- người sửa chữa\n[02= a radio serviceman] người chuyên sửa chữa rađiô
service-pipe [01/'sə:vis'paip/]	[01* dtừ]\n- ống dẫn nước; ống dẫn hơi
service-road [01/'sə:vis,roud/]	[01* dtừ]\n- đường chạy song song với đường chính để phục vụ địa phương
service-tree [01/'sə:vistri:/]	[01* dtừ]\n- (thực vật) cây thanh lương trà
servicewoman [01/'sɜ:vis'wumən/]	[01* dtừ]\n- nữ quân nhân
servicing [01/'səvaisiη/]	[01* dtừ]\n- sự bảo quản, sự bảo dưỡng
serviette [01/,sə:vi'et/]	[01* dtừ]\n- khăn ăn
servile [01/'sə:vail/]	[01* ttừ]\n- (thuộc) người nô lệ; như người nô lệ\n[02= servile war] chiến tranh của người nô lệ chống chủ nô\n- nô lệ, hoàn toàn lệ thuộc; hèn hạ, đê tiện\n[02= servile spirit] tinh thần nô lệ\n[02= servile imitation] sự bắt chước mù quáng
servility [01/sə:'viliti/]	[01* dtừ]\n- thân phận nô lệ\n- tinh thần nô lệ; sự hoàn toàn lệ thuộc; sự hèn hạ, sự đê tiện
serving [01/'sə:viη/]	[01* dtừ]\n- ống bọc cáp\n- một phần nhỏ thức ăn, thức uống
serving-maid [01/'sə:viη maid/]	[01* dtừ]\n- cô gái hầu
serving-man [01/'sə:viη mən/]	[01* dtừ]\n- đầy tớ trai
servitor [01/'sə:vitə/]	[01* dtừ]\n- (cổ),(thơ ca) gia nhân, nô bộc
servitude [01/'sə:vitjud/]	[01* dtừ]\n- sự nô lệ; tình trạng nô lệ; sự quy phục\n[02= penal servitude for life] tội khổ sai chung thân
servo [01/'sə:vou/]	- secvô; phụ
servoamplifier [01/'sə:vou'æmplifaiə/]	[01* dtừ]\n- bộ khuếch đại phụ
servobrake [01/'sə:vou'breik/]	[01* dtừ]\n- bộ hãm phụ
servoclutch [01/'sə:vou'klʌt∫/]	[01* dtừ]\n- bộ ly hợp phụ
servocoil [01/'sə:vou'kɔil/]	[01* dtừ]\n- cuộn dây phụ
servocontrol	[01* dtừ]\n- cơ cấu điều khiển phụ
servocylinder [01/'sə:vou'silində/]	[01* dtừ]\n- xy lanh phụ
servodrive [01/'sə:voudraiv/]	[01* dtừ]\n- truyền động phụ
servoengine [01/'sə:vou'endʒin/]	[01* dtừ]\n- (đường sắt) đầu máy phụ/ tăng cường\n- (điện học) động cơ phụ
servogear [01/'sə:vou,giə/]	như [03servomechanism]
servo-mechanism [01/,sə:vou'mekənizəm/]	- hệ secvô
servomechanism [01/'sə:vou,mekənizm/]	[01* dtừ]\n- cơ cấu phụ
servomotor [01/'sə:vou'moutə/]	[01* dtừ]\n- động cơ phụ
servo-motor [01/'sə:vou'moutə/]	[01* dtừ]\n- mô tơ phụ
servopiston [01/'sə:vou,pistən/]	[01* dtừ]\n- pit tông phụ
