hopple [01/'hɔpl/]	[01* dtừ]\n- dây chằng chân (ngựa...)\n[01* ngđtừ]\n- buộc chằng chân (ngựa...) 
hop-pocket [01/'hɔp'pɔkit/]	[01* dtừ]\n- bao hublông (đơn vị đo lường hublông bằng 76 kg) 
hop-pole [01/'hɔppoul/]	[01* dtừ]\n- cọc leo cho hublông
hopsack [01/'hɔp,sæk/]	[01* dtừ]\n- vải thô; vải bao tải
hopscotch [01/'hɔpskɔt∫/]	[01* dtừ]\n- trò chơi ô lò cò (của trẻ con) 
hop-yard [01/'hɔpjɑ:d/]	như [03hop-garden]
horary [01/'hɔ:rəri/]	[01* ttừ]\n- (thuộc) giờ\n- hàng giờ, xảy ra mỗi giờ\n- lâu một giờ, kéo dài một giờ
horatian [01/hə'rei∫ən/]	[01* ttừ]\n- thuộc Hôraxơ hoặc thơ ca của ông; thanh tao, tao nhã (văn phong) 
horde [01/hɔ:d/]	[01* dtừ]\n- bầy người (nguyên thuỷ) ; bộ lạc du cư\n- muồm lũ, đám\n[02= hordes of people] những lũ người\n[02= a horde of insects] đám sâu
horehound [01/'hɔ:haund/]	như [03hoarhound]
horespower	- mã lực, ngựa
horizon [01/hə'raizn/]	[01* dtừ]\n- chân trời\n- (bóng) tầm nhìn, tầm nhận thức, phạm vi hiểu biết\n- (địa lý,địa chất) tầng\n[04! on the horizon]\n- (bóng) sắp xảy ra đến nơi (sự việc...) 
horizontal [01/,hɔri'zɔntl/]	[01* ttừ]\n- (thuộc) chân trời; ở chân trời\n- ngang, nằm ngang\n[02= horizontal plane] mặt phẳng nằm ngang\n[01* dtừ]\n- đường nằm ngang\n- thanh ngang
horizontal bar [01/,hɔri'zɔntl'bɑ:/]	[01* dtừ]\n- (thể thao) xà ngang
horizontality	- tính nằm ngang
horizontally [01/,hɔri'zɔntəli/]	[01* phtừ]\n- theo chiều ngang
hormogonium [01/,hɔ:mə'gouniəm/]	[01* dtừ] s/n [03hormogonia]\n- (thực vật) đoạn sinh sản (của tảo lam) 
hormonal [01/hɔ:'mounl/]	[01* ttừ]\n- thuộc hoặc do hooc môn gây ra
hormone [01/'hɔ:moun/]	[01* dtừ]\n- (sinh vật) Hoocmon
hormonelike [01/'hɔ:mounlaik/]	[01* ttừ]\n- dạng hoocmon
hormonic [01/hɔ:'mɔnik/]	[01* ttừ]\n- (sinh vật)(thuộc) Hoocmon; có tính chất Hoocmon
horn [01/hɔ:n/]	[01* dtừ]\n- sừng (trâu bò...) ; gạc hươu, nai...)\n- râu, anten (sâu bọ...), mào, lông (chim)\n- (bóng) sừng (tượng trưng cho sự cắm sừng chồng)\n- chất sừng\n[02= comb made of horn] lược làm bằng sừng\n- đồ dùng bắng sừng\n- tù và\n- còi (ô tô...)\n- (âm nhạc) kèn co\n- đe hai đầu nhọn\n- đầu nhọn trăng lưỡi liềm\n- mỏm (vịnh)\n- nhánh (sông)\n- cành (hoa...)\n[04! between (on) the horns of a dilemma]\n- xem [03delemma]\n[04! to draw in one's horns]\n- xem [03draw]\n[04! horn of plenty]\n- xem [03plenty]\n[04! to take the bull by the horns]\n- xem [03bull]\n[01* ngđtừ]\n- làm thành hình sừng, sửa thành hình sừng\n- cắt ngắn sừng, bẻ gãy sừng (súc vật...)\n- húc bằng sừng\n- (cổ) cắm sừng (chồng)\n[01* nđtừ]\n- to horn in dính vào, can thiệp vào
horn-bar [01/'hɔ:nbɑ:/]	[01* dtừ]\n- tay ngang (xe ngựa) 
hornbeam [01/'hɔ:nbi:m/]	[01* dtừ]\n- (thực vật) cây trăn
hornbill [01/'hɔ:nbil/]	[01* dtừ]\n- chim mỏ sừng
hornblend [01/'hɔ:nblend/]	[01* dtừ]\n- <khoáng> Hocblen
hornblende [01/'hɔ:n,blend/]	[01* dtừ]\n- (khoáng) Hocblen
hornbook [01/'hɔ:n,buk/]	[01* dtừ]\n- cuốn sách nhỏ dạy trẻ em tập đọc\n- luận đề thô sơ
horned [01/hɔ:nd/]	[01* ttừ]\n- có sừng\n[02= horned cattle] vật nuôi có sừng\n- có hai đầu nhọn cong như sừng\n- (cổ) bị cắm sừng, bị vợ cho mọc sừng
horned owl [01/'hɔ:nd'oul/]	[01* dtừ]\n- cú có túm lông trên đầu
horned toad [01/'hɔ:nd'toud/]	[01* dtừ]\n- loại thằn lằn nhỏ (ở miền Tầy nước Mỹ và Mêhicô, xương sống (như) cái sừng) 
horned viper [01/'hɔ:nd'vaipə/]	[01* dtừ]\n- rắn độc
horner [01/'hɔ:nə/]	[01* dtừ]\n- thợ làm đồ sừng\n- người thổi tù và\n- người bóp còi (ô tô...)\n- (âm nhạc) người thổi kèn co
hornet [01/'hɔ:nit/]	[01* dtừ]\n- (động vật) ong bắp cày\n[04! to stir up a nest of hornets]\n[04! to bring hornets nest about one's ears]\n- trêu vào tổ ong bắp cày (đen & bóng) 
hornet's nest [01/'hɔ:nits'nest/]	[01* dtừ]\n- phản ứng bực bội hoặc thù địch\n[02= to stir up a hornet's nest] chọc phải tổ ong
hornfels [01/'hɔ:nfelz/]	[01* dtừ]\n- đá chịu lửa
horniness [01/'hɔ:ninis/]	[01* dtừ]\n- tính chất sừng, tính chất như sừng\n- sự có sừng\n- sự cứng như sừng, sự thành chai
hornless [01/'hɔ:nlis/]	[01* ttừ]\n- không sừng
hornlike [01/'hɔ:nlaik/]	[01* ttừ]\n- như sừng, giống sừng
horn-mad [01/'hɔ:n'mæd/]	[01* ttừ]\n- cuống lên, điên lên\n- (cổ) ghen cuồng lên vì bị cắm sừng
hornpipe [01/'hɔ:npaip/]	[01* dtừ]\n- điệu múa thuỷ thủ (một điệu múa vui nhộn, thường là múa đơn của thuỷ thủ) ; nhạc cho điệu múa thuỷ thủ; (âm nhạc) ống sáo sừng
hornrimmed [01/'hɔ:n'rimd/]	như [03horn-rimmed]
horn-rimmed [01/'hɔ:n'rimd/]	[01* ttừ]\n- có gọng sừng (kính)\n- đeo kính gọng sừng
horn-rims [01/'hɔ:n,rimz/]	[01* dtừ s/n]\n- kính gọng sừng (hoặc chất liệu giống sừng) 
hornswoggle [01/'hɔ:nswɔgl/]	[01* ngđtừ]\n- (Mỹ),(lóng) lừa đảo, lừa bịp
horntail [01/'hɔ:n,teil/]	[01* dtừ]\n- (động vật) ong rừng
hornwort [01/'hɔ:n,wə:t/]	[01* dtừ]\n- loài rong nước
horny [01/'hɔ:ni/]	[01* ttừ]\n- (thuộc) sừng; như sừng, giống sừng\n- bằng sừng\n- có sừng\n- cứng như sừng, thành chai\n[02= horny hand] tay chai cứng như sừng
horny-handed [01/'hɔ:ni'hændid/]	[01* ttừ]\n- có tay chai cứng như sừng
horocycle	- giá trị. đường cực hạn, vòng cực hạn
horologe [01/'hɔrəlɔdʒ/]	như [03timepiece]
horologer [01/hɔ'rəlɔdʒə/]	[01* dtừ]\n- thợ làm đồng hồ
horologic [01/,hɔrə'lɔdʒik/]	[01* ttừ]\n- (thuộc) thuật đo thời khắc\n- (thuộc) thuật làm đồng hồ
horological [01/,hɔrə'lɔdʒikəl/]	như [03horologic]
horologist [01/hɔ'rɔlədʒist/]	[01* dtừ]\n- nhà chuyên môn đo thời khắc\n- thợ làm đồng hồ
horology [01/hɔ'rɔlədʒi/]	[01* dtừ]\n- thuật đo thời khắc\n- thuật làm đồng hồ
horoscope [01/'hɔrəskoup/]	[01* dtừ]\n- sự đoán số tử vi\n- lá số tử vi\n[02= to cast a horoscope] lấy số tử vi; đoán số tử vi
horoscopic [01/,hɔrə'skɔpik/]	như [03horoscopical]
horoscopical [01/,hɔrə'skɔpikəl/]	[01* ttừ]\n- (thuộc) sự đoán số tử vi\n- (thuộc) lá số tử vi
horoscopy [01/hɔ'rɔskəpi/]	[01* dtừ]\n- phép lấy số tử vi\n- phép đoán số tử vi
horosphere	- mặt cực hạn
horrendous [01/hɔ'rendəs/]	[01* ttừ]\n- kinh khủng, khủng khiếp
horrendously [01/hɔ'rendəsli/]	như [03horrifically]
horrent [01/'hɔrənt/]	[01* ttừ]\n- (thơ ca) lởm chởm
horrible [01/'hɔrəbl/]	[01* ttừ]\n- kinh khủng, kinh khiếp\n[02= horrible cruelty] sự tàn ác khủng khiếp\n- kinh tởm, xấu xa\n- (tục) đáng ghét; hết sức khó chịu; quá lắm\n[02= horrible weather] thời tiết hết sức khó chịu\n[02= horrible noise] tiếng ồn ào qua lắm
horribleness [01/'hɔrəblnis/]	[01* dtừ]\n- sự khủng khiếp, sự kinh khiếp\n- sự kinh tởm, sự xấu xa\n- (tục) tính đáng ghét; tính hết sức khó chịu; tính quá quắc
horribly [01/'hɔrəbli/]	như [03horrifically]
horrid [01/'hɔrid/]	[01* ttừ]\n- kinh khủng, kinh khiếp, dễ sợ\n- (tục) khó chịu; quá lắm\n- (thơ ca) ; (cổ) lởm chởm
horridly [01/'hɔridli/]	như [03horrifically]
