sextain [01/'sekstein/]	[01* dtừ]\n- (thơ ca) Xettin, thể thơ sáu (gồm 6 đoạn, mỗi đoạn 6 câu) 
sextan [01/'sekstən/]	[01* ttừ]\n- cách năm ngày (cơn sốt...)\n[01* dtừ]\n- (y) sốt cách năm ngày
sextant [01/'sekstənt/]	[01* dtừ]\n- kính lục phân\n- (cổ) phần sáu hình tròn
sexte [01/sekst/]	như [03sext]
sextet [01/seks'tet/]	[01* dtừ (âm nhạc)]\n- bộ sáu, bản nhạc cho bộ sáu\n- (thơ ca) sáu câu cuối của bài xonê
sextette [01/seks'tet/]	[01* dtừ]\n- <nhạc> bộ sáu; bản nhạc cho bộ sáu (nhóm sáu ca sự, sáu người chơi)\n- <thơ> sáu câu cuối của bài xonê
sextic	- bậc sáu, cấp sáu // phương trình bậc sáu, đường bậc sáu
sextile	- (thống kê) lục phân vi
sextillion [01/seks'tiliən/]	[01* dtừ]\n- (Anh, Đức) một triệu luỹ thừa sáu\n- (Mỹ, Pháp) một ngàn luỹ thừa bảy
sexto [01/'sekstou/]	[01* dtừ] s/n [03sextos] /'sekstouz/\n- khổ 6
sextodecimo [01/'sekstou'desimou/]	như [03sixteenmo]
sexton [01/'sekstən/]	[01* dtừ]\n- người trông nom nhà thờ và nghĩa địa; người phục vụ nhà thờ và đào huyệt
sex-transformation [01/'seks,trænsfɔ:'mei∫n/]	[01* dtừ]\n- sự chuyển đổi giới tính
sextuple [01/'sekstjupl/]	[01* ttừ]\n- gấp sáu lần\n[01* dtừ]\n- số to gấp sáu\n[01* đtừ]\n- nhân sáu, tăng lên sáu lần
sexual [01/'sek∫uəl/]	[01* ttừ]\n- (thuộc) giới tính; sinh dục\n[02= sexual organs] cơ quan sinh dục\n[02= sexual intercourse (commerce)] sự giao hợp, sự giao cấu\n[02= sexual indulgence] sự say đắm nhục dục\n[02= sexual appetite] tình dục\n- (thực vật) dựa trên giới tính (cách phân loại) 
sexual intercourse [01/'sek∫ʊəl'intəkɔ:s/]	[01* dtừ]\n- sự giao hợp; sự giao cấu (cũng) [03intercourse] 
sexual selection [01/'sek∫uəl si'lek∫n/]	[01* dtừ]\n- (sinh vật) sự chọn lọc giới tính
sexualise [01/'sek∫uəlaiz/]	[01* ngđtừ]\n- định giới tính cho
sexualist [01/'sek∫uəlist/]	[01* dtừ]\n- nhà phân loại thực vật theo giới tính
sexuality [01/,sek∫u'æləti/]	[01* dtừ]\n- bản năng giới tính; tính chất giới tính\n- bản năng sinh dục\n- tính thích dục tình
sexualize [01/'sek∫uəlaiz/]	như [03sexualise]
sexually [01/'sek∫uəli/]	[01* phtừ]\n- giới tính; nhục dục; (thuộc) các vấn đề sinh lý\n- (thuộc) giới tính; (thuộc) giống\n- liên quan đến sự sinh sản con cái\n- <thực> dựa trên giới tính (cách phân loại) 
sexually transmitted disease	[01* dtừ]\n-, viết tắt là STD bệnh lầy qua đường sinh dục
sexy [01/'seksi/]	[01* ttừ]\n- khiêu dâm, gợi tình\n[02= sexy film] phim khiêu dâm
sf [01/,es 'ef/]	[01* (vt)]\n- (tục) truyện khoa học viễn tưởng ([03science fiction] ) 
sforzando [01/sfɔ:t'sændou/]	[01* phtừ]\n- (âm nhạc) mạnh dần
sfumato [01/sfu:'ma:tou/]	[01* dtừ]\n- cách vẽ sắc thái mờ hoà vào nhau
sgd [01/,es dʒi: 'di:/]	[01* (vt)]\n- đã ký tên (trên mẫu đơn)([03signed] ) 
sgt	[01* (vt)]\n- như [03Sergt] 
