scrirrhous [01/'sirəs/]	[01* ttừ]\n- (thuộc) khối u cứng
scrive [01/skraiv/]	[01* ngđtừ]\n- lấy mũi dùi khắc
scrivener [01/'skrivənə/]	[01* dtừ]\n- (sử học) người sao chép, người viết bản thảo; người quản lý văn khế\n- người cho vay tiền
scrivener's palsy [01/'skrivənəz'pɔ:lzi/]	[01* dtừ]\n- (y) chứng co giật lúc viết
scrobicula [01/skrɔ'bikjulə/]	[01* dtừ]\n- hốc nhỏ; lõm nhỏ
scrobiculat [01/skrɔ'bikjuleit/]	như [03scrobiculated]
scrobiculated [01/skrɔ'bikjuleitid/]	[01* ttừ]\n- (sinh vật) có nhiều chỗ lõm\n- thành từng đường, thành rãnh
scrobicule [01/skrɔ'bikjul/]	[01* dtừ]\n- hốc nhỏ vết lõm nhỏ
scrofula [01/'skrɔfjulə/]	[01* dtừ]\n- (y) tràng nhạc
scrofulous [01/'skrɔfjuləs/]	[01* ttừ]\n- (y)(thuộc) tràng nhạc\n- mắc bệnh tràng nhạc
scroll [01/skroul/]	[01* dtừ]\n- cuộn giấy, cuộn da lừa, cuộn sách, cuộc câu đối; (cổ) bảng danh sách\n- (hiếm) đường xoáy ốc\n- hình trang trí dạng cuộn\n[01* đtừ]\n- (hiếm) cuộn tròn\n- trang trí bằng những hình cuộn
scrolled [01/skrould/]	[01* ttừ]\n- có hình cuộn
scroll-head [01/'skroul,hed/]	[01* dtừ]\n- trang trí hình mây ở đầu thuyền
scroll-saw [01/'skroul'sɔ:/]	[01* dtừ]\n- (kỹ) cái cưa tròn (để cưa đường tròn) 
scroll-work [01/'skroul'wə:k/]	[01* dtừ]\n- hình trang trí có những đường cuộn
scrooge [01/'skru:dʒ/]	[01* dtừ]\n- người bần tiện, người bủn xỉn
scroop [01/skru:p/]	[01* dtừ]\n- tiếng kêu kèn kẹt; tiếng kêu ken két\n[01* nđtừ]\n- kêu kèn kẹt; kêu ken két
scrota [01/'skroutə/]	như [03scrotum]
scrotal [01/'skroutəl/]	[01* ttừ]\n- (phẫu)(thuộc) bìu dái
scrotitis [01/skrou'taitis/]	[01* dtừ]\n- (y) viêm bìu dái
scrotum [01/'skroutəm/]	[01* dtừ] s/n [03scrota] /'skroutə/\n- (phẫu) bìu dái
scrounge [01/skraundʒ/]	[01* ngđtừ]\n- (lóng) ăn cắp, xoáy, nẫng\n- ăn xin
scrounger [01/'skraundʒə/]	[01* dtừ]\n- (lóng) kẻ ăn cắp, người xoáy\n- kẻ ăn xin
scrounging [01/'skraundʒiη/]	[01* ttừ]\n- khắc bạc\n- biển lận
scrub [01/skrʌb/]	[01* dtừ]\n- bụi cây, bụi rậm; nơi có bụi cây, nơi có bụi rậm\n- bàn chải mòn, có ria ngắn\n- người còi, con vật còi, cây còi; người tầm thường, vật vô giá trị\n- (thể thao) đấu thủ loại kém, đấu thủ không được vào chính thức; (số nhiều) đội gồm toàn đấu thủ loại kém; đội gồm toàn đấu thủ tạp nham\n[01* đtừ]\n- lau, chùi, cọ\n- lọc hơi đốt\n- (lóng) bỏ đi, huỷ bỏ
scrubber [01/'skrʌbə/]	[01* dtừ]\n- người lau chùi, người cọ rửa\n- bàn chải cứng\n- máy lọc hơi đốt
scrubbiness [01/'skrʌbinis/]	[01* dtừ]\n- sự còi cọc, sự cằn cỗi\n- sự tầm thường
scrubbing-brush [01/'skrʌbiη'brʌ∫/]	[01* dtừ]\n- bàn chải cứng, bàn chải để cọ
scrubby [01/'skrʌbi/]	[01* ttừ]\n- có nhiều bụi rậm\n- còi, cằn cỗi\n- tầm thường, vô giá trị
scrub-land [01/'skrʌblænd/]	[01* dtừ]\n- đất đầy bụi rậm
scrub-pin [01/'skrʌbpain/]	[01* dtừ]\n- cây thông còi, thấp
scrub-team [01/'skrʌb'ti:m/]	[01* dtừ]\n- (thể thao) đội gồm toàn những đấu thủ tạp nhạp, đội kém
scrubwoman [01/'skrʌb,wumən/]	[01* dtừ]\n- người đàn bà làm nghề quét dọn thuê
scrudge [01/'skrʌdʒ/]	[01* dtừ]\n- đinh nhỏ cong để giữ cố định ngói lợp mái
