melon [01/'melən/]	[01* dtừ]\n- dưa tây\n- dưa hấu ((cũng) [03water melon] )\n- (Mỹ),(lóng) lời lãi; chiến lợi phẩm\n[02= to cut a melon] chia lãi; chia chiến lợi phẩm
melon-belly [01/'melən,beli/]	[01* dtừ]\n- người bụng phệ
melon-cutting [01/'melən,kʌtiη/]	[01* dtừ]\n- (Mỹ),(lóng) sự chia lãi; sự chia chiến lợi phẩm
melt [01/melt/]	[01* dtừ]\n- sự nấu chảy; sự tan\n- kim loại nấu chảy\n- mẻ nấu kim loại\n[01* nđtừ]\n- tan ra, chảy ra\n[02= ice melted] băng tan\n[02= the fog melted away] sương mù tan đi\n- (tục) chảy nước ra, vãi mỡ ra, toát mồ hôi\n[02= I am melting with heat] tôi nóng vãi mỡ ra\n- cảm động, cảm kích, động lòng, mủi lòng, se lòng\n[02= heart melts with pity] lòng se lại vì thương xót, trái tim xúc động vì thương xót\n- nao núng, nhụt đi\n[02= resolution behins melting] lòng quyết tâm bắt đầu nhụt đi\n[01* ngđtừ]\n- làm tan ra, làm chảy ra\n[02= to melt metals] nấu chảy kim loại\n- làm động lòng, làm mủi lòng, làm se lòng\n[02= pity melts one's heart] niềm trắc ẩn làm se lòng lại\n- làm nao núng, làm nhụt đi, làm nguôi đi\n[04! to melt away]\n- tan đi, tan biến đi\n[04! to melt down]\n- nấu chảy\n[04! to melt into]\n- hoà vào, tan vào, biến đổi dần thành\n[04! to melt into tear]\n- khóc sướt mướt, nước mắt chan hoà
meltability [01/,meltə'biliti/]	[01* dtừ]\n- tính có thể tan, tính có thể nấu chảy
meltable [01/'meltəbl/]	[01* ttừ]\n- có thể tan, có thể nấu chảy
meltage [01/'meltidʒ/]	[01* dtừ]\n- sự nấu chảy\n- lượng nấu chảy
meltdown [01/'meltdaun/]	[01* dtừ]\n- hiện tượng lõi lò phản ứng hạt nhân chảy tan mà kết quả là năng lượng phóng xạ phát ra
melting [01/'meltiη/]	[01* dtừ]\n- sự nấu chảy; sự tan\n[01* ttừ]\n- tan, chảy\n- cảm động, mủi lòng, gợi mối thương tâm\n[02= melting mood] sự xúc cảm, sự thương cảm
meltingly [01/'meltiηli/]	[01* phtừ]\n- đáng thương
melting-point [01/'meltiη'pɔint/]	[01* dtừ]\n- (lý) điểm nóng chảy
melting-pot [01/'meltiη'pɔt/]	[01* dtừ]\n- nồi đúc, nồi nấu kim loại\n- nơi đang có sự hỗn hợp nhiều chủng tộc và văn hoá khác nhau\n[04! to go into the melting-pot]\n- (bóng) bị biến đổi
member [01/'membə/]	[01* dtừ]\n- (sinh vật) chân, tay, chi\n- bộ phạn (của một toàn thể)\n- thành viên, hội viên\n[02= a member of the Vietnam Workers' Party] đảng viên đảng Lao động Việt-nam\n- vế (của một câu, một phương trình)\n[04! unruly member]\n- cái lưỡi
Member of Parliament [01/'membə əv'pɑ:ləmənt/]	[01* dtừ]\n-, viết tắt là MP nghị sĩ quốc hội
memberless [01/'membəlis/]	[01* ttừ]\n- không có hội viên
membership [01/'membə∫ip/]	[01* dtừ]\n- tư cách hội viên, địa vị hội viên\n[02= a membership card] thẻ hội viên\n- số hội viên, toàn thể hội viên\n[02= this club has a large membership] số hội viên của câu lạc bộ này rất lớn
membrane [01/'membrein/]	[01* dtừ]\n- màng\n[02= nucous membrane] màng nhầy
membraneous [01/'mem'breinjəs/]	như [03membranous]
membranous [01/'membrənəs/]	[01* ttừ]\n- (thuộc) màng; như màng; dạng màng
memento [01/mi'mentou/]	[01* dtừ, s/n [03mementoes] /mi'mentouz/, [03mementos] /mi'mentouz/\n- dấu, vật để nhớ (một việc gì)\n- vật kỷ niệm
memento meri [01/mi'mentou'mɔ:ri/]	[01* dtừ]\n- sọ; đầu lầu (tượng trưng cho sự chết chóc) 
mementoes [01/mi'mentouz/]	[01* dtừ]\n- dấu, vật để nhớ (một việc gì)\n- vật kỷ niệm
memo [01/'memou/]	[01* dtừ, s/n [03memorandum] /,m[03emə'rænde]m/, memorandums /,meme'rændəmz/\n- sự ghi để nhớ\n[02= to make a memoranda of something] ghi một chuyện gì để nhớ\n- (ngoại giao) giác thư, bị vong lục\n- (pháp lý) bản ghi điều khoản (của giao kèo)\n- (thương nghiệp) bản sao, thư báo
memoir [01/'memwɑ:/]	[01* dtừ]\n- luận văn\n- (số nhiều) truyện ký, hồi ký\n- (số nhiều) tập ký yếu
memoirist [01/'memwɑ:rist/]	[01* dtừ]\n- người viết truyện ký, người viết hồi ký
memorabilia [01/,memərə'biliə/]	[01* dtừ s/n]\n- những sự việc đáng ghi nhớ
memorability [01/,memərə'biliti/]	[01* dtừ]\n- tính đáng ghi nhớ, tính không quên được
memorable [01/'memərəbl/]	[01* ttừ]\n- đáng ghi nhớ, không quên được
memorableness [01/'memərəblnis/]	[01* dtừ]\n- như [03memorability] 
memorably [01/'memərəbli/]	[01* ttừ]\n- đáng ghi nhớ
memorance	- màng\n- oscillating m. màng dao động
memoranda [01/,memə'rændə/]	như [03memo]
memorandum [01/,memə'rændəm/]	như [03memo]
memorial [01/mə'mɔ:riəl/]	[01* ttừ]\n- (thuộc) kỷ niệm; để ghi nhớ, để kỷ niệm\n- (thuộc) ký ức\n[04! Memorial Day]\n- (Mỹ) ngày chiến sĩ trận vong (30 tháng 5)\n[04! memorial service]\n- lễ truy điệu\n[01* dtừ]\n- đài kỷ niệm, tượng kỷ niệm; vật kỷ niệm\n[02= war memorial] đài liệt sĩ\n- (số nhiều) bản ghi chép; bản ghi niên đại\n- (ngoại giao) thông điệp\n- đơn thỉnh nguyện, bản kiến nghị
Memorial Day [01/mə'mɔ:riəl'dei/]	- ngày liệt sĩ
