polio [01/'pouliou/]	[01* dtừ]\n- (thực vật),(vt) của [03poliomyelitis]\n- người mắc bệnh viêm tuỷ xám\n- trẻ em mắc bệnh bại liệt
poliomyelitic	- xem [03poliomyelitis] 
poliomyelitis [01/,pouliou,maiə'laitis/]	[01* dtừ]\n- (y) viêm tuỷ xám
poliovirus [01/,pouliou'vairəs/]	[01* dtừ]\n- virut gây bệnh viêm tủy xám
polis [01/'pɔlis/]	[01* dtừ] s/n [02poleis]\n- thành bang (cổ Hy lạp) 
polish [01/'pouli∫/]	[01* ttừ]\n- Polish (thuộc) Ba lan\n[01* dtừ]\n- nước bóng, nước láng\n- nước đánh bóng, xi\n[02= boot polish] xi đánh giày\n- (bóng) vẻ lịch sự, vẻ tao nhã, vẻ thanh nhã\n[01* ngđtừ]\n- đánh bóng, làm cho láng\n- (bóng) làm cho lịch sự, làm cho thanh nhâ, làm cho tao nhã ((thường) động tính từ quá khứ)\n[01* nđtừ]\n- bóng lên\n[04! to polish off]\n- làm xong gấp (công việc...) ; ăn gấp (bữa cơm)\n- (Mỹ) trừ khử (địch)\n[04! to polish up]\n- chuốt bóng, làm cho bóng bảy đẹp đẽ
polished [01/'pouli∫t/]	[01* ttừ]\n- bóng, láng\n- (bóng) lịch sự, thanh nhã, tao nhã\n[02= polished manners] cử chỉ lịch sự tao nhã
polisher [01/'pɔli∫ə/]	[01* dtừ]\n- người đánh bóng; dụng cụ đánh bóng
politbureau [01/pə'lit,bjuərou/]	như [03Poliburo]
politburo [01/'pɔlitbjuərou/]	[01* dtừ]\n- bộ chính trị (của một nước) 
polite [01/pə'lait/]	[01* ttừ]\n- lễ phép, có lễ độ; lịch sự, lịch thiệp\n- tao nhã (văn...) 
politely [01/pə'laitli/]	[01* phtừ]\n- lễ phép, có lễ độ; lịch sự, lịch thiệp\n- tao nhã (văn...)\n- (thuộc ngữ) có học thức
politeness [01/pə'laitnis/]	[01* dtừ]\n- sự lễ phép, sự lễ độ; sự lịch sự, sự lịch thiệp
politesse [01/,pɔli'tes/]	[01* dtừ]\n- xem [03polite]\n- thái độ quá ân cần, thái độ lịch sự
politic [01/'pɔlətik/]	[01* ttừ]\n- thận trọng, khôn ngoan, khôn khéo;; sáng suốt, tinh tường, sắc bén (về chính trị...)(người, hành động)\n- (nghĩa xấu) láu, mưu mô, xảo quyệt, lắm đòn phép
political [01/pə'litikl/]	[01* ttừ]\n- chính trị\n[02= political economy] kinh tế chính trị\n[02= a political organization] một tổ chức chính trị\n[02= a political prisoner] tù chính trị\n[02= a political crisis] một cuộc khủng hoảng chính trị\n- (thuộc) việc quản lý nhà nước, (thuộc) chính quyền\n[02= political agent] cán sự (của chính quyền)\n[01* dtừ]\n- cán sự (của chính quyền) 
political asylum [01/pə'litikl ə'sailəm/]	[01* dtừ]\n- quyền tị nạn chính trị
political economist [01/pə'litikl i'kɔnəmist/]	[01* dtừ]\n- nhà kinh tế chính trị học
political economy [01/pə'litikl i'kɔnəmi/]	- (ktế) Kinh tế chính trị.
political geography [01/pə'litikl dʒi'ɔgrəfi/]	[01* dtừ]\n- địa lý chính trị (môn địa lý nghiên cứu đến biên giới, (giao thông) 
political prisoner [01/pə'litikl 'priznə/]	[01* dtừ]\n- tù chính trị
political science [01/pə'litikl 'saiəns/]	[01* dtừ]\n- khoa học chính trị (sự nghiên cứu có tính chất học thuật về chính quyền, về thiết chế <chtrị>) 
political scientist [01/pə'litikl 'saiəntist/]	[01* dtừ]\n- nhà khoa học chính trị
politicalization	- xem [03political] 
politicalize	như [03politicalization]
