silvicolous [01/si'vikələs/]	[01* ttừ]\n[01* ttừ]\n- sống ở rừng
silvics [01/'silviks/]	[01* dtừ] s/n\n- lâm học
silvicultural [01/'silvi,kʌlt∫ərəl/]	[01* ttừ]\n- thuộc silviculture
silviculture [01/'silvikʌlt∫ə/]	[01* dtừ]\n- lâm học; lâm nghiệp
silviculturist [01/,silvi'kʌlt∫ərist/]	[01* dtừ]\n- nhà lâm học
sima [01/'simə/]	[01* dtừ]\n- (địa chất) quyển sima
simian [01/'simiən/]	[01* ttừ]\n- (động vật)(thuộc) khỉ; như khỉ
similar [01/'similə/]	[01* ttừ]\n- giống nhau, như nhau, tương tự\n- (toán) đồng dạng\n[02= similar triangles] tam giác đồng dạng\n[01* dtừ]\n- vật giống, vật tương tự\n- (số nhiều) những vật giống nhau
similarity [01/,simə'lærəti/]	[01* dtừ]\n- sự giống nhau, sự tương tự\n- điểm giống nhau, điểm tương tự, nét giống nhau, nét tương tự\n- (toán) sự đồng dạng
similarly [01/'similəli/]	[01* phtừ]\n- cũng như thế, cũng như vậy, tương tự
simile [01/'simili/]	[01* dtừ]\n- (văn học) sự so sánh, lối so sánh
similise [01/'similaiz/]	[01* đtừ]\n- dùng lối so sánh, minh hoạ bằng sự so sánh, làm cho rõ bằng sự so sánh
similitude [01/si'militju:d/]	[01* dtừ]\n- sự giống, trạng thái giống\n- sự so sánh\n- (hiếm) bản sao, bản chép; vật giống, người giống
similize [01/'similaiz/]	như [03similise]
simitar [01/'simitə/]	[01* dtừ]\n- thanh kiếm cong
simm	- mô đun nhớ một hàng chân
simmel-cake [01/'simml'keik/]	[01* dtừ]\n- bánh ximnen (loại bánh ngọt làm vào dịp lễ Phục sinh, Nô-en) 
simmer [01/'simə/]	[01* dtừ]\n- trạng thái sắp sôi, trạng thái sủi\n- (bóng) trạng thái bị kiềm chế, trạng thái bị nén lại (cơn giận, cơn cười...)\n[02= at a simmer; on the simmer] bị kìm lại, bị nén lại\n[01* đtừ]\n- sắp sôi, sủi\n- làm cho sủi; ninh nhỏ lửa\n- (bóng) đang cố nén (giận), đang cố nín (cười) 
simnelcake [01/'simnl keik/]	- xem [03simnel-cake] 
simnel-cake [01/'simnl keik/]	như [03simmel-cake]
simoleon [01/si'mouliən/]	[01* dtừ]\n- (Mỹ),(lóng) đồng đô la
simoniac [01/sai'mouniæk/]	[01* dtừ]\n- người phạm tội buôn thần bán thánh, người phạm tội buôn bán các chức vụ nhà thờ
simoniacal [01/,saimə'naiəkl/]	[01* ttừ]\n- (thuộc) tội buôn thần bán thánh; phạm tội buôn bán các chức vụ nhà thờ
simony [01/'saiməni/]	[01* dtừ]\n- sự buôn thần bán thánh, sự buôn bán các chức vụ nhà thờ
simoom [01/si'mu:m/]	như [03simoon]
simoon [01/si'mu:n/]	[01* dtừ]\n- gió ximun (gió khô, nóng, kéo theo cát ở sa mạc A-rập) 
simp [01/simp/]	[01* dtừ]\n- (Mỹ),(lóng) anh ngốc, anh thộn
simper [01/'simpə/]	[01* dtừ]\n- nụ cười điệu, nụ cười màu mè\n[01* nđtừ]\n- cười ngờ nghệch\n[01* ngđtừ]\n- tỏ (sự đồng ý...) bằng nụ cười điệu
simperer [01/'simpərə/]	[01* dtừ]\n- người cười giả tạo
