supercentrifuge [01/,sju:pə'setrifju:dʒ/]	[01* ttừ]\n- siêu ly tâm
supercharge [01/,su:pət∫ɑ:dʒ/]	[01* ngđtừ]\n- (kỹ) tăng nạp (chất đốt vào xylanh ở ô tô, máy bay) 
supercharger [01/'su:pət∫ɑ:dʒə/]	[01* dtừ]\n- (kỹ) bơm tăng nạp (ở ô tô, máy bay) 
supercilia [01/,sju:pə'siliə/]	như [03eyebrow]
superciliary [01/,su:pə'siliəri/]	[01* ttừ]\n- (phẫu)(thuộc) lông mày\n- ở phía trên con mắt
supercilious [01/,su:pə'siliəs/]	[01* ttừ]\n- kiêu kỳ, khinh khỉnh
superciliously [01/,su:pə'sililəsli/]	[01* phtừ]\n- kiêu kỳ; khinh khỉnh
superciliousness [01/,su:pə'siliəsnis/]	[01* dtừ]\n- tính kiêu kỳ, tính hợm hĩnh; vẻ ta đây
supercivilized [01/,su:pə'sivilaizd/]	[01* ttừ]\n- quá văn minh
superclass [01/,su:pə'klɑ:s/]	[01* dtừ]\n- (sinh vật) liên lớp
supercolumnar [01/,su:pə,kə'lʌmnə/]	[01* ttừ]\n- (kiến trúc) xây trên cột\n- có nhiều tầng cột
supercompact	- (đại số) siêu compact
supercomplex	- (tô pô) siêu phức hình
supercomputer [01/'su:pəkəm,pju:tə(r) /]	- siêu máy tính
superconcentration [01/,sju:pər,kɔnsən'trei∫n/]	[01* dtừ]\n- sự tập trung quá sức
superconducting [01/,su:pəkən'dʌktiη/]	như [03superconductive]
superconduction [01/,sju:pəkən'dʌk∫n/]	[01* dtừ]\n- hiện tượng siêu dẫn
superconductive [01/,sju:pəkən'dʌktiv/]	[01* ttừ]\n- siêu dẫn
superconductivity [01/su:pə,kɔndʌk'tivəti/]	[01* dtừ]\n- (lý) hiện tượng siêu dẫn; tính siêu dẫn
superconductor [01/,su:pəkən'dʌktə/]	[01* dtừ]\n- (lý),(điện học) chất siêu dẫn
superconsistent	- tương tích mạnh
supercool [01/'su:pəku:l/]	[01* ngđtừ]\n- (lý) làm chậm đông
