light-year [01/'lait'jiə:/]	[01* dtừ]\n- <thvăn> năm ánh sáng, quang niên\n- (số nhiều) một khoảng thời gian rất dài
ligible [01/'ledʒəbl/]	[01* ttừ]\n- dễ đọc dễ xem, rõ ràng (chữ in, chữ viết) 
ligneous [01/'ligniəs/]	[01* ttừ]\n- bằng gỗ; giống gỗ; có chất g
lignification [01/,lignifi'kei∫n/]	[01* dtừ]\n- (thực vật) sự hoá g
lignify [01/'lignifai/]	[01* nđtừ]\n- hoá gỗ\n[01* ngđtừ]\n- làm hoá g
lignin [01/'lignin/]	[01* dtừ]\n- (thực vật) chất gỗ, linhin
lignite [01/'lignait/]	[01* dtừ]\n- than non
lignitic [01/lig'nitik/]	[01* ttừ]\n- thuộc than non, than nâu
lignivorous [01/lig'nivərəs/]	[01* ttừ]\n- ăn gỗ, ăn licnin
ligno cellulose [01/,lignou'seljulous/]	[01* ttừ] (sinh học) licnoxenluloza
lignolytic [01/lignə'litik/]	[01* dtừ]\n- sự phân giải licnin
lignum vitae [01/,lignəm 'vaiti:, 'vi:tai/]	[01* dtừ]\n- cầy gỗ cứng, cầy gỗ tốt
ligroin [01/'ligrouin/]	[01* dtừ]\n- (hoá) ligroin
ligula [01/'ligjulə/]	[01* dtừ] s/n [02ligulae, ligulas]\n- xem [03ligule]\n- sán lưỡi (ký sinh cá và chim) 
ligule [01/'ligju:l/]	[01* dtừ]\n- (thực vật) lưỡi bẹ
likability [01/,laikə'biliti/]	như [03likableness]
likable [01/'laikəbl/]	[01* ttừ]\n- dễ thương, đáng yêu
likableness [01/'laikəblnis/]	[01* dtừ]\n- tính dễ thương, tính đáng yêu
like [01/laik/]	[01* ttừ]\n- giống, giống nhau, như nhau, tương tự, cùng loại\n[02= as like as two peas] giống nhau như hai giọt nước\n[02= what's he like?] anh ta là người như thế nào? anh ta là hạng người như thế nào?\n- thực đúng, đúng như mong đợi\n[02= it's like a Vietnamese to thirst for learning] hiếu học thực đúng đặc tính người Việt Nam\n[02= this poetry is something like] thơ này mới thật là thơ\n- thích, sãn sàng, sãn lòng, vui lòng\n[02= not to feel like going out today] cảm thấy không thích đi chơi hôm nay\n- có vẻ như\n[02= it looks like rain] có vẻ như trời muốn mưa\n- gần, khoảng độ\n[02= something like 100d] khoảng độ 100 đồng\n[04! like father like son]\n- cha nào con nấy\n[04! like master like man]\n- thầy nào tớ nấy\n[01* gtừ]\n- như\n[02= don't talk like that] đừng nói như vậy\n[02= like mad] như điên, điên cuồng\n[04! like a shot]\n- không ngần ngại, sãn lòng; bất chấp hậu quả\n[04! sure like rain]\n- chắc như đinh đóng cột\n[01* phtừ]\n- like very; like enough rất có thể\n[01* liên từ]\n- (tục) thay cho as như\n[02= I cannot do it like you do] tôi không thể làm cái đó như anh làm\n[01* dtừ]\n- người thuộc loại như; vật thuộc loại như\n[02= did not ever see the like of it?] có bao giờ anh trông thấy cái giống như cái đó không?\n[02= music, painting and the like] âm nhạc, hội hoạ và những môn thuộc loại đó\n[02= the likes of me] (tục) những kẻ hèn như tôi\n[02= the likes of you] (tục) những bậc cao sang như anh\n[04! like cures like]\n- lấy độc trị độc\n[04! to return like for like]\n- lấy ơn trả ơn, lấy oán trả oán\n[01* dtừ]\n- cái thích\n[02= likes and dislikes] những cái thích và những cái không thích\n[01* ngđtừ]\n- thích ưa, chuộng, yêu\n[02= do you like fish?] anh có thích cá không?\n[02= I like his cheek] (mỉa mai) tôi mới thích thái độ láo xược của hắn làm sao\n- (would like, should like) muốn, ước mong\n[02= I should like a cup of tea] tôi muốn có một tách chè\n[02= parents like their children to be successful in file] bố mẹ muốn cho con cái thành công ở đời\n[02= I'd like to know (see)] thử cho tôi biết (xem) nào!\n- thích hợp, hợp với (thể trạng, sức khoẻ...)\n[02= wine does not like me] rượu vang không hợp với thể trạng của tôi, tôi không chịu đựng được rượu vang\n[01* nđtừ]\n- thích, muốn\n[02= you may do as you like] anh có thể làm theo như ý thích
likeable [01/'laikəbl/]	như [03likable]
likelihood [01/'laiklihud/]	[01* dtừ]\n- sự có thể đúng, sự có thể thật\n[02= in all likelihood] có thể, có nhiều khả năng
likeliness [01/'laiklinis/]	như [03likelihood]
likely [01/'laikli/]	[01* ttừ]\n- chắc đúng, có lẽ đúng, có lẽ thật\n[02= that is not likely] điều đó không chắc đúng chút nào\n- có thể\n[02= he is not likely to come now] có thể là nó không đến bây giờ\n- thích hợp, đúng với\n[02= the most likely (the likeliest) place for camping] chỗ thích hợp nhất để cắm trại\n- có vẻ có năng lực\n[02= a likely young lad] một thanh niên trông có vẻ có năng lực\n[01* phtừ]\n- có thể, chắc\n[02= is it going to rains? - very likely] trời sắp mưa chăng? rất có thể
like-minded [01/'laik'maindid/]	[01* ttừ]\n- cùng một khuynh hướng, cùng một mục đích, có ý kiến giống nhau; giống tính nhau
like-mindedness [01/'laik'maindidnis/]	[01* dtừ]\n- sự cùng một khuynh hướng, sự cùng một mục đích, sự có ý kiến giống nhau; sự giống tính nhau
liken [01/'laikən/]	[01* ngđtừ]\n- so sánh; xem giống như là\n- (hiếm) làm cho giống nhau
likeness [01/'laiknis/]	[01* dtừ]\n- tính chất giống; sự giống, hình thức giống (cái gì)\n- chân dung\n[02= to take someone's likeness] vẽ chân dung ai\n- vật giống như tạc; người giống như tạc\n[02= son is the likeness of his father] con giống bố như tạc
likewise [01/'laikwaiz/]	[01* phtừ]\n- cúng thế, giống như cậy\n- cũng, còn là\n[01* liên từ]\n- cũng vậy
liking [01/'laikiη/]	[01* dtừ]\n- sự ưa thích, sự mến\n[02= to have a liking for] yêu mến, thích\n[02= to take a liking to (for)] bắt đầu mến, bắt đầu thích\n[02= this is not my liking] cái này không hợp với ý thích của tôi
lilac [01/'lailək/]	[01* dtừ]\n- (thực vật) cây tử đinh hương\n[01* ttừ]\n- có màu hoa tử đinh hương, có màu hoa cà
liliaceous [01/,lili'ei∫əs/]	[01* ttừ]\n- (thuộc) hoa huệ tây; giống hoa huệ tây\n- (thuộc) họ huệ tây
lilied [01/'lilid/]	[01* ttừ]\n- giống màu hoa huệ tây; trắng ngần như hoa huệ tây (da)\n- đầy hoa huệ tây, phủ đầy hoa huệ tây
liliputian [01/,lili'pju:∫n/]	[01* ttừ]\n- nhỏ xíu, tí tẹo
lilliputian [01/,lili'pju:ʃn/]	[01* ttừ]\n- <văn> nhỏ xíu
lilo [01/'læilou/]	[01* dtừ]\n- nệm bơm phồng được (để nằm khi đi tắm biển) 
lilt [01/lilt/]	[01* dtừ]\n- bài ca du dương; bài ca nhịp nhàng\n- nhịp điệu nhịp nhàng\n[01* đtừ]\n- hát du dương; hát nhịp nhàng
lilting [01/'liltiη/]	[01* ttừ]\n- du dương, nhịp nhàng
lily [01/'lili/]	[01* dtừ]\n- hoa huệ tây; hoa loa kèn\n- sắc trắng ngần, nước da trắng ngần\n[04! lilies and roses]\n- nước da trắng hồng\n- người trong trắng tinh khiết; vật tinh khiết\n- (định ngữ) trắng ngần, trắng nõn; trong trắng, thanh khiết\n[02= compliexion] nước da trắng ngần\n[04! lity of the valley]\n- cây hoa lan chuông
lily of the valley	- <thực> cây huệ chuông
lily while [01/lili'wail/]	[01* dtừ]\n-(Mỹ) người thuộc tổ chức chống sự tham dự của người da đen vào đời sống chính trị
lily-iron [01/'lili'aiən/]	[01* dtừ]\n- cái xiên đánh cá (đầu tháo rời ra được) 
lily-like [01/'lililaik/]	[01* ttừ]\n- giống hoa huệ tây, như hoa huệ tây
lily-livered [01/'lili,livəd/]	[01* ttừ]\n- nhát gan; hèn nhát
lily-pad [01/'lilipæd/]	[01* dtừ]\n- lá súng
lily-white [01/'lili'wait/]	[01* ttừ]\n- trắng như hoa huệ tây, trắng ngần\n- thuộc phái loại người da đen ra ngoài đời sống chính trị\n[01* dtừ]\n- người thuộc phái loại người da đen ra ngoài đời sống chính trị
lim ems	- Một tiêu chuẩn về bộ nhớ mở rộng
lima [01/li'mə/]	[01* dtừ]\n- từ chỉ mã hiệu giao tiếp thay chữ l
lima bean [01/'laimə'bi:n/]	[01* dtừ]\n- (thực vật) đậu lima
limacine [01/'liməsain/]	[01* ttừ]\n- thuộc ốc sên
limacon	- đường ốc sên
