wellies [01/'weliz/]	[01* dtừ s/n]\n- ủng cao su cao đến đầu gối
well-informed [01/'welin'fɔ:md/]	[01* ttừ]\n- có đủ tài liệu, biết rõ; thạo tin
wellington [01/'weliηtən/]	như [03wellington boot]
wellington boot [01/'weliηtən'bu:t/]	[01* dtừ]\n- giày ủng bằng cao su không thấm nước, thường cao tới gần đầu gối
wellingtonia [01/,weliη'tounjə/]	[01* dtừ]\n- (thực vật) cây cù tùng
wellingtons [01/'weliηtənz/]	[01* dtừ s/n]\n- ủng, bốt ((cũng) [03Wellington boots] ) 
well-intentioned [01/'welin'ten∫nd/]	như [03well-meant]
well-judged [01/'wel'dʒʌdʒd/]	[01* ttừ]\n- xét đoán đúng, nhận xét đúng
well-knit [01/'wel'nit/]	[01* ttừ]\n- chắc nịch (người) 
well-known [01/'wel'noun/]	[01* ttừ]\n- nổi tiếng, ai cũng biết
well-looking [01/'wel'lukiη/]	[01* ttừ]\n- duyên dáng, xinh xắn
well-made [01/'wel'meid/]	[01* ttừ]\n- phát triển cân đối (người) 
well-mannered [01/'wel'mænəd/]	[01* ttừ]\n- lịch sự
well-marked [01/'wel'mɑ:kt/]	[01* ttừ]\n- rõ ràng, hiển nhiên
well-meaning [01/'wel'mi:niη/]	[01* ttừ]\n- có thiện chí
well-meant [01/'wel'mi:nt/]	[01* ttừ]\n- với ý tốt
well-minded [01/'wel'maindid/]	- ttừ\n- (+[04 to, towards]) có thiện chí (đối với ai) 
well-natured [01/'wel'neit∫əd/]	[01* ttừ]\n- hiền lành; tốt bụng
well-nigh [01/,wel'nai/]	[01* phtừ]\n- gần, hầu, suýt
well-off [01/'wel'ɔ:f/]	[01* ttừ]\n- phong lưu, sung túc\n- may mắn
well-oiled [01/'wel'ɔild/]	[01* ttừ]\n- khen ngợi (lời nói) 
well-ordered [01/'wel'ɔ:dəd/]	[01* ttừ]\n- ngăn nắp
well-paid [01/'wel'peid/]	[01* ttừ]\n- được tr lưng hậu
well-please [01/'wel'pli:zd/]	[01* ttừ]\n- rất vừa lòng, rất hài lòng
well-preserved [01/'wel pri'zə:vd/]	[01* ttừ]\n- không thể hiện các dấu hiệu của tuổi già, trông còn trẻ (người già)\n- ở trạng thái tốt (các vật cũ) 
well-proportioned [01/'welprə'pɔ:∫nd/]	[01* ttừ]\n- cân đối
well-read [01/'wel'ri:d/]	[01* ttừ]\n- có học, có học thức (người) 
well-regulated [01/'wel'regjuleitid/]	[01* ttừ]\n- có kỷ luật\n- được kiểm soát chặt chẽ
well-reputed [01/'welri'pju:tid/]	[01* ttừ]\n- có tiếng tốt
well-room [01/'wel'rum/]	[01* dtừ]\n- phòng uống nước (ở suối chữa bệnh)\n- hầm chứa nước (trong tàu) 
