blue fear [01/'blu:'fiə/]	[01* dtừ]\n- sự sợ xanh mắt
blue funk [01/'blu:'fʌηk/]	như [03blue fear]
blue jeans	- (Mỹ) như [03jesns]
blue murder [01/'blu:'mə:də/]	[01* dtừ]\n- like blue_murder hết sức mau
blue peter [01/'blu:'pi:tə/]	[01* dtừ]\n- (hàng hải) cờ lệnh nhổ neo
blue phosphor	- (kỹ) lân tinh mầu lam
blue poin [01/'blu:,pɔin/]	[01* dtừ]\n- mèo Xiêm
blue primary	- (kỹ) mầu lam cơ bản
blue print [01/'blu:'print/]	[01* dtừ]\n- bản sơ đồ, bản thiết kế, bản kế hoạch
blue ribbon [01/'blu:'ribən/]	[01* dtừ]\n- (hàng hải) giải thưởng tàu (chở khách) đẹp và nhanh nhất\n- huân chương băng xanh (cao nhất nước Anh)\n- giải thưởng cao nhất
blue ruin [01/'blu:ruin/]	[01* dtừ]\n- rượu tồi, rượu gắt
blue tit [01/'blu:tit/]	[01* dtừ]\n- chim sẻ ngô
blue vitriol [01/'blu:'vitriəl/]	[01* dtừ]\n- đồng sunfat
blue water [01/'blu:'wɔtə/]	[01* dtừ]\n- biển cả, biển khơi
blue whale [01/'blu:weil/]	[01* dtừ]\n- cá voi xanh
bluebeard [01/'blu:biəd/]	[01* dtừ]\n- anh chàng chiều vợ
bluebell [01/'blu:bel/]	như [03harebell]
blueberry [01/'blubri/]	[01* dtừ]\n- cây việt quất
bluebird [01/'blu:bə:d/]	[01* dtừ]\n- chim sơn ca (có bộ lông xanh ở lưng) 
blue-blood [01/'blu:'blʌd/]	[01* dtừ]\n- dòng dõi trâm anh thế phiệt
blue-blooded [01/'blu:'blʌdid/]	[01* ttừ]\n- thuộc dòng dõi quý phái
bluebonnet [01/'blu:,bɔnit/]	[01* dtừ]\n- mũ len xanh trước đây người ta đội ở Xcôtlân\n- người đội mũ này
blue-book [01/'blu:buk/]	[01* dtừ]\n- sách xanh (báo cáo của nghị viện hay hội đồng tư vấn Hoàng gia)\n- (Mỹ) sách xanh (ghi những chi tiết về thân thế viên chức trong chính phủ Mỹ) 
bluebottle [01/'blu:bɔtl/]	[01* dtừ]\n- con ruồi xanh, con nhặng\n- (thực vật) cúc thỉ xa
blue-chip [01/'blu:t∫ip/]	[01* ttừ]\n- bảo đảm chắc chắn (nói về đầu tư cổ phần) 
bluecoat boy [01/'blukout'bɔi/]	[01* dtừ]\n- học sinh ở bệnh viện của nhà thờ
blue-collar [01/'blu:'kɔlə/]	[01* ttừ]\n- thuộc về lao lực, thuộc về lao động chân tay
bluefin tuna [01/'blu:,fin'tjunə/]	[01* dtừ]\n- loại cá ngừ rất lớn
bluejacket [01/'blu:dʒækit/]	[01* dtừ]\n- thuỷ thủ, linh thuỷ
bluely	- xem [03blue] 
blueness	như [03bluely]
blue-pencil [01/'blu:'pensl/]	[01* ngđtừ]\n- đánh dấu bằng bút chì xanh; chữa bằng bút chì xanh, gạch bằng bút chì xanh\n- kiểm duyệt
blueprint [01/'blu:print/]	[01* ngđtừ]\n- thiết kế, lên kế hoạch
blue-ribbon	- xem [03blue ribbon] 
blues [01/blu:z/]	[01* dtừ điệu nhảy blu] 
bluesman	- xem [03blues] 
bluestocking [01/'blu:stɔkiη/]	[01* dtừ]\n- nữ học giả, nữ sĩ
blue-stone [01/'blu:stoun/]	như [03blue vitriol]
bluesy	như [03bluesman]
bluet [01/'blu:it/]	[01* dtừ]\n- (thực vật) cây cúc thỉ xa
bluetongue [01/'blu:,tʌη/]	[01* dtừ]\n- thằn lằn úc
