plague-spot [01/'pleigspɔt/]	[01* dtừ]\n- nốt bệnh dịch\n- vùng bị bệnh dịch\n- (bóng) nguồn gốc của sự sa đoạ hư hỏng; triệu chứng của sự sa đoạ hư hỏng
plague-stricken [01/,pleig'strikn/]	như [03plague-ridden]
plaguily	- xem [03plaguy] 
plaguy [01/'pleigi/]	[01* ttừ]\n- (cổ) rầy rà, phiền phức, tệ hại\n- quá lắm, ghê gớm\n[01* phtừ]\n- (cổ) hết sức, vô cùng, rất đỗi\n[02= to be plaguy glad to get back again] rất đỗi vui sướng lại được trở về
plaice [01/pleis/]	[01* dtừ]\n- (động vật) cá bơn sao
plaid [01/plæd/]	[01* dtừ]\n- khăn choàng len sọc vuông; áo choàng len sọc vuông (của người Ê-cốt)\n- hàng len sọc vuông (để làm khăn choàng, may áo choàng) 
plain [01/plein/]	[01* dtừ]\n- đồng bằng\n[01* ttừ]\n- rõ ràng, rõ rệt\n[02= (as) plain as a pikestaff; as plain as daylight] rõ rành rành, rõ như ban ngày\n[02= to make something plain to someone] làm cho ai hiểu rõ điều gì\n- đơn giản, dễ hiểu\n[02= plain words] lời lẽ đơn giản dễ hiểu\n[02= plain style] văn giản dị\n- không viết bằng mật mã (điện tín...)\n- giản dị, thường; đơn sơ\n[02= plain food] thức ăn giản dị (thường)\n[02= a plain cook] một người đầu bếp thường (chỉ làm được những bữa ăn thường)\n[02= plain living and high thingking] cuộc sống thanh bạch nhưng cao thượng\n[02= plain furniture] bàn ghế đơn sơ giản dị\n- mộc mạc, chất phác, ngay thẳng; thẳng thắn\n[02= a plain man] một người mộc mạc chất phác\n[02= to be plain in one's criticism] thẳng thắn trong cách phê bình\n[02= plain answer] câu trả lời thẳng thắn\n- trơn, một màu\n[02= a dress of plain material] một ái dài bằng vải trơn\n- xấu, thô (cô gái...)\n[01* phtừ]\n- rõ ràng\n[02= to speak (write) plain] nói (viết) rõ ràng\n[01* nđtừ]\n- (cổ),(thơ ca) than khóc, than van
plain cards [01/'pleinkɑ:dz/]	[01* dtừ]\n- những quân bài thường (không phải hoa chủ) 
plain clothes [01/,plein'klouđz/]	[01* dtừ]\n- quần áo thường (không phải áo nhà binh) 
plain dealer [01/plein'di:lə/]	[01* dtừ]\n- người làm việc, ăn nói thẳng thắn
plain dealing [01/,plein'di:liη/]	[01* dtừ]\n- sự chân thực; sự thẳng thắn
plain flour [01/'pleinflauə/]	[01* dtừ]\n- bột mì không có bột nở
plain sailing [01/,plein'seiliη/]	[01* dtừ]\n- sự thuận buồm xuôi gió (đen & bóng) 
plain weave [01/'pleinwi:v/]	[01* dtừ]\n- cách dệt bình thường;\n[01* ttừ]\n- dệt bình thường
plain woven [01/'plein,wouvən/]	[01* ttừ] xem [03plain weave] 
plainchant [01/'pleint∫ɑ:nt/]	[01* dtừ]\n- loại nhạc nhà thờ thời trung cổ cho một số giọng cùng hát (nhà thờ Anh giáo, Thiên chúa giáo La mã) 
plain-clothes man [01/'plein'klouðz'mæn/]	[01* dtừ]\n- công an mật; mật thám mặc quần áo thường dân
plainclothesman [01/,plein'klouđz,mæn/]	[01* dtừ]\n- công an mật; mật thám mặc thường phục
plain-laid [01/'plein,leid/]	[01* ttừ]\n- gồm ba sợi xoắn lại từ trái sang phải (dây thừng) 
plainly [01/'pleinli/]	[01* phtừ]\n- rõ ràng\n- giản dị, đơn giản, mộc mạc, chất phác\n[02= to dress plainly] ăn mặc giản dị\n- thẳng thắn, không quanh co, không úp mở\n[02= to speak plainly] nói thẳng
plainness [01/'pleinnis/]	[01* dtừ]\n- sự rõ ràng\n- sự giản dị, sự mộc mạc, sự chất phác\n- sự thẳng thắn; tính không quanh co, tính không úp mở\n- vẻ xấu xí
plains [01/'pleinz/]	[01* ttừ]\n- thuộc người da đỏ Bắc Mỹ vùng Đồng bằng Lớn
plainsman [01/'pleinzmən/]	như [03plainsmen]
plainsmen [01/'pleinzmen/]	[01* dtừ]\n- người đồng bằng, người miền xuôi
plainsong [01/'pleinsɔη/]	- Cách viết khác : [03plainchant]
plain-song [01/'pleinsɔη/]	[01* dtừ]\n- bài đồng ca (ở nhà thờ) 
plain-spoken [01/,plein'spoukn/]	[01* ttừ]\n- nói thẳng, thẳng thắn, không úp mở, không quanh co
plaint [01/pleint/]	[01* dtừ]\n- (pháp lý) sự kiện cáo; sự tố cáo\n- (thơ ca) sự than vãn
plaintext [01/'pleintekst/]	[01* dtừ]\n- hình thức có thể hiểu được của một văn bản được mã hoá
plaintiff [01/'pleintif/]	[01* dtừ]\n- (pháp lý) nguyên đơn, người đứng kiện
plaintive [01/'pleintiv/]	[01* ttừ]\n- than vãn, buồn bã, rầu rĩ, não nùng
plaintively [01/'pleintivli/]	[01* phtừ]\n- than vãn, ai oán; nghe buồn rầu, xót thương
plaintiveness [01/'pleintivnis/]	[01* dtừ]\n- sự than vãn, ai oán; sự buồn rầu
plait [01/plæt/]	[01* dtừ]\n- đường xếp nếp gấp (ở quần áo)((cũng) [03pleat] )\n- bím tóc, đuôi sam; dây tết, dây bện; con cúi (bằng rơm...)((cũng) [03plat] )\n[01* ngđtừ]\n- xếp nếp (quần áo)((cũng) [03pleat] )\n- tết, bện ((cũng) [03plat] ) 
plaiter	- xem [03plait] 
