supertax [01/'su:pətæks/]	[01* dtừ]\n- thuế phụ\n- thuế siêu lợi tức
supertelluric [01/,su:pəte'lju:rik/]	[01* ttừ]\n- ở trên mặt đất
supertemporal [01/,su:pə'tempərəl/]	[01* ttừ]\n- (phẫu) trên thái dương\n- siêu thời gian
supertension [01/,sju:pə'ten∫n/]	[01* dtừ]\n- điện áp rất cao (trên 200 kv)\n- sự tăng điện áp quá mức\n- cao áp
superterrene [01/,su:pəte'ri:n/]	như [03superterrestrial]
superterrestrial [01/,su:pəti'restriəl/]	[01* ttừ]\n- ở trên trái đất, ở trên mặt đất
supertonic [01/'su:pə'tɔnik/]	[01* dtừ]\n- (âm nhạc) âm chủ trên
supertuberation [01/,su:pə,tju:bə'rei∫n/]	[01* dtừ]\n- (thực vật) sự đâm củ con (trên củ cái) 
supervacaneous [01/'su:pəvə'keiniəs/]	[01* ttừ]\n- thừa, không cần thiết
supervence [01/'sju:pəvə'keiniəs/]	[01* nđtừ]\n- xảy ra không ngờ (làm gián đoạn, làm thay đổi một quá trình) 
supervene [01/,su:pə'vi:n/]	như [03supervence]
supervenience [01/,sju:pə'vi:niəns/]	[01* dtừ]\n- (tục) sự xảy ra bất ngờ
supervenient [01/,su:pə'vi:niənt/]	[01* ttừ]\n- xảy ra không ngờ
supervention [01/,su:pə'ven∫n/]	[01* dtừ]\n- sự xảy ra không ngờ\n- việc xảy ra không ngờ
supervise [01/'su:pəvaiz/]	[01* ngđtừ]\n- giám sát
supervision [01/,su:pə'viʒn/]	[01* dtừ]\n- sự trông nom, sự giám sát
supervisor [01/'su:pəvaizə/]	[01* dtừ]\n- người giám sát
supervisorship [01/'su:pəvaizə∫ip/]	[01* dtừ]\n- chức vụ giám sát
supervisory [01/'su:pəvaizəri/]	[01* ttừ]\n- giám sát
supinate [01/'su:pineit/]	[01* ngđtừ]\n- lật ngửa (bàn tay) 
supination [01/,su:pi'nei∫n/]	[01* dtừ]\n- sự lật ngửa (bàn tay) 
supinator [01/'su:pineitə/]	[01* dtừ]\n- (phẫu) cơ (quay) ngửa
supine [01/'su:pain/]	[01* ttừ]\n- nằm ngửa\n- lật ngửa (bàn tay)\n- uể oải, không hoạt động\n[01* dtừ]\n- (ngôn) động dtừ
supinely [01/'su:painli/]	[01* phtừ]\n- nằm ngửa\n- lật ngửa (bàn tay)\n- uể oải, không hoạt động; tỏ ra thiếu nghị lực, tỏ ra lười biếng (không hoạt động) 
supineness [01/'sju:pənis/]	[01* dtừ]\n- sự lười biếng; không chú ý; đờ đẫn
supper [01/'sʌpə/]	[01* dtừ]\n- bữa cơm tối
supperless [01/'sʌpəlis/]	[01* ttừ]\n- không có cơm tối
supper-time [01/'sʌpə'taim/]	[01* dtừ]\n- giờ ăn tối
supplant [01/sə'plɑ:nt/]	[01* ngđtừ]\n- hất cẳng (ai) 
supplantation [01/sə,pla:n'tei∫n/]	[01* dtừ]\n- sự thay thế\n- sự lật đổ và thay thế
supplanter [01/sə'plɑ:ntə/]	[01* dtừ]\n- người hất cẳng
supple [01/'sʌpl/]	[01* ttừ]\n- mềm, dễ uốn\n- mềm mỏng\n- luồn cúi, quỵ luỵ\n- thuần\n[02= a supple horse] ngựa thuần\n[01* ngđtừ]\n- làm cho mềm, làm cho dễ uốn\n- tập (ngựa) cho thuần\n[01* nđtừ]\n- trở nên mềm, trở nên dễ uốn
supple-jack [01/'sʌpl'dʒæk/]	[01* dtừ]\n- (thực vật) cây hùng liễu\n- gậy hùng liễu (gậy làm bằng thân cây hùng liễu) 
supplely [01/'sʌpli/]	[01* phtừnhư supplely]\n- mềm, dễ uốn; dẻo; không cứng\n- mềm mỏng\n- luồn cúi, quỵ luỵ
supplement [01/'sʌplimənt/]	[01* dtừ]\n- phần bổ sung, phần phụ thêm\n- tờ phụ trương, bàn phụ lục\n- (toán) góc phụ\n[01* ngđtừ]\n- bổ sung, phụ thêm vào
supplemental [01/,sʌpli'mentl/]	như [03supplementary]
supplementary [01/,sʌpli'mentri/]	[01* ttừ]\n- bổ sung, phụ thêm vào\n- (toán) phụ\n[02= supplemental chords] dây cung phụ\n[02= supplemental acceleration] gia tốc phụ
supplementary benefit [01/,sʌpli'mentri'benifit/]	[01* dtừ]\n- trợ cấp xã hội (ở Anh) 
supplementation [01/,sʌplimen'tei∫n/]	[01* dtừ]\n- sự bổ sung, sự phụ thêm vào
suppleness [01/'sʌplnis/]	[01* dtừ]\n- tính mềm, tính dễ uốn (của kim loại)\n- tính mềm mỏng\n- tính hay luồn cúi, tính quỵ luỵ
suppletion [01/sə'pli:∫n/]	[01* dtừ]\n- bổ thể better is a suppletion a of good, better là một hình thái bổ thể của good
suppletive [01/'sʌplətiv/]	[01* ttừ]\n- bổ sung; bổ khuyết; phụ lục
suppletory [01/'sʌplitəri/]	[01* ttừ]\n- xem [03suppletive] 
suppliance [01/'sʌplaiəns/]	[01* dtừ]\n- sự cầu khẩn; van nài; cầu xin\n- lời cầu khẩn; van nài; cầu xin
suppliant [01/'sʌpliənt/]	[01* ttừ]\n- năn nỉ, van xin, khẩn khoản\n[01* dtừ]\n- người năn nỉ, người van xin
suppliantly [01/'sʌplaiəntli/]	[01* phtừ]\n- xem [03suppliant] 
supplicant [01/'sʌplikənt/]	[01* dtừ]\n- người van xin, người năn nỉ
supplicate [01/'sʌplikeit/]	[01* đtừ]\n- năn nỉ, van xin, khẩn khoản
supplicatingly [01/'sʌplikeitiηli/]	[01* phtừ]\n- năn nỉ, khẩn khoản
supplication [01/,sʌpli'kei∫n/]	[01* dtừ]\n- sự năn nỉ; lời khẩn khoản\n- đơn thỉnh cầu
supplicatory [01/'sʌplikeitri/]	[01* ttừ]\n- năn nỉ, khẩn khoản
supplier [01/sə'plaiə/]	[01* dtừ]\n- người cung cấp, người tiếp tế
supply [01/sə'plai/]	[01* dtừ]\n- sự cung cấp, sự tiếp tế\n[02= ammunition supply] sự tiếp tế đạn dược\n[02= supply and demand] cung và cầu\n- nguồn dự trữ, kho cung cấp; đồ dự trữ; hàng cung cấp\n[02= an inexhaustible supply of coal] nguồn dự trữ than vô tận\n- (số nhiều) quân nhu\n- (số nhiều) tiền trợ cấp (cho ai để sống) ; khoản chi phí hành chính (nghị viện)\n[02= to cut off the supplies] cắt trợ cấp\n[04! Committee of Supply]\n- uỷ ban ngân sách (nghị viện)\n[04! to get a fresh supply of something]\n- sắm trữ một số (loạt, lô) cái gì mới\n[04! in short supply]\n- khan hiếm\n[01* ngđtừ]\n- cung cấp, tiếp tế\n[02= to supply somebody with something] cung cấp vật gì cho ai\n- đáp ứng (nhu cầu...)\n- thay thế; bổ khuyết, bù (tổn thất...)\n[02= to supply someone's place] thay thế ai\n- đưa, dẫn (chứng cớ)\n[01* phtừ]\n- mềm, dễ uốn\n- mềm mỏng\n- luồn cúi, quỵ luỵ
supply teacher [01/sə'plai'ti:t∫ə/]	[01* dtừ]\n- thầy dạy thay
supply-pipe [01/'sʌplai,paip/]	[01* dtừ]\n- ống dẫn nước
supply-side [01/sə'plaisaid/]	[01* ttừ]\n- biểu thị chính sách hạ mức thuế để khuyến khích sản xuất và đầu tư
support [01/sə'pɔ:t/]	[01* dtừ]\n- sự ủng hộ\n[02= to give support to somebody] ủng hộ ai\n[02= to require support] cần được sự ủng hộ\n[02= to speak in support of somebody] phát biểu ý kiến ủng hộ ai\n- người ủng hộ\n[02= the chief support of the cause] người ủng hộ chính của sự nghiệp\n- người nhờ cậy, nơi nương tựa, cột trụ (của gia đình...) ; nguồn sinh sống\n[02= the sole support of one's old age] người nhờ cậy độc nhất trong lúc tuổi gìa\n- vật chống, cột chống\n[01* ngđtừ]\n- chống, đỡ\n- truyền sức mạnh, khuyến khích\n[02= what supported him was hope] điều khuyến khích anh ta là nguồn hy vọng\n- chịu đựng, dung thứ\n[02= to support fatigue well] chịu đựng mệt giỏi\n- nuôi nấng, cấp dưỡng\n[02= to support a family] nuôi nấng gia đình\n- ủng hộ\n[02= to support a policy] ủng hộ một chính sách\n[02= to support an institution] ủng hộ (tiền) cho một tổ chức\n- chứng minh, xác minh\n[02= to support a charge] chứng minh lời kết tội\n- (sân khấu) đóng giỏi (một vai) 
supportable [01/sə'pɔ:təbl/]	[01* ttừ]\n- có thể chịu đựng được, có thể dung thứ được\n- có thể chứng minh được (lý luận...) 
supportably [01/sə'pɔ:təbl/]	[01* phtừ]\n- xem [03supportable] 
supporter [01/sə'pɔ:tə/]	[01* dtừ]\n- vật chống đỡ\n- người ủng hộ\n- hình con vật đứng (ở mỗi bên huy hiệu) 
supporting [01/sə'pɔ:tiη/]	[01* ttừ]\n- chống, đỡ\n- phụ\n[02= supporting film] phim phụ\n[02= supporting actor] diễn viên phụ
supportive [01/sə'pɔ:tiv/]	[01* ttừ]\n- đem lại sự giúp đỡ, khuyến khích; thông cảm
supposable [01/sə'pouzəbl/]	[01* ttừ]\n- có thể giả thiết, có thể giả định
supposably [01/sə'pouzəbl/]	[01* ttừ]\n- xem [03supposable] 
supposal [01/sə'pouzəl/]	[01* ttừ]\n- tưởng tượng; giả định
suppose [01/sə'pouz/]	[01* ngđtừ]\n- giả sử, giả thiết, giả định\n- đòi hỏi, cần có (lý thuyết, kết quả...)\n[02= that supposes mechanism without flaws] cái đó đòi hỏi máy móc phải thật tốt\n- cho rằng, tin, nghĩ rằng\n[02= I suppose we shall be back in an hour] tôi cho rằng một giờ nữa chúng tôi sẽ quay lại\n[02= I don't suppose he will come] tôi nghĩ rằng anh ấy sẽ không đến\n- (lời mệnh lệnh) đề nghị\n[02= suppose we try another] đề nghị chúng ta cố một keo nữa; hay là chúng thử một lần nữa\n[02= to be supposed] có nhiệm vụ\n[02= he is not supposed not read the letter] anh ta không có nhiệm vụ đọc cái thư ấy
supposed [01/sə'pouzd/]	[01* ttừ]\n- cho là nó có, coi như là đúng\n[02= his supposed brother] người mà ta cho là em anh ta\n- chỉ là giả thiết, chỉ là tưởng tượng
