mantle [01/'mæntl/]	[01* dtừ]\n- áo khoác, áo choàng không tay\n- (bóng) cái che phủ, cái che đậy\n- măng sông đèn\n- (phẫu) vỏ nâo, vỏ đại não\n- (động vật) áo (của động vật thân mềm)\n[01* ngđtừ]\n- choàng, phủ khăn choàng\n- che phủ, che đậy, bao bọc\n[01* nđtừ]\n- sủi bọt, có váng (nước, rượu)\n- xông lên mặt (máu) ; đỏ ửng lên (mặt)\n[02= face mantled with blushes] mặt đỏ ửng lên\n[02= blushes mantled on one's cheeks] má đỏ ửng lên
mantle-rock [01/'mæntl,rok/]	[01* dtừ]\n- lớp đá ở mặt đất bị phong hoá
mantlet [01/'mæntlit/]	[01* dtừ]\n- áo choàng ngắn, áo choàng vai\n- (sử học),(qsự) cái mộc (để đỡ tên, đạn) 
man-to-man [01/'mæntə'mæn/]	[01* ttừ]\n- một đối một\n- công khai, thẳng thắn
Mantoux test [01/mæntu'test/]	[01* dtừ]\n- cái kiểm tra bệnh lao bằng việc xét phản ứng của da với chất tubeculin
mantra [01/'mæntrə/]	[01* dtừ]\n- câu thần chú cầu thần (ấn Độ giáo, Phật giáo) 
mantrap [01/'mæntræp/]	[01* dtừ]\n- cạm, bẫy (để bắt kẻ trộm, kẻ cắp...) 
mantua [01/'mæntjuə/]	[01* dtừ]\n- áo ngoài rộng của nữ (thế kỷ) 17, 18
manual [01/'mænjuəl/]	[01* ttừ]\n- (thuộc) tay; làm bằng tay\n[02= manual labour] lao động chân tay\n[02= manual workers] những người lao động chân tay\n[02= manual exercise] (qsự) sự tập sử dụng súng\n- (thuộc) sổ tay; (thuộc) sách học\n[01* dtừ]\n- sổ tay, sách học\n- phím đàn (pianô...)\n- (qsự) sự tập sử dụng súng
manual alphabet [01/'mænjuəl 'ælfəbet/]	[01* dtừ]\n- bảng chữ cái được diễn đạt bằng cử chỉ bàn tay (của người cầm điếc) 
manual training [01/'mænjuəl 'treiniη/]	[01* dtừ]\n- cách tập dượt thủ công
manualism [01/'mænjuəlizm/]	[01* dtừ]\n- môn học dùng cử chỉ bàn tay thay chữ cái
manually	[01* phtừ]\n- (manually operated) được điều khiển bằng tay
manubria [01/mə'njubri:ə/]	- số nhiều của [03manubrium]
manubrium [01/mə'nju:briəm/]	[01* dtừ] s/n [02manubria]\n- chuôi ức\n- (động vật) thùy miệng (ở sứa)\n- tế bào chuôi (làm thành túi đực của tảo vòng) 
manufactory [01/,mænju'fæktəri/]	[01* dtừ]\n- xí nghiệp
manufacturable [01/mænju'fækt∫ərəbl/]	[01* ttừ]\n- có thể sản xuất; có thể chế tạo
manufacture [01/mænju'fækt∫ə/]	[01* dtừ]\n- sự chế tạo, sự sản xuất\n[02= of Vietnam manufacture] do Việt-nam sản xuất\n- công nghiệp\n[02= the cotton manufacture] ngành công nghiệp dệt, ngành\n- dệt
manufactured gas [01/,mænju'fækt∫əd gæs/]	[01* dtừ]\n- khí đốt nhần tạo
manufacturer [01/mænju'fækt∫ərə/]	[01* dtừ]\n- người chế tạo, người sản xuất\n- nhà công nghiệp; chủ xí nghiệp, chủ xưởng
manufactures	- sự sản xuất; sự gia công; sự xử lý // sản xuất; gia công\n- sản phẩm, vật chế tạo
manufacturing [01/mænju'fækt∫əriη/]	[01* dtừ]\n- sự sản xuất; sự chế tạo
manufacturing-oriented [01/mænju'fækt∫əriη 'ɔ:riəntid/]	[01* ttừ]\n- hướng về sản xuất
manuka [01/mə'nu:kə/]	[01* dtừ]\n- Gỗ manuca
manumission [01/mænju'mi∫n/]	[01* dtừ]\n- sự giải phóng (nô lệ) 
manumit [01/mænju'mit/]	[01* ngđtừ]\n- (sử học) giải phóng (nô lệ) 
manumitter [01/mænju'mitə/]	[01* dtừ]\n- người giải phóng nô lệ
manure [01/mə'njuə/]	[01* dtừ]\n- phân bón\n[01* ngđtừ]\n- bón phân
manus [01/'meinəs/]	[01* dtừ]\n- bàn tay (người)\n- chân trước (động vật) 
manuscript [01/'mænjuskript/]	[01* dtừ]\n- bản viết tay; bản thảo, bản đưa in (của tác giả)\n[04! in manuscript]\n- chưa in\n[02= poems still in manuscript] những bài thơ chưa in\n[01* ttừ]\n- viết tay
Manx [01/mæɳks/]	[01* ttừ] về đảo Man, con người và ngôn ngữ ở đó\n[02= Manx cat] giống mèo không có đuôi, Manxman, Manxwoman người dân đảo Man
many [01/'meni/]	[01* ttừ more; most]\n- nhiều, lắm\n[02= many people think so] nhiều người nghĩ như vậy\n[04! many a]\n- hơn một, nhiều\n[02= many a time] nhiều lần\n[02= many a man think so] nhiều người nghĩ như vậy\n[04! for many a long day]\n- trong một thời gian dài\n[04! to be one too many]\n- thừa\n[04! to be one too many for]\n- mạnh hơn, tài hơn, không ai dịch được\n[01* dtừ]\n- nhiều, nhiều cái, nhiều người\n[04! the many]\n- số đông, quần chúng\n[02= in capitalist countries the many have to labour for the few] trong các nước tư bản số đông phải lao động cho một thiểu s
many a little makes a mickle	- (tục ngữ) tích tiểu thành đại, kiến tha lầu đầy tổ
many hands make light work	- nhiều người chung sức chung lòng thì dễ thành công
man-year [01/'mæn'jiə:/]	[01* dtừ]\n- năm công (của một người) 
manyfold [01/'meni fould/]	[01* ttừ]\n- rất nhiều, nhiều vẻ\n[01* phtừ]\n- gấp bội
many-headed [01/'meni hedid/]	[01* ttừ]\n- có nhiều đầu\n- nhuội thuộc) quần chúng
many-sided [01/'meni'saidid/]	[01* ttừ]\n- nhiều mặt, nhiều phía
many-stage	- nhiều bước, nhiều giai đoạn
many-valued	- đa trị
Maoism [01/'mauizm/]	[01* dtừ]\n- chủ nghĩa cộng sản của Mao Trạch Đông
Maoist [01/'mauist/]	[01* dtừ]\n- người theo chủ nghĩa cộng sản của Mao Trạch Đông
Maori [01/'mauri/]	[01* dtừ]\n- tiếng Maori\n- người Maori (ở Niu Dilân) 
map [01/mæp/]	[01* dtừ]\n- bản đồ\n- (toán) bản đồ; ảnh tượng\n- (lóng) mặt\n[04! off the map]\n- (tục) không quan trọng\n- (tục) lỗi thời\n- (lóng) biến mất\n[04! in the map]\n- (tục) quan trọng có tiếng\n- nóng hổi, có tính chất thời sự (vấn đề...)\n[01* ngđtừ]\n- vẽ lên bản đồ\n- sắp xếp, sắp đặt, vạch ra\n[02= to map out one's time] sắp xếp thời gian\n[02= to map out a strategy] vạch ra một chiến lược
mapi	- Sự bộ sung của Microsoft về một giao diện chương trình ứng dụng để thâm nhập vào các dịch vụ báo tin cho những người lập trình MAPI phiên bản 3 2 cung cấp các tiền năng cho những người lập trình đối với việc đưa tin cross-platform (từ nền máy này sang nền máy khác), không phụ thuộc vào hệ điều hành và phần cứng cơ sở, đồng thời làm cho các trình ứng dụng nhận biết được thư tín MAPI có thể trao đổi tin tức thông báo với các chương trình VIM
maple [01/'meipl/]	[01* dtừ]\n- (thực vật) cây thích\n- gỗ thích
maple leaf [01/'meipl,li:f/]	[01* dtừ]\n- lá cầy thích (huy hiệu trên cờ Canada) 
maple sugar [01/'meipl,∫ugə/]	[01* dtừ]\n- đường cầy thích
maple syrup [01/'meipl,sirəp/]	[01* dtừ]\n- nước ngọt lấy từ nhựa cầy thích
mapless [01/'mæplis/]	[01* ttừ]\n- không có bản đồ
mapmaker [01/'mæpmeikə/]	[01* dtừ]\n- người vẽ bản đồ; người lập bản đồ
mapmaking [01/'mæp,meikiη/]	[01* dtừ]\n- việc vẽ bản đồ; việc lập bản đồ
mappable [01/'mæpəbl/]	[01* ttừ]\n- có thể vẽ thành bản đồ
mapped	- được ánh xạ
mapping [01/'mæpiη/]	[01* dtừ]\n- bản vẽ, bản đồ\n- sự sắp xếp, sự sắp đặt, sự vạch ra (chiến lược...)\n- (toán) phép ánh xạ
mapreader [01/'mæpri:də/]	- người đọc bản đồ
maquette [01/mæ'ket/]	[01* dtừ]\n- mô hình (của nhà điêu khắc) 
maquillage [01/ma:ki'ja:ʒ/]	[01* dtừ]\n- đồ hoá trang\n- sự hoá trang
maquis [01/'mæki/]	[01* dtừ]\n- đội viên du kích (của Pháp trong đại chiến thế giới II)\n- tổ chức du kích\n- vùng du kích\n- rừng cây bụi
maquisard [01/mæ:ki'za:d/]	[01* dtừ]\n- đội viên du kích Pháp (trong đại chiến thế giới II) 
mar [01/mɑ:/]	[01* ngđtừ]\n- làm hư, làm hỏng, làm hại\n[02= to make or mar] một là làm cho thành công, hai là làm cho thất bại
marabou [01/'mærəbu:/]	[01* dtừ]\n- (động vật) cò già\n- lông cò già (để trang sức mũ...) 
marabout [01/'mærəbu:t/]	[01* dtừ]\n- thầy tu Hồi giáo\n- mộ của thầy tu Hồi giáo
maraboutism [01/'mærəbu:tizm/]	[01* dtừ]\n- sự tôn thờ đạo sĩ (Hồi giáo) 
maraschino [01/mærəs'ki:nou/]	như [03kirschwasser]
marasmic [01/mə'ræzmik/]	[01* ttừ]\n- (thuộc) tình trạng gầy mòn, (thuộc) tình trạng tiều tuỵ, (thuộc) tình trạng suy nhược; bị gầy mòn, bị suy nhược
marasmus [01/mə'ræzməs/]	[01* dtừ]\n- tình trạng gầy mòn, tình trạng tiều tuỵ, tình trạng suy nhược
Maratha [01/mə'ra:tə/]	[01* dtừ]\n- người ở xứ Maratha (Trung ấn Độ) 
Marathi [01/mə'ra:ti/]	[01* dtừ]\n- ngôn ngữ Maratha
marathon [01/'mærəθən/]	[01* dtừ]\n- (thể thao) cuộc chạy đua maratông ((cũng) [03marathon race] )\n[04! marathon teach-in]\n- một cuộc hội thảo trường k
marathoner [01/'mærəθənə/]	[01* dtừ]\n- (thể thao) người chạy đua maratông
maraud [01/mə'rɔ:d/]	[01* đtừ]\n- cướp bóc
marauder [01/mə'rɔ:də/]	[01* dtừ]\n- kẻ cướp
marauding [01/mə'rɔ:diη/]	[01* ttừ]\n- cướp bóc\n[02= a marauding raid] cuộc đột kích để cướp bóc
marble [01/'mɑ:bl/]	[01* dtừ]\n- đá hoa, cẩm thạch\n- (số nhiều) hòn bi\n[02= a game of marbles] một ván bí\n- (số nhiều)(Mỹ),(lóng) sự hiểu lý lẽ\n- (định ngữ) bằng cẩm thạch; như cẩm thạch\n[01* ngđtừ]\n- làm cho có vân cẩm thạch\n[02= a book with marbled efges] sách mép có vân cẩm thạch
marble orchard [01/'mɑ:bl 'ɔ:t∫əd/]	như [03god's acre]
marbled [01/'ma:bld/]	[01* ttừ]\n- (nói về thịt) có lẫn mỡ\n- có vân cẩm thạch
marbleize [01/'ma:blaiz/]	[01* ngđtừ]\n- phủ cẩm thạch; phủ đá hoa
marble-topped [01/'mɑ:bl tɔpt/]	[01* ttừ]\n- phủ cẩm thạch
marbling [01/'mɑ:bliη/]	[01* dtừ]\n- vân đá, vân cẩm thạch
marbly [01/'mɑ:bli/]	[01* ttừ]\n- như cẩm thạch, có vân như cẩm thạch
marc [01/mɑ:k/]	[01* dtừ]\n- bã nho\n- rượu bạc nho, rượu mác
