lazy eye [01/'leizi,ai/]	[01* dtừ]\n- bệnh giảm thị lực
lazy susan [01/'leizi'su:zn/]	[01* dtừ]\n- khay tròn có nhiều ô
lazybones [01/'leizibounz/]	[01* dtừ]\n- anh chàng đại lãn
lazy-bones [01/'leizibounz/]	[01* dtừ]\n- anh chàng lười ngay xương, anh chàng đại lãn
lazy-tongs [01/'leizi'tɔηz/]	[01* dtừ]\n- kìm xếp
lb	[01* dtừ]\n- Pao (khoảng 450 gam) 
lb. [01/paund/]	[01* dtừ]\n- (đo) Pao (khoảng 450 gam) 
l-bar [01/'elbɑ:/]	[01* dtừ]\n- (kỹ) thép góc
lbw [01/,el bi: 'dʌblju:/]	- vt của [03leg before wicket]\n- (bóng đá) bị phạt vì dùng chân cản bóng vào khung thành
lcd [01/,el si: 'di:/]	- vt của [03Liquid Crystal Display]\n- màn tinh thể lỏng
l-dopa [01/,el'doupə/]	[01* dtừ]\n- hợp chất hoá học để chữa bệnh packinson
le mot juste [01/lə,mɔt'ʒu:st/]	[01* dtừ]\n- từ (ngữ) thích hợp nhất
lea [01/li:/]	[01* dtừ]\n- (thơ ca) cánh đồng cỏ\n- khoảng đất hoang\n[01* dtừ]\n- (nghành dệt) li (đơn vị chiều dài từ 80 đến 300 iat tuỳ địa phương) 
leach [01/li:t∫/]	[01* dtừ]\n- nước tro (dùng để giặt)\n- chậu chắt nước tro\n[01* ngđtừ]\n- cho lọc qua\n- lọc lấy nước\n[01* nđtừ]\n- lọc qua
leachability [01/,li:t∫ə'biliti/]	[01* dtừ]\n- tính có thể lọc lấy nước
leachable [01/'li:t∫əbl/]	[01* ttừ]\n- có thể lọc lấy nước
lead [01/led/]	[01* dtừ]\n- chì\n- (hàng hải) dây dọi dò sâu, máy dò sâu\n[02= to cast (heave) the lead] ném dây dọi xuống nước để đo chiều sâu\n- (ngành in) thanh cỡ\n- than chì (dùng làm bút chì)\n- (số nhiều) tấm chì lợp nhà; mái lợp tấm chì\n- đạn chì\n[04! to swing the lead]\n- (lóng) cáo ốm, giả vờ ốm để trốn việc\n[01* ngđtừ]\n- buộc chì; đổ chì; bọc chì; lợp chì\n- (ngành in) đặt thành cỡ(li:d)\n[01* dtừ]\n- sự lânh đạo; sự hướng dẫn, sự chỉ dẫn; sự dẫn đầu\n[02= to take the lead] hướng dẫn, giữ vai trò lânh đạo\n[02= to take the lead in something] dẫn đầu trong việc gì\n[02= to follow the lead] theo sự hướng dẫn, theo sự lânh đạp\n[02= to give someone a lead] làm trước để hướng dẫn động viên ai làm\n- vị trí đứng đầu\n[02= to have the lead in a race] dẫn đàu trong một cuộc chạy đua\n- (sân khấu) vai chính; người đóng vai chính\n- dây dắt (chó)\n- (đánh bài) quyền đánh đầu tiên\n- máng dẫn nước (đến cối xay lúa)\n- (điện học) dây dẫn chính\n- (điện học) sự sớm (pha)\n- (kỹ) bước (răng ren)\n[01* ngđtừ] [03led] /led/\n- lânh đạo, lânh đạo bằng thuyết phục; dẫn đường, hướng dẫn, dẫn dắt\n[02= to lead a horse] dắt một con ngựa\n[02= to lead the way] dẫn đường\n[02= easier led than driven] dễ lânh đạo bằng cách thuyết phục hơn là thúc ép\n- chỉ huy, đứng đầu\n[02= to lead an army] chỉ huy một đạo quân\n- đưa đến, dẫn đến\n[02= good command leads to victory] sự chỉ huy giỏi dẫn đến thắng lợi\n- trải qua, kéo dài (cuộc sống...)\n[02= to lead a quite life] sống một cuộc sống êm đềm\n- làm cho, khiến cho\n[02= these facts lead me to...] những sự việc đó khiến tôi...\n- (đánh bài) đánh trước tiên\n[02= to lead a trump] đánh quân bài chủ trước tiên\n- hướng (ai) trả lời theo ý muốn bằng những câu hỏi khôn ngoan\n[01* nđtừ]\n- chỉ huy, dẫn đường, hướng dẫn\n- (đánh bài) đánh đầu tiên\n[04! to lead aside from]\n- đưa đi trệch\n[02= nothing can lead him aside from the path of duty] không gì có thể đưa anh ta đi trệch con đường trách nhiệm\n[04! to lead astray]\n- dẫn lạc đường; đưa vào con đường lầm lạc\n[04! to lead away]\n- khiến cho đi theo một cách không suy nghĩ; dẫn đi\n[04! to lead into]\n- đưa vào, dẫn vào, dẫn đến\n[04! to lead off]\n- bắt đầu (câu chuyện, cuộc khiêu vũ...)\n[04! to lead on]\n- đưa đến, dẫn đến\n[04! to lead up to]\n- hướng câu chuyện về (một vấn đề)\n- chuẩn bị cho (một cái gì)\n[04! to lead nowhere]\n- không đưa đến đâu, không đem lại kết quả gì\n[04! to lead someone by the nose]\n- dắt mũi ai, bắt ai phải làm theo ý mình\n[04! to lead someone a dog's life]\n- xem [03dog]\n[04! to lead someone a dance]\n- làm tình làm tội ai rồi mới cho một cái gì\n[04! to lead the dance]\n- mở đầu vũ hội\n- (bóng) đi đầu, đi tiên phong\n[04! to lead the van]\n- đi đầu, đi tiên phong\n[04! to lead a woman to the altar]\n- làm lễ cưới ai, cưới ai làm v
lead acetate [01/'li:d'æsitit/]	[01* dtừ]\n- chì axetat
lead colic [01/'li:d'kɔlik/]	[01* dtừ]\n- sự đau bụng trầm trọng (triệu chứng ngộ độc chì) 
lead comb [01/'led'koum/]	[01* dtừ]\n- lược chì (để chải cho đen tóc) 
lead pencil [01/'led,pensl/]	[01* dtừ]\n- bút chì
lead poisoning [01/'led'pɔizniη/]	như [03lead-poisoning]
lead story [01/'led,stɔ:ri/]	[01* dtừ]\n- tin được đăng nổi bật ở đầu tờ báo
lead time [01/'li:d,taim/]	[01* dtừ]\n- thời gian giữa lúc bắt đầu và lúc hoàn thành một quá trình sản xuất mới
leaden [01/'ledn/]	[01* ttừ]\n- bằng chì; xám xịt như chì; nặng như chì\n[02= leaden coffin] quan tài bằng chì\n[02= leaden sword] gươm chì (vũ khí vô dụng)\n[02= leaden clouds] mây đen xám xịt\n- nặng nề\n[02= leaden sleep] giấc ngủ mê mệt\n[02= leaden limbs] chân tay mỏi rã rời không buồn nhắc
leader [01/'li:də/]	[01* dtừ]\n- lânh tụ, người lânh đạo, người chỉ huy, người hướng dẫn, người chỉ đạo\n- luật sư chính (trong một vụ kiện)\n- bài báo chính, bài xã luận lớn\n- con ngựa đầu đàn, con ngựa dẫn đầu trong cỗ ngựa (buộc vào xe)\n- (ngành in) hàng dấu chấm (để dẫn người đọc) sang trang (sang cột)\n- (ngành mỏ) mạch nhánh (dẫn đến mạch mỏ chính)\n- mầm chính (nhú lên mạnh nhất ở cành, ở thân cây)\n- (phẫu) dây gân\n- (raddiô) tin quan trọng nhất (trong bản tin cuối cùng)\n- (điện học) vật dẫn; dây dẫn\n- (âm nhạc) nhạc trưởng; người điều khiển dàn nhạc, người điều khiển ban đồng ca; người lãnh xướng\n- (thương nghiệp) hàng bán rẻ để quảng cáo
leader of the opposition [01/'li:dəəvđəɔpə'zi∫ən/]	[01* dtừ]\n- người lãnh đạo đảng đối lập trong quốc hội
leaderette [01/,li:də'ret/]	[01* dtừ]\n- bài xã luận ngắn
leaderless [01/'li:dəlis/]	[01* ttừ]\n- không có người lãnh đạo, không có người cầm đầu\n[02= a leaderless rabble] một đám đông lộn xộn không có người cầm đầu
leadership [01/'li:də∫ip/]	[01* dtừ]\n- sự lânh đạo\n[02= under the leadership of the Communist Party] dưới sự lânh đạo của đảng Cộng sản\n- khả năng lânh đạo; đức tính của người lânh đạo\n- bộ phận lânh đạo, tập thể lânh đạo
leader-writer [01/'li:də,raitə/]	[01* dtừ]\n- người viết xã luận
lead-in [01/'li:d'in/]	[01* dtừ]\n- (điện học) đầu vào
leading [01/'li:diη/]	[01* dtừ]\n- sự lânh đạo, sự hướng dẫn, sự dẫn đầu\n- thế lực, ảnh hưởng\n[02= men of light and leading] những người có uy tín và thế lực\n[01* ttừ]\n- lânh đạo, hướng dẫn, dẫn đầu\n[02= leading ship] tàu dẫn đầu\n[02= leading body] bộ phận lânh đạo\n- chủ đạo, chính, quan trọng\n[02= leading idea] ý chủ đạo
leading article [01/'li:diη'ɑ:tikl/]	[01* dtừ]\n- bài xã luận đăng trên báo
leading case [01/'li:diη'keis/]	[01* dtừ]\n- (pháp lý) vụ án dùng làm tiền tệ
leading edge [01/'li:diη'edʒ/]	[01* dtừ]\n- gờ trước của cánh máy bay
leading indicator [01/'li:diη'indikeitə/]	[01* dtừ]\n- chỉ số dùng để báo trước sự thay đổi kinh tế
leading lady [01/'li:diη'leidi/]	[01* dtừ]\n- nữ diễn viên thủ vai chính
leading light [01/'li:diη'lait/]	[01* dtừ]\n- (hàng hải) đèn dẫn đường (cho tàu bè ra vào cảng)\n- (lóng) nhân vật quan trọng nhất (trong một tổ chức...) 
leading man [01/'li:diη'mæn/]	[01* dtừ]\n- diễn viên nam thủ vai chính
leading note [01/'li:diη'nout/]	[01* dtừ]\n- nốt thứ bảy trong ầm nhạc
leading question [01/'li:diη'kwest∫n/]	[01* dtừ]\n- câu hỏi khôn ngoan (dẫn đến câu trả lời theo ý muốn) 
leading-rein [01/'li:diη'rein/]	[01* dtừ]\n- dây dài dắt ngựa đi
leading-strings [01/'li:diηstriηz/]	[01* dtừ s/n]\n- dây tập đi (đỡ cho các em nhỏ tập đi)\n[04! to be in leading-strings]\n- (bóng) phải ỷ lại vào người khác; bị hướng dẫn và kiểm soát như một đứa trẻ
leadline [01/'ledlain/]	[01* dtừ]\n- dây chì dò sâu
lead-off [01/'li:d'ɔ:f/]	[01* dtừ]\n- sự bắt đầu (câu chuyện, cuộc khiêu vũ...) 
lead-poisoning [01/'led'pɔizniη/]	[01* dtừ]\n- sự nhiễm độc chì
leadsman [01/'ledzmən/]	[01* dtừ]\n- thuỷ thủ dò nước
leadwork [01/'led,wə:k/]	[01* dtừ]\n- vật làm bằng chì\n- xưởng đúc chì
lead-works [01/'ledwə:ks/]	[01* dtừ]\n- xưởng đúc chì
leaf [01/li:f/]	như [03leaves]
leaf beet [01/'li:f,bi:t/]	[01* dtừ]\n- cầy có lá như lá rau muống
leaf beetle [01/'li:f,bi:tl/]	[01* dtừ]\n- bọ cánh cứng ăn lá
leaf blotch [01/'li:f,blɔt∫/]	[01* dtừ]\n- bệnh của cầy
leaf butterfly [01/'li:f'bʌtəflai/]	[01* dtừ]\n- loại bướm ở Nam á giống như lá
leaf curl [01/'li:f,kə:l/]	[01* dtừ]\n- loại bệnh làm cong lá
leaf miner [01/'li:f,mainə/]	[01* dtừ]\n- sầu ăn lá
leaf roller [01/'li:f'roulə/]	[01* dtừ]\n- sầu cuốn lá
leafage [01/'li:fidʒ/]	[01* dtừ]\n- bộ lá
