briny [01/'braini/]	[01* ttừ]\n- mặn\n[01* dtừ]\n- the briny (lóng) biển
brio [01/'bri:ɔ/]	[01* dtừ]\n- sự sôi nổi
brioche [01/'bri:ou∫/]	[01* dtừ]\n- bánh mì ngọt hình tròn
briony [01/'braiəni/]	[01* dtừ]\n- (thực vật) cây nhăng
briquete [01/bri'ket/]	[01* dtừ]\n- như [03briquette] 
briquette [01/bri'ket/]	[01* dtừ]\n- than bánh
brise-bise [01/'bri:z'bi:z/]	[01* dtừ]\n- màn che cửa sổ (che nửa dưới) 
brisk [01/brisk/]	[01* ttừ]\n- nhanh, nhanh nhẩu, nhanh nhẹn; lanh lợi\n[02= brisk pace] bước đi nhanh nhẹn\n- hoạt động, phát đạt\n[02= trade is brisk] buôn bán phát đạt\n- nổi bọt lóng lánh (rượu sâm banh) ; sủi bọt (bia)\n- trong lành, mát mẻ (không khí)\n- lồng lộng (gió)\n[01* ngđtừ]\n- làm hoạt động lên, làm sôi nổi lên, làm phấn khởi lên, làm vui lên\n[02= to brisk someone up] làm cho ai phấn khởi (vui) lên\n[01* nđtừ]\n- to brisk up phấn khởi lên, vui lên\n[04! to brisk up a fire]\n- khêu ngọn lửa
brisket [01/'briskit/]	[01* dtừ]\n- ức (thú vật)\n- thịt ức (thú vật) 
briskly [01/'briskli/]	[01* phtừ]\n- mạnh mẽ, lanh lợi
brisklyness [01/brisknis/]	[01* dtừ]\n- sự phấn khởi lên, sự vui lên
briskness	- xem [03brisk] 
bristle [01/'brisl/]	[01* dtừ]\n- lông cứng\n[02= hog's bristles] lông lợn\n- râu rễ tre (ngăn và cứng)(người)\n- (thực vật) tơ cứng\n[04! to set up one's bristles]\n- sẵn sàng đánh nhau\n- nổi giận\n[04! to set up someone's bristles]\n- làm cho ai nổi giận\n[01* nđtừ]\n- dựng đứng lên (lông...)\n[02= its hairs bristled] lông nó dựng đứng lên\n- sẵn sàng đánh nhau\n- nổi giận\n- đầy dẫy, tua tủa, lởm chởm\n[02= the harbour bristles with masts] hải cảng tua tủa những cột buồm\n[02= to bristle with difficulties] đầy khó khăn\n[01* ngđtừ]\n- xù, dựng đứng (lông...) 
bristletail [01/'brislteil/]	[01* dtừ]\n- (động vật) bọ dài đuôi
bristly [01/'bristli/]	[01* ttừ]\n- đầy lông cứng\n- như lông cứng, tua tủa, lởm chởm, dựng đứng\n[02= bristly hair] lông dựng đứng; tóc lởm chởm\n[02= a bristly unshaven chin] cằm chưa cạo râu lởm chởm
bristol board [01/'bristɔlbɔ:d/]	[01* dtừ]\n- giấy cứng brittôn (để vẽ, để làm danh thiếp...) 
bristol fashion [01/'bristl, fæ∫n/]	[01* dtừ]\n-(hành hải) trật tự chỉnh tề
Brit [01/brit/]	[01* dtừ]\n-(đùa) người Anh
britain [01/'britn/]	- giống như Great Britain
Britannia [01/bri'tænjə/]	[01* dtừ]\n- (thơ ca) nước Anh (nhân cách hoá) 
Britannic [01/bri'tænik/]	[01* ttừ]\n- (thuộc) nước Anh\n[02= his britannic Majesty] vua Anh\n[02= Her britannic Majesty] nữ hoàng Anh
Briticism [01/'britisizm/]	[01* dtừ]\n- từ ngữ đặc Anh
British [01/'briti∫/]	[01* ttừ]\n- (thuộc) Anh\n[04! British warm]\n- áo khoác ngắn của quân đội\n[01* dtừ]\n- the british người Anh
British English [01/'britiʃiɳgliʃ/]	[01* dtừ]\n- tiếng Anh nói ở (quần đảo) Anh
british isles	- quần đảo Anh
Britisher [01/'briti∫ə/]	[01* dtừ]\n- (Mỹ) người Anh
Britishism [01/'briti∫izm/]	như [03ajutage]
Briton [01/'britn/]	[01* dtừ]\n- người Bri-tô (một dân tộc sống ở nước Anh thời La mã đô hộ, cách đây 2000 năm)\n- (thơ ca) người Anh\n- (thơ ca) đế quốc Anh
brittle [01/'britl/]	[01* ttừ]\n- giòn, dễ gãy, dễ vỡ\n[04! to have a brittle temper]\n- dễ cáu, hay cáu
brittle program	- (kỹ) chương trình phụ thuộc máy
brittlely	- xem [03brittle] 
brittleness [01/'britlnis/]	[01* dtừ]\n- tính giòn, tính dễ gãy, tính dễ vỡ
broach [01/brout∫/]	[01* dtừ]\n- cái xiên (để nướng thịt)\n- chỏm nhọn nhà thờ\n- (kỹ) mũi doa, dao doa, dao chuốt, dao khoét lỗ\n[01* ngđtừ]\n- đục lỗ, khoan\n- mở (thùng để lấy rượu...), khui (một kiện bông, một hòm thực phẩm...)\n- bắt đầu (cuộc thảo luận...) ; đề cập (một vấn đề...)\n- (kỹ) doa, chuốt\n- (ngành mỏ) bắt đầu khai\n- (hàng hải) quay (thuyền) về phía sóng và gió
broacher	- xem [03broach] 
b-road	- thành ngữ b\n- B-road\n- đường loại B, hẹp và kém quan trọng hơn đường loại A
broad [01/'brɔ:d/]	[01* ttừ]\n- rộng\n[02= a broad street] phố rộng\n- bao la, mênh mông\n[02= the broad ocean] đại dương bao la\n- rộng rãi, khoáng đạt, phóng khoáng\n[02= broad view] quan điểm rộng rãi\n- rõ, rõ ràng\n[02= broad facts] những sự kiện rõ ràng\n[02= in broad daylight] giữa ban ngày\n[02= broad him] lời ám chỉ khá lộ liễu\n- thô tục, tục tĩu\n[02= a broad joke] câu nói đùa thô tục\n[02= a broad story] câu chuyện tục tĩu\n- khái quát đại cương, chung, chính\n[02= to give one's view in broad outlines] trình bày quan điểm trên những nét đại cương\n- nặng (giọng nói)\n[02= to speak broad Scotch] nói tiếng Ê pom giọng nặng\n[04! it is as broad an it is long]\n- quanh quanh thì cũng vẫn vậy không có gì khác, trở đi trở lại thì cũng vẫn thế thôi\n[01* phtừ]\n- rộng, rộng rãi\n- hoàn toàn\n- nặng (giọng nói)\n[01* dtừ]\n- chỗ rộng, phần rộng (của cái gì)\n- (Mỹ),(lóng) đàn bà\n- (Mỹ),(lóng) gái đĩ, gái điếm
broad bean [01/'brɔ:d'bi:n/]	như [03vetch]
broad church [01/'brɔ:d t∫ə:t∫/]	[01* dtừ]\n- nhà thờ rộng rãi, chỉ trường phái tự do trong Anh giáo
