underslung [01/,ʌndə'slʌη/]	[01* ttừ]\n- được đỡ từ bên trên\n- treo thấp hơn trục (về khung gầm của xe ô tô) 
undersoil [01/'ʌndəsɔil/]	[01* dtừ]\n- đất dưới, đất cái
undersold [01/,ʌndə'sɔld/]	[01* ngđtừ undersold]\n- bán rẻ hơn (các cửa hàng khác) 
undersong [01/'ʌndəsɔη/]	[01* dtừ]\n- điệp khúc; nhạc điệu nền\n- ý đồ thầm kín
undersow [01/'ʌndə'sou/]	[01* dtừ]\n- (nông nghiệp) cây gieo trồng dưới tán rừng\n[01* ngđtừ (undersowed, undersown)] 
undersown [01/'ʌndə'soun/]	- past và past part của undersow
underspend [01/'ʌndə'spend/]	[01* ngđtừ]\n- (underspent) 
underspent [01/'ʌndə'spent/]	- past và past part của underspend
understaffed [01/,ʌndə'stɑ:ft/]	[01* ttừ]\n- thiếu nhân viên; thiếu người (về một trường học, bệnh viện, văn phòng) 
understand [01/,ʌndə'stænd/]	[01* đtừ nderstood]\n- hiểu, nắm được ý, biết\n[02= I don't understand you] tôi không hiểu ý anh\n[02= to make oneself understood] làm cho người ta hiểu mình\n[02= to give a person to understand] nói cho ai hiểu, làm cho ai tin\n- hiểu ngầm (một từ không phát biểu trong câu) 
understandability [01/,ʌndə'stændə'biliti/]	[01* dtừ]\n- tính chất có thể hiểu được
understandable [01/,ʌndə'stændəbl/]	[01* ttừ]\n- có thể hiểu được
understandably [01/,ʌndə'stændəbli/]	[01* phtừ]\n- có thể hiểu được, có thể thông cảm được
understanding [01/,ʌndə'stændiη/]	[01* dtừ]\n- sự hiểu biết, sự am hiểu\n[02= to have a good understanding of economics] am hiểu về kinh tế\n- óc thông minh, óc suy xét, trí tuệ\n[02= he has an excellent understanding] anh ấy rất thông minh\n- quan niệm\n[02= in my understanding of the matter] theo quan niệm của tôi về việc này\n- sự thoả thuận; sự thông cảm, sự hiểu nhau\n[02= to come to an understanding with] đi đến thoả thuận với\n- điều kiện\n[02= on this understanding] với điều kiện này\n[02= on the understanding that] với điều kiện là\n- (số nhiều)(lóng) chân, cẳng; giày, dép\n[01* ttừ]\n- hiểu biết\n[02= an understanding man] một người hiểu biết\n- thông minh, sáng ý, mau hiểu
understandingly	- xem [03understanding] 
understate [01/,ʌndə'steit/]	[01* ngđtừ]\n- nói bớt, nói giảm đi, báo cáo không đúng sự thật\n[02= they understate their own losses] chúng nói giảm bớt những thiệt hại của chúng
understatement [01/'ʌndəsteitmənt/]	[01* dtừ]\n- sự nói bớt, sự nói giảm đi; sự nói không đúng sự thật\n- báo cáo không đúng sự thật
understock [01/,ʌndə'stɔk/]	[01* ngđtừ]\n- cấp thiếu, cấp không đủ (dụng cụ cho một nông trường, hàng hoá cho một cửa hàng...) 
understood [01/,ʌndə'stu:d/]	như [03understand]
understrapper [01/'ʌndə,stræpə/]	[01* dtừ]\n- kuồm thộng('ʌndə'strɑ:təm)\n[01* dtừ]\n- (địa) tầng dưới
understrata [01/'ʌndə'stra:tə/]	[01* dtừ s/n của] [02understratum]\n- xem [03understratum] 
understratum [01/'ʌndə'stra:təm/]	[01* dtừ]\n- (địa) tầng dưới
understrength [01/'ʌndə'streηθ/]	[01* ttừ]\n- không đủ lực lượng
understrid [01/'ʌndə'strid/]	- past part của understride
understridden [01/'ʌndə'stridn/]	như [03understrid]
understride [01/'ʌndə'straid/]	[01* ngđtừ]\n- (understrode; understridden, understrid) 
understrode [01/'ʌndə'stroud/]	- past của understride
understroke [01/,ʌndə'strouk/]	[01* ngđtừ]\n- gạch dưới
understudy [01/'ʌndə,stʌdi/]	[01* dtừ]\n- (sân khấu) người đóng thay\n[01* ngđtừ]\n- đóng thay\n- học thuộc vai để đóng thay
undersubscribe [01/'ʌndəsəb'skraib/]	[01* ngđtừ]\n- đặt mua ít (hơn số lượng định bán)\n- đăng ký không đủ
undersubscribed [01/,ʌndəsəb'skraibd/]	[01* ttừ]\n- không đủ người đóng góp, không có đủ người tham gia
undersubscription [01/'ʌndəsəb'skrip∫n/]	[01* dtừ]\n- sự đặt mua ít (số lượng định bán)\n- sự đăng ký không đủ
undersupply [01/,ʌndəsə'plai/]	[01* dtừ]\n- sự cung cấp thiếu, sự cung cấp không đủ; số lượng không đầy đủ
undersurface [01/'ʌndə,sə:fis/]	[01* dtừ]\n- phía dưới, mặt dưới\n[01* ttừ]\n- tồn tại dưới bề mặt, vận động dưới bề mặt
