summarily [01/'sʌmərili/]	[01* phtừ]\n- sơ lược; tóm tắt\n- giản lược
summarisation [01/,sʌmərai'zei∫n/]	[01* dtừ]\n- sự tóm tắt, sự tổng kết
summarise [01/'sʌməraiz/]	[01* ngđtừ]\n- tóm tắt, tổng kết
summarist [01/'sʌmərist/]	[01* dtừ]\n- người tóm tắt, người tổng kết
summarization [01/,sʌmərai'zei∫n/]	như [03summarisation]
summarize [01/'sʌməraiz/]	như [03summarise]
summary [01/'sʌməri/]	[01* ttừ]\n- tóm tắt, sơ lược, giản lược\n[02= a summary account] báo cáo tóm tắt\n[02= summary method] phương pháp giản lược\n- được miễn những thủ tục không cần thiết, được bớt những chi tiết không cần thiết\n[01* dtừ]\n- bài tóm tắt
summat [01/'sʌmət/]	- đại dtừ\n- (phương ngữ) một cái gì (somewhat (vt)) 
summate [01/sʌ'meit/]	[01* ngđtừ]\n- tổng cộng (summation rút gọn) 
summation [01/sʌ'mei∫n/]	[01* dtừ]\n- (toán) sự tổng; phép tổng\n- phần tóm tắt và kết luận (của một lập luận) 
summator	- (tin) máy cộng, thanh cộng
summer [01/'sʌmə/]	[01* dtừ]\n- (kiến trúc) cái rầm ((cũng) [03summer-tree] )\n- mùa hạ, mùa hè\n- (thơ ca) tuổi, xuân xanh\n[02= a man of twenty five summers] một thanh niên hai mươi nhăm xuân xanh\n- (định ngữ)(thuộc) mùa hè\n[02= summer holidays] kỳ nghỉ hè\n[01* nđtừ]\n- đi nghỉ hè, đi nghỉ mát (ở núi, ở bờ biển...)\n[01* ngđtừ]\n- chăn (vật nuôi) về mùa hè (ở núi...) 
summer pudding [01/'sʌmə'pʌdiη/]	[01* dtừ]\n- bánh putđinh mùa hè
summer school [01/'sʌmə'sku:l/]	[01* dtừ]\n- lớp hè (ở đại học) 
summer stage [01/'sʌmə'steidʒ/]	[01* dtừ]\n- giai đoạn mùa hè
summer time [01/'sʌmə'taim/]	[01* dtừ]\n- giờ mùa hè (giờ giấc tính nhanh lên một tiếng trong mùa hạ để cho có những buổi chiều sáng sủa kéo dài)\n[01* dtừ]\n- mùa hè, mùa hạ
summer-bud [01/'sʌmə,bʌd/]	[01* dtừ]\n- chồi cây mùa hè
summer-house [01/'sʌmə'haus/]	[01* dtừ]\n- nhà ngồi hóng mát (ở trong vườn) 
summering [01/'sʌməriη/]	[01* dtừ]\n- việc tránh nắng mùa hè
summerless [01/'sʌməlis/]	[01* ttừ]\n- không có mùa hè
summerlike [01/'sʌməlaik/]	[01* ttừ]\n- (thuộc) mùa hè; như mùa hè
summerly [01/'sʌməli/]	như [03summerlike]
summersault [01/'sʌməsɔ:lt/]	[01* dtừ]\n- sự nhảy lộn nhào\n[02= double somersault] sự lộn nhào hai vòng\n[02= to turn a somersault] nhảy lộn nhào\n[01* nđtừ]\n- nhảy lộn nhào
summerset [01/'sʌməset/]	như [03summersault]
summer-solstice [01/'sʌmə'səlstis/]	[01* dtừ]\n- hạ chí
summertime [01/'sʌmətaim/]	[01* dtừ]\n- mùa hạ, mùa hè
summer-time [01/'sʌmətaim/]	như [03summertime]
summer-tree [01/'sʌmətri:/]	[01* dtừ]\n- (kiến trúc) cái rầm ((cũng) [03summer] ) 
summery [01/'sʌməri/]	như [03summerlike]
summing	- tổng, phép cộng
summing-up [01/'sʌmiηʌp/]	[01* dtừ]\n- sự tổng kết, sự thâu tóm\n- bản tổng kết, bản thâu tóm
summit [01/'sʌmit/]	[01* dtừ]\n- đỉnh, chỏm, chóp\n[02= the icy summits of the Alps] những đỉnh núi phủ băng của dãy An-pơ\n[02= the summits of somebody's ambition] đỉnh cao của hoài bão của ai\n- hội nghị cấp cao nhất (hội nghị các vị đứng đầu chính phủ) ; (định ngữ)(thuộc) cấp cao nhất\n[02= summit conference] hội nghị cấp cao nhất
summitless [01/'sʌmitlis/]	[01* ttừ]\n- không có đỉnh, không có chóp
summon [01/'sʌmən/]	[01* ngđtừ]\n- gọi đến, mời đến, triệu đến; triệu tập (cuộc họp)\n- kêu gọi (một thành phố...) đầu hàng\n[04! to summon up]\n- tập trung\n[02= to summon up one's courage] tập trung hết can đảm\n[02= to summon up one's strength] tập trung hết sức lực
summoner [01/'sʌmənə/]	[01* dtừ]\n- người mời; kêu gọi
summons [01/'sʌmənz/]	[01* dtừ]\n- sự gọi đến, sự triệu đến\n- (pháp lý) trát đòi hầu toà\n[02= to serve a summons on someone] gửi trát đòi ai ra hầu toà\n[01* ngđtừ]\n- (pháp lý) đòi ra hầu toà, gửi trát đòi ra hầu toà
summum bonum [01/'sumum,bɔnum/]	[01* dtừ]\n- cái chí thiện
sumo [01/'su:məu/]	[01* dtừ]\n- môn vật sumô
sump [01/sʌmp/]	[01* dtừ]\n- hầm chứa phân (ở nhà xí máy) ; hố nước rác\n- (kỹ) bình hứng dầu
sumph [01/sʌmf/]	[01* dtừ]\n- (Scotland) người ngốc
sumpter [01/'sʌmptə/]	[01* dtừ]\n- (cổ) súc vật thồ
sumpter-horse [01/'sʌmptə'hɔ:s/]	như [03pack-horse]
sumpter-mule [01/'sʌmptəmju:l/]	[01* dtừ]\n- la thồ
sumption [01/'sʌmp∫n/]	[01* dtừ]\n- (triết học) đại tiền đề (trong luận ba đoạn) 
sumptousness [01/'sʌmpt∫uəsnis/]	[01* dtừ]\n- sự xa hoa, sự xa xỉ\n- sự lộng lẫy
sumptuary [01/'sʌmpt∫uəri/]	[01* ttừ]\n- điều chỉnh việc chi tiêu, chỉ đạo việc chi tiêu, hạn chế việc chi tiêu
sumptuary law [01/'sʌmtjuəri,lɔ:/]	[01* dtừ]\n- luật hạn chế cá nhần chi tiêu xa xỉ vì quyền lợi nhà nước
sumptuous [01/'sʌmpt∫uəs/]	[01* ttừ]\n- xa hoa, xa xỉ\n- lộng lẫy
sumptuously [01/'sʌm(p) t∫uəsli/]	[01* phtừ]\n- xem [03sumptuous] 
sumptuousness [01/'sʌm(p) t∫uəsnis/]	[01* dtừ]\n- sự xa xỉ, xa hoa\n- sự tráng lệ, lộng lẫy
sun [01/sʌn/]	[01* dtừ]\n- mặt trời, vừng thái dương\n- ánh nắng, ánh mặt trời\n[02= to take the sun] phơi nắng\n- (bóng) thế, thời\n[02= his sun is set] anh ta hết thời rồi\n- (thơ ca) ngày; năm\n- cụm đèn trần (ở trần nhà)((cũng) [03sun-burner] )\n[04! against the sun]\n- ngược chiều kim đồng hồ\n[04! to hail (adore) the rising sun]\n- khúm núm xun xoe với thế lực mới, phù thịnh\n[04! to hold a candle to the sun]\n- đốt đèn giữa ban ngày (làm một việc thừa)\n[04! to make hay while the sun shines]\n- xem [03hay]\n[04! a place in the sun]\n- địa vị tốt trong xã hội\n[04! to rise with the sun]\n- dậy sớm\n[04! Sun of righteousness]\n- Chúa\n[04! with the sun]\n- theo chiều kim đồng hồ\n[01* ngđtừ]\n- phơi, phơi nắng\n[02= to sun oneself] tắm nắng\n[01* nđtừ]\n- tắm nắng
sun deck [01/'sʌndek/]	[01* dtừ]\n- boong tàu cao nhất; (Mỹ) sần thượng để tắm nắng
sun parlor [01/'sʌn'pɑ:lə/]	[01* dtừ]\n- phòng (hàng hiên) có kính che và bố trí sao cho có nhiều ánh nắng
sun porch [01/'sʌn'pɔ:t∫/]	như [03sun parlor]
sun proof [01/'sʌn,pru:f/]	[01* ttừ] phơi nắng màu không phai; chịu được nắng; chống nắng
sun-and-planet gear [01/'sʌnənd,plænit'giə/]	[01* dtừ]\n- (kỹ) sự truyền động hành tinh
sun-baked [01/'sʌn'bækid/]	[01* ttừ]\n- khô cứng, làm cho cứng (bằng sức nóng mặt trời)\n- phơi nắng; rất nhiều nắng; nhận được nhiều ánh sáng
sun-bath [01/'sʌnbɑ:θ/]	[01* dtừ]\n- sự tắm nắng
sunbath [01/'sʌn'bɑ:θ/]	như [03sun-bath]
sunbathe [01/'sʌn'beiđ/]	[01* nđtừ]\n- tắm nắng
sun-bathe [01/'sʌnbeið/]	như [03sunbathe]
sunbeam [01/'sʌnbi:m/]	[01* dtừ]\n- tia nắng
sun-beam [01/'sʌnbi:m/]	[01* dtừ]\n- ánh nắng mặt trời\n- người tràn đầy sức sống (đặc biệt đứa trẻ) 
sunbed [01/'sʌnbed/]	[01* dtừ]\n- ghế nằm phơi nắng
sun-bird [01/'sʌn'bə:d/]	như [03honey sucker]
sun-blind [01/'sʌn'blaind/]	[01* dtừ]\n- màn cửa; mành mành
sun-blinkers [01/'sʌn'bliηkəz/]	như [03sun-glasses]
sunblock [01/'sʌnblɒk/]	[01* dtừ]\n- thuốc chống ăn nắng
sun-bonnet [01/'sʌn'bɔnit/]	[01* dtừ]\n- mũ che gáy (có miếng che gáy để tránh nắng, của phụ nữ) 
sun-bow [01/'sʌn,bou/]	[01* dtừ]\n- quầng quang mặt trời do hơi nước tạo nên
sunbunrt	[01* ttừ]\n- bị cháy nắng\n- rám nắng
