spick and span [01/'spikənd'spæn/]	[01* ttừ]\n- mới toanh\n- bảnh bao (người) 
spick-and-span [01/'spikənd'spæn/]	[01* ttừ]\n- gọn gàng, ngăn nắp và sạch sẽ\n[02= they always keep their kitchen spick and span] họ luôn giữ căn bếp của họ ngăn nắp sạch sẽ\n- mới toanh, bảnh bao (người) 
spicula [01/'spikjulə/]	[01* dtừ] s/n [02spiculae]\n- cái gai
spicular [01/'spikjulə/]	như [03spiculate]
spiculate [01/'spikjulit/]	[01* ttừ]\n- có gai\n- giống như gai
spicule [01/'spaikju:l/]	[01* dtừ]\n- gai nhỏ, gai
spiculum [01/'spikjuləm/]	[01* dtừ] s/n [02spicula]\n- có gai
spicy [01/'spaisi/]	[01* ttừ]\n- có bỏ gia vị\n- hóm hỉnh, dí dỏm; tục\n[02= spicy story] chuyện tục; chuyện tiếu lâm\n- bảnh bao, hào nhoáng
spider [01/'spaidə/]	[01* dtừ]\n- con nhện\n- cái kiềng\n- cái chảo ba chân\n- xe ngựa hai bánh\n[04! spider and fly]\n- người giăng bẫy và kẻ mắc bẫy
spider-crab [01/'spaidə'kræb/]	[01* dtừ]\n- (động vật) cua nhện
spiderlike [01/'spaidəlaik/]	[01* ttừ] ((cũng) [03spidery] )\n- giống con nhện; (thuộc) nhện\n- nghều ngoào, khẳng khiu (chân, chữ viết) 
spider-man [01/'spaidə'mən/]	[01* dtừ]\n- người làm việc trên chỗ rất cao khi xây các toà nhà
spider-men [01/'spaidə'men/]	như [03spider-man]
spider-monkey [01/'spaidə'mʌηki/]	[01* dtừ]\n- (động vật) khỉ nhện
spider-plant [01/'spaidə'plænt/]	[01* dtừ]\n- cây nhện (có lá mỏng, và thân dài từ đó các cây non mọc lên) 
spider-web [01/'spaidə'wed/]	[01* dtừ]\n- mạng nhện
spider-wort [01/'spaidə,wə:t/]	[01* dtừ]\n- (thực vật) rau trai
spidery [01/'spaidəri/]	[01* ttừ]\n- (như) [03spiderlike]\n- có lắm nhện
spiegel [01/'spi:gl/]	[01* dtừ]\n- gang kính
spiegeleisen [01/'spiglaizən/]	như [03spiegel]
spiel [01/∫pi:l/]	[01* dtừ]\n- (lóng) bài diễn văn, bài nói\n- câu chuyện\n[01* nđtừ]\n- (lóng) diễn thuyết\n- nói chuyện\n[01* ngđtừ]\n- (lóng) kể, tuôn ra (chuyện) 
