bookishness [01/'buki∫nis/]	[01* dtừ]\n- tính ham đọc sách\n- lối sách vở
book-keeper [01/'buk,ki:pə/]	[01* dtừ]\n- nhân viên kế toán
bookkeeping [01/'buk,ki:piɳ/]	- (kỹ) kế toán; nội dịch (vận hành tiên khởi) 
book-keeping [01/'buk,ki:piη/]	[01* dtừ]\n- kế toán\n[02= book-keeping by single entry] kế toán đơn\n[02= book-keeping by double entry] kế toán kép
book-learned [01/'buk,lə:nid/]	[01* ttừ]\n- có trí thức sách vở
book-learning [01/'buk,lə:niη/]	[01* dtừ]\n- trí thức sách vở
booklet [01/'buklit/]	[01* dtừ]\n- cuốn sách nhỏ
book-lore [01/'buklɔ:/]	như [03book-learning]
book-maker [01/'buk,meikə/]	[01* dtừ]\n- người soạn sách ((thường) để làm tiền)\n- (như) [03bookie] 
bookmaker [01/'bukmeikə/]	[01* dtừ]\n- người đánh cá ngựa thuê chuyên nghiệp (chuyên nhận tiền của người khác để đánh thuê) 
bookmaking	- xem [03bookmaker] 
bookman [01/'bukmən/]	[01* dtừ]\n- học giả\n- (tục) người bán sách
bookmark [01/'buk,mɑ:k/]	- thẻ đánh dấu trang sách
book-mark [01/'buk'mɑ:k/]	[01* dtừ]\n- dây đánh dấu, thẻ đánh dấu (trang sách) 
book-marker [01/'buk,mɑ:kə/]	như [03book-mark]
bookmobile [01/'bukmoubail/]	[01* dtừ]\n- (Mỹ) ô tô thư viện lưu động
bookplate [01/'buk,pleit/]	[01* dtừ]\n- mảnh giấy có hình in trang trí, dán vào sách để cho biết tên người sở hữu sách đó, nhãn sở hữu sách
book-plate [01/'bukpleit/]	[01* dtừ]\n- nhãn sở hữu sách (ghi tên người có sách) 
bookseller [01/'bukselə/]	[01* dtừ]\n- người bán sách\n[04! bookseller's]\n- hiệu sách\n[04! second-hand bookseller]\n- người bán sách cũ
bookselling [01/'bukseliη/]	như [03bibliopoly]
bookshelf [01/'buk∫elf/]	[01* dtừ]\n- giá sách, kệ sách
book-shelf [01/'buk∫elf/]	[01* dtừ]\n- giá để sách, kệ sách
bookshop [01/'buk∫ɔp/]	[01* dtừ]\n- hiệu sách
bookstall [01/'bukstɔ:l/]	[01* dtừ]\n- quán bán sách, quầy bán sách
bookstoken [01/'buk,toukən/]	như [03book stoken]
bookstore [01/'bukstɔ:/]	[01* dtừ]\n- (Mỹ) hiệu sách
booktoken	như [03book stoken]
book-work [01/'bukwə:k/]	[01* dtừ]\n- công việc sách vở, sự nghiên cứu sách
bookworm [01/'bukwə:m/]	[01* dtừ]\n- mọt sách (đen & bóng) 
boolean	- (kỹ) thuộc Boole, luận lý
Boolean algebra	- (kỹ) đại số Boole, đại số luận lý
boom [01/bu:m/]	[01* dtừ]\n- (hàng hải) sào căng buồm\n- hàng rào gỗ nổi (chắn cửa sông, cửa cảng)\n- (Mỹ) cần (máy trục)\n- xà dọc (cánh máy bay)\n[01* dtừ]\n- tiếng nổ đùng đùng (súng) ; tiếng gầm (sóng) ; tiếng oang oang\n- tiếng kêu vo vo\n[01* nđtừ]\n- nổ đùng đùng (súng) ; nói oang oang\n- kêu vo vo, kêu vo ve (sâu bọ)\n[01* dtừ]\n- sự tăng vọt (giá cả)\n- sự phất trong (buôn bán...) ; sự nổi tiếng thình lình (nhờ quảng cáo rùm beng)\n[04! boom city (town)]\n- thành phố phát triển nhanh\n[01* ngđtừ]\n- quảng cáo rùm beng (cho một mặt hàng gì mới...)\n[01* nđtừ]\n- tăng vọt (giá cả)\n- phất (công việc buôn bán...) ; thình lình trở nên nổi tiếng (nhờ quảng cáo rùm beng) 
boomer [01/'bu:mə/]	[01* dtừ]\n- (động vật) con canguru đực
boomerang [01/'bu:məræη/]	[01* dtừ]\n- vũ khí bumơrang (của thổ dân Uc ném ra bay tới đích rồi quay về chỗ người ném)\n- (bóng) đòn bật lại, đòn gậy ông đập lưng ông\n[01* nđtừ]\n- phóng ra rồi lại quay về chỗ cũ (như vũ khí bumơrang)\n- (bóng) gậy ông đập lưng ông
boominess	- (kỹ) cộng hưởng của hộp
boomslang [01/'bu:mslæη/]	[01* dtừ]\n- rắn ráo
boomster [01/'bu:mstə/]	[01* dtừ]\n- (Mỹ),(lóng) kẻ đầu cơ
