grub-kick [01/'grʌb,kik/]	[01* đtừ]\n- đá quả bóng (bầu dục) chạy sát sân bãi
grub-stake [01/'grʌb,steik/]	[01* dtừ]\n- vốn cấp cho người thăm dò mỏ (để chia lợi nhuận)\n- sự giúp đỡ vật chất để tiến hành một công việc khó khăn
grubstake [01/'grʌbsteik/]	[01* dtừ]\n- tiền hay thiết bị cung cấp cho một doanh nghiệp để bù đắp một cổ phần đã sinh lợi
grub-street [01/'grʌbstri:t/]	[01* dtừ]\n- phố Grúp (nơi có nhiều nhà văn viết thuê ở ngày xưa tại Luân-ddôn) 
grudge [01/grʌdʒ/]	[01* dtừ]\n- mối ác cảm, mối hận thù\n[02= to bear (owe) somebody a grudge; to have (murse, keep) a grudge against someboby] có hằn thù ác cảm với ai; oán giận ai\n[01* ngđtừ]\n- cho một cách miễn cưỡng, miễn cưỡng cho phép, bất đắc dĩ đồng ý\n- nhìn bằng con mắt xấu; tỏ vẻ không bằng lòng, tỏ vẻ không thích thú; có thái độ hằn học
grudger	- xem [03grudge] 
grudging [01/'grʌdʒiη/]	[01* ttừ]\n- ghen tức, hằn học\n- miễn cưỡng, bất đắc dĩ
grudgingly [01/'grʌdʒiηli/]	[01* phtừ]\n- bất đắc dự, miễn cưỡng
gruel [01/'gruəl/]	[01* dtừ]\n- cháo (cho người ốm) ; cháo suông\n[04! to have (get) one's gruel]\n- (tục) bị phạt\n- bị đánh thua liểng xiểng\n- bị giết\n[04! to give somebody his gruel]\n- đánh vùi, đánh đập ai, đánh ai nhừ đòn\n- giết ai đi
gruelling [01/'gruəliη/]	[01* dtừ]\n- (thực vật) trận roi đau, trận đòn nhừ tử\n[01* ttừ]\n- (Mỹ)(như) [03gruesome]\n- làm kiệt sức, làm mệt nhoài, làm mệt lử\n[02= a gruelling race] cuộc chạy mệt nhoài
gruesome [01/'gru:səm/]	[01* ttừ]\n- ghê gớm, khủng khiếp\n- ghê tởm
gruesomely [01/'gru:səmli/]	[01* phtừ]\n- khủng khiếp, kinh khủng
gruesomeness [01/'gru:səmnis/]	[01* dtừ]\n- sự ghê gớm, sự khủng khiếp\n- sự ghê tởm
gruff [01/grʌf/]	như [03gruffy]
gruffish [01/'grʌfi∫/]	[01* ttừ]\n- hơi cộc lốc, hơi cộc cằn, hơi thô lỗ
gruffly [01/'grʌfli/]	[01* phtừ]\n- thô lỗ, cộc cằn
gruffness [01/'grʌfnis/]	[01* ttừ]\n- tính cộc cằn, tính thô lỗ
gruffy [01/'grʌfi/]	[01* ttừ]\n- cộc lốc, cộc cằn, thô lỗ (người, giọng nói, thái độ...) 
grumble [01/'grʌmbl/]	[01* dtừ]\n- sự càu nhàu, sự cằn nhằn; tiếng càu nhàu\n[02= he is full of grumbles] hắn lúc nào cũng càu nhàu\n- sự lầm bầm; tiếng lầm bầm\n[01* đtừ]\n- càu nhàu, cằn nhằn\n[02= to grumble at (over, about) something] càu nhàu về cái gì\n- lẩm bẩm, lầm bầm\n[02= to grumble (out) a reply] lẩm bẩm vặc lại\n- gầm lên (sấm)\n[02= thunder grumbling in the distance] sấm rền ở đằng xa
grumbler [01/'grʌmblə/]	[01* dtừ]\n- người hay càu nhàu, người hay cằn nhằn\n- người hay lẩm bẩm
grumblingly [01/'grʌmbliηli/]	[01* phtừ]\n- càu nhàu\n- cằn nhằn\n- lẩm bẩm
grumbly [01/'grʌmbli/]	[01* ttừ]\n- hay càu nhàu\n- hay cằn nhằn\n- hay lẩm bẩm
grume [01/gru:m/]	[01* dtừ]\n- chất dính nhớt, chất lầy nhầy\n- (y) cục máu đông
grummet [01/'grʌmit/]	như [03gromet]
grumose [01/'gru:mous/]	[01* ttừ]\n- đóng cục; kết cục (máu) 
grumous [01/'gru:məs/]	[01* ttừ]\n- dính nhớt, lầy nhầy\n- (y) đóng cục (máu) 
grump [01/grʌmp/]	[01* dtừ]\n- người hay cau có\n- (số nhiều) trạng thái gắt gỏng\n- she got the grumps &\n- 652;ẵó
grumpily [01/'grʌmpili/]	[01* phtừ]\n- gắt gỏng, cục cằn
grumpiness [01/'grʌmpinis/]	[01* dtừ]\n- tính hay gắt gỏng; tính cục cằn
grumpish [01/'grʌmpi∫/]	[01* ttừ]\n- gắt gỏng; cục cằn
grumpy [01/'grʌmpi/]	như [03grumpish]
grundyism [01/'grʌndi,izm/]	[01* dtừ]\n- thái độ câu nệ theo tập tục; chủ nghĩa thủ cựu
grunt [01/grʌnt/]	[01* dtừ]\n- tiếng kêu ủn ỉn\n- tiếng càu nhàu\n- tiếng cằn nhằn\n- tiếng lẩm bẩm\n[01* đtừ]\n- ủn ỉn (lợn...)\n- càu nhàu, cằn nhằn\n[02= to grunt (out) an answer] càu nhàu trả lời\n- lẩm bẩm
grunter [01/'grʌntə/]	[01* dtừ]\n- con lợn\n- người hay càu nhàu, người hay cằn nhằn
grunting-cow [01/'grʌntiηkau/]	[01* dtừ]\n- (động vật) bò rừng cái (Tây tạng) 
gruntingly [01/'grʌntiηli/]	[01* phtừ]\n- ủn ỉn (lợn)\n- càu nhàu, cằn nhằn\n- lẩm bẩm
grunting-ox [01/'grʌntiη'ɔks/]	[01* dtừ]\n- (động vật) bò rừng đực (Tây tạng) 
gruntled [01/'grʌntld/]	[01* ttừ]\n- (tục) hài lòng
gruntling [01/'grʌntliη/]	như [03piglet]
gruyère [01/'gru:jeə/]	[01* dtừ]\n- phó mát gruye
gryphon [01/'grifən/]	[01* dtừ]\n- quái vật sư tử đầu chim ((cũng) [03gryphon] )\n- (như) [03grif] 
grysbok [01/'graisbɔk/]	[01* dtừ]\n- (động vật) linh dương xám (Nam phi) 
GS (Group Separator)	- (kỹ) dấu tách nhóm
g-string [01/'dʒi:striη/]	[01* dtừ]\n- miếng vải mà các vũ nữ dùng để che chỗ kín của mình
gt [01/,dʒi:'ti:/]	[01* (vt)]\n- Granturismo (loại xe du lịch lớn)\n- lớn (great) 
GT-cut crystal	- (kỹ) tinh thể cắt kiểu GT
guacharo [01/'gwa:∫a:rou/]	[01* dtừ]\n- (động vật) chim dầu
guaco [01/'gwa:kou/]	[01* dtừ]\n- (thực vật) cây rắn cắn
guaiac [01/'gwaiəkəm/]	[01* dtừ]\n- (thực vật) cây gaiac\n[01* dtừ]+ [04guaiac] /'gwaiæk/]\n- nhựa gaiac; thuốc chế bằng nhựa gaiac\n- gỗ gaiac
guaiacum [01/'gwaiəkəm/]	như [03guaiac]
guana [01/'gwɑ:nə/]	[01* dtừ]\n- phân chim (ở Nam-Mỹ và các đảo Thái-bình-dương, dùng làm phân bón)\n- phân xác cá
guanidine [01/'gwa:nidin/]	[01* dtừ]\n- (hoá) guanidin
guaniferous [01/guə'nifi:rəs/]	[01* ttừ]\n- có phân chim
guanine [01/'gwa:nin/]	[01* dtừ]\n- (hoá) guanin
guano [01/'gwɑ:nou/]	[01* ngđtừ]\n- bón bằng phân chim
guanophore [01/'gwa:noufɔ/]	[01* dtừ]\n- (sinh học) tế bào chứa sắc tố vàng
guarantee [01/,gærən'ti:/]	[01* dtừ]\n- (pháp lý) sự bảo đảm, sự cam đoan; sự bảo lãnh\n- (pháp lý) người bảo đảm, người bảo lãnh\n[02= to be a guarantee for a friend's life story] làm người bảo đảm về lý lịch cho bạn\n[02= to become guarantee for] đứng bảo lãnh cho\n- (pháp lý) người được bảo lãnh\n- (pháp lý) vật bảo đảm; giấy bảo đảm\n- (tục) sự bảo đảm; sự dám chắc\n[02= blue skies are not always a guarantee of fine weather] bầu trời xanh chưa chắc là thời tiết đã đẹp\n[01* ngđtừ]\n- bảo đảm, bảo lânh (cho ai, về vấn đề gì)\n- (tục) hứa bảo đảm, cam đoan
guarantor [01/,gærən'tɔ:/]	[01* dtừ]\n- người bảo đảm, người bảo lãnh
guaranty [01/'gærənti/]	[01* dtừ (pháp lý)]\n- sự bảo đảm, sự bảo lãnh\n- vật bảo đảm; giấy bảo đảm
guarapo [01/gwa:'ra:pou/]	[01* dtừ]\n- guarapos\n- rượu mía
guard [01/gɑ:d/]	[01* dtừ]\n- (thể thao) sự thủ thế, sự giữ miếng (đấu gươm, quyền Anh...)\n[02= to take guard; to give guard] thủ thế, giữ miếng\n[02= to break guard] để hở miếng (đấu gươm)\n- sự đề phòng\n[02= to be on one's guard] cảnh giác đề phòng\n[02= to be off one's guard] mất cảnh giác không đề phòng; lơ là không đề phòng\n[02= to be caught off one's guard] bị chộp thình lình lúc không đề phòng\n- cái chắn\n- (qsự) sự thay phiên gác; lính gác; đội canh gác\n[02= to relieve guard] thay phiên gác\n[02= to stand guard] đứng gác\n[02= to mount guard] làm nhiệm vụ canh gác\n- người bảo vệ; (số nhiều) cận vệ, vệ binh\n- (Mỹ) lính canh trại giam; đội lính canh trại giam\n- (qsự) đội quân\n[02= the guard of honour] đội danh dự\n- (ngành đường sắt) trưởng tàu\n[01* đtừ]\n- bảo vệ; gác, canh giữ\n[02= to guard a camp] bảo vệ doanh trại\n[02= to guard one's reputation] bảo vệ thanh danh\n[02= to guard prisoners] canh tù\n- (+ [04against]) đề phòng, phòng, giữ gìn\n[02= to guard against disease] phòng bệnh\n[02= to guard one's words] giữ gìn lời nói\n[02= to guard oneself] giữ mình, đề phòng\n- (kỹ) che, chắn (máy, dây curoa, bánh răng...) 
guard band	- (kỹ) dải bảo vệ
guard bit	- (kỹ) bit bảo vệ
guard circuit	- (kỹ) mạch bảo vệ
guard tone	- (kỹ) âm hiệu bảo vệ
guard-boat [01/'gɑ:dbout/]	[01* dtừ]\n- (qsự) tàu tuần tiểu, tàu kiểm tra
guard-chain [01/'gɑ:dt∫ein/]	[01* dtừ]\n- cái móc, cái khoá (dây chuyền...) 
guard-duty [01/'ga:ddju:ti/]	[01* dtừ]\n- chức vụ bảo vệ
guarded [01/'gɑ:did/]	[01* ttừ]\n- thận trọng, giữ gìn (lời nói)\n[02= a guarded answers] câu trả lời thận trọng\n- (kỹ) có cái che, có cái chắn (máy dây curoa, bánh răng...) 
guarded command	- (kỹ) lệnh bảo vệ
guardedly [01/'gɑ:didli/]	[01* phtừ]\n- thận trọng, ý tứ
guardedness	- xem [03guarded] 
guarder	- xem [03guard] 
guardhouse [01/'gɑ:dhaus/]	[01* dtừ]\n- (qsự) phòng nghỉ của lính gác\n- nhà giam (ở đồn công an) 
