spoon [01/spu:n/]	[01* dtừ]\n- cái thìa\n- vật hình thìa\n[04! to be born with a silver spoon in one's mouth]\n- sinh trưởng trong một gia đình sung túc; sướng từ trong trứng sướng ra\n[04! to have a long spoon tha sups with the devil]\n- đánh đu với tinh\n[01* ngđtừ]\n- ăn bằng thìa, múc bằng thìa\n[02= to spoon (up) one's soup] ăn cháo bằng thìa\n- câu (cá) bằng mồi thìa (x spoon-bait)\n- (thể thao) đánh nhẹ (bóng crickê)\n[01* nđtừ]\n- câu cá bằng mồi thìa\n- (thể thao) đánh nhẹ bóng (crickê)\n[01* dtừ]\n- (lóng) anh chàng quỷnh\n- anh nhân tình say như điếu đổ\n[02= to be spoons on somebody] phải lòng ai, mê ai như điếu đổ\n[01* đtừ]\n- (tục) ve vãn, tán tỉnh\n- vuốt ve hôn hít
spoon-bait [01/'spu:n'beit/]	[01* dtừ]\n- môi thìa (mồi bằng kim loại, hình thìa, để nhử cá) 
spoonbeak [01/'spu:nbi:k/]	[01* dtừ]\n- (động vật) có thìa
spoon-bill [01/'spu:n'bil/]	như [03spoonbeak]
spoon-billed [01/'spu:n,bild/]	[01* ttừ]\n- có miệng dẹt ở đầu như cái thìa
spoon-bread [01/'spu:n,bred/]	[01* dtừ]\n- (Mỹ) bánh ngô làm với sữa, trứng, ăn bằng thìa
spoon-drift [01/'spu:n'drift/]	như [03spindrift]
spooner [01/'spu:nə/]	[01* dtừ]\n- người nói ngọng
spoonerism [01/'spu:nərizəm/]	[01* dtừ]\n- sự nói ngọng
spooney [01/'spu:ni/]	[01* ttừ]\n- khờ dại, quỷnh\n- yếu đuối, nhu nhược\n- phải lòng (ai), mê tít (ai)\n[02= to be spoony upon somebody] mê tít ai\n[01* dtừ]\n- người khờ dại, anh thộn, anh quỷnh\n- anh chàng si tình quỷnh
spoon-fed [01/'spu:n'fed/]	[01* ttừ]\n- được khuyến khích nâng đỡ bằng biện pháp giả tạo (bằng tiền trợ cấp và hàng rào thuế quan)(công nghiệp)\n- bị nhồi nhét (bị làm mất hết trí sáng tạo và sự suy nghĩ độc lập)\n- (Mỹ) được nuôi chiều quá, được cưng quá
spoon-feed [01/'spu:n'fi:d/]	[01* ngđtừ] [03spoon-fed]\n-cho (trẻ am) ăn bằng thìa\n- nhồi nhét, dạy quá nhiều (đến nỗi không còn để cho họ tự mình suy nghĩ) ; giúp đỡ tận miệng
spoonful [01/'spu:nfl/]	[01* dtừ]\n- thìa (đầy) 
spoonily [01/'spu:nili/]	[01* phtừ]\n- khờ dại, quỷnh\n- mê tít
spooniness [01/'spu:ninis/]	[01* dtừ]\n- sự khờ dại, sự dại dột\n- sự phải lòng (ai), sự mê tít (ai) 
spoon-meat [01/'spu:n'mi:t/]	[01* dtừ]\n- thức ăn lỏng; thức ăn cho trẻ con
spoon-net [01/'spu:n'net/]	[01* dtừ]\n- cái vợt hứng cá
spoons [01/'spu:nz/]	như [03spondulicks]
spoon-shaped [01/'spu:n∫eipt/]	[01* ttừ]\n- dạng thìa
spoony [01/'spu:ni/]	như [03spooney]
spoor [01/spɔ:/]	[01* dtừ]\n- dấu đi (súc vật), vết chân (súc vật) ; hơi (súc vật)\n[01* đtừ]\n- theo dấu (súc vật) ; theo hơi (súc vật) 
spor-	- hình thái ghép có nghĩa hạt; bào tử : sporicide thuốc diệt bào tử
sporadic [01/spə'rædik/]	[01* ttừ]\n- rời rạc, lác đác\n- thỉnh thoảng, không thường xuyên
sporadic(al)	- bất định (hiểu theo nghĩa ở nhiều nơi) 
sporadical [01/spə'rædikl/]	như [03sporadic]
sporadically [01/spə'rædikli/]	[01* phtừ]\n- rời rạc, lác đác\n- thỉnh thoảng, không thường xuyên, xảy ra không đều đặn, lâu lâu một lần
sporadicalness [01/spə'rædiklnis/]	[01* dtừ]\n- tính chất rời rạc, tính chất lác đác\n- tính chất thỉnh thoảng, tính chất không thường xuyên
sporangia [01/spə'rændʒiə/]	như [03sporangium]
sporangial [01/spə'rændʒiəl/]	[01* ttừ]\n- thuộc túi bào tử
sporangium [01/spə'rændʒiəm/]	[01* dtừ] s/n [03sporangia]\n- (thực vật) túi bao tử
spore [01/spɔ:/]	[01* dtừ]\n- (sinh vật) bào tử\n- (bóng) mầm, mầm mống
spore-case [01/'spɔ:'keis/]	[01* dtừ]\n- (sinh vật)(như) [03sporangium] 
spore-formation [01/'spɔ:fə'mei∫n/]	[01* dtừ]\n- sự tạo (hình thành) bào tử
sporeling [01/'spɔ:liη/]	[01* dtừ]\n- bào tử con
spori-	- xem [03spor-] 
sporicide [01/'spɔ:risaid/]	[01* dtừ]\n- thuốc diệt (trừ) bào tử
sporiferous [01/spə'rifərəs/]	[01* ttừ]\n- (thực vật) có bào tử, mang bào tử
sporification [01/spɔ:rifi'kei∫n/]	[01* dtừ]\n- sự hình thành bào tử
sporogenesis [01/,spɔ:rou'dʒenisis/]	[01* dtừ]\n- (sinh vật) sự phát sinh bào tử
sporogenous [01/spə:'rɔdʒirəs/]	[01* ttừ]\n- (sinh vật) sinh bào tử
sporophyl [01/'spɔ:rəfil/]	như [03sporophyll]
sporophyll [01/'spɔ:rəfil/]	[01* dtừ]\n- (thực vật) lá bào tử
sporophyte [01/'spɔ:rəfait/]	[01* dtừ]\n- (thực vật) thể bào tử
sporozoan [01/,spɔ:rou'zouən/]	[01* dtừ]\n- (động vật) trùng bào tử\n[01* ttừ]\n- (động vật)(thuộc lớp) trùng bào tử
sporran [01/'spɔrən/]	[01* dtừ]\n- túi da (một bộ phận của y phục người miền núi Ê-cốt) 
sport [01/spɔ:t/]	[01* dtừ]\n- thể thao\n[02= inter-university sports] cuộc thi thể thao giữa các trường đại học\n[02= athletic sports] điền kinh, cuộc thi điền kinh\n- sự giải trí; sự chơi đùa, sự nô đùa; trò đùa, trò cười, trò trớ trêu\n[02= in sport] đùa, chơi\n[02= to make sport of somebody] trêu ai\n[02= to be the sport of Fortune] là trò trớ trêu của số mệnh, bị số mệnh trớ trêu\n- cuộc giải trí, cuộc vui chơi ngoài trời (đi săn, đi câu...)\n- (lóng) người tốt, người có tinh thần tượng võ, người thẳng thắn, người trung thực, người có dũng khí\n- (Mỹ),(tục) con bạc\n- (Mỹ),(tục) anh chàng ăn diện, công tử bột\n- (sinh vật) biến dị\n[01* nđtừ]\n- giải trí; chơi đùa, nô đùa, đùa cợt; trêu chòng\n- (sinh vật) biến dị\n[01* ngđtừ]\n- chưng, diện\n[02= to sport a gold tie-clip] chưng cái kẹp ca vát bằng vàng\n[04! to sport away]\n- tiêu phí (thời gian...) bằng nô đùa, chơi thể thao...\n[04! to sport one's oak]\n- xem [03oak] 
