succulent [01/'sʌkjulənt/]	[01* ttừ]\n- ngon, bổ (thức ăn)\n- hay, ý tứ dồi dào (văn)\n- (thực vật) tính chất mọng nước
succumb [01/sə'kʌm/]	[01* nđtừ]\n- thua, không chịu nổi, không chống nổi\n[02= to succumb to one's enemy] bị thua\n[02= to succumb to temptation] không chống nổi sự cám dỗ\n- chết\n[02= to succumb to grief] chết vì đau buồn
succursal [01/sə'kə:səl/]	[01* ttừ]\n- succursal church nhà thờ nhánh (không phải là nhà thờ chính) 
such [01/sʌt∫/]	[01* ttừ]\n- như thế, như vậy, như loại đó\n[02= such people as these] những người như thế\n[02= experiences such as this are rare] những kinh nghiệm như vật rất hiếm\n[02= I've never seen such a thing] tôi chưa thấy một việc như thế bao giờ\n[02= don't be in such a hurry] không phải vội vã đến thế\n- thật là, quả là\n[02= such a beautiful day!] một ngày thật là đẹp!\n- đến nỗi\n[02= the oppression was such as to make everyone rise up] sự áp bức tàn bạo đến nỗi làm cho mọi người phải nổi dậy\n[02= he told such a strange story that nobody believed it] anh ấy kể một câu chuyện lạ lùng đến nỗi không ai tin được\n- (như) [03such-and-such]\n[04! such father such son]\n- cha nào con nấy\n[04! such master such servant]\n- thầy nào tớ ấy\n[01* dtừ]\n- cái đó, điều đó, những cái đó, những thứ đó; những cái như vậy, những điều như vậy\n[02= I may have offended, but such was not my intention] tôi có thể làm mất lòng đấy, nhưng (cái) đó không phải là chủ định của tôi\n[02= customers who are not satisfied with the goods bought can change such, if unused] khách hàng nào không vừa lòng với hàng đã mua có thể đổi những thứ đó, nếu chưa dùng\n- (cổ) ; (thơ ca) ; (văn học) những ai, ai\n[02= let such as have any objections take the floor] những ai có ý kiến phản đối xin mời phát biểu\n[04! all such]\n- những người như thế\n[04! as such]\n- như vậy, như thế, với cương vị như thế
such-and-such [01/'sʌtʃənsʌtʃ/]	[01* ttừ] ((cũng) [03such] )\n- nào đó\n[02= such-and-such a person] một người nào đó\n- như thế như thế\n[02= such-and-such results will follow such-and-such causes] những kết quả như thế như thế sẽ theo sau những nguyên nhân như thế như thế
suchlike [01/'sʌt∫laik/]	[01* ttừ]\n- như thế, như loại đó\n[01* dtừ]\n- những cái như vậy, những chuyện như vậy
suck [01/sʌk/]	[01* dtừ]\n- sự mút, sự bú, sự hút\n[02= to give suck to a baby] cho một đứa bé bú\n[02= to take a suck at one's pipe] hút một hơi thuốc\n- ngụm, hớp (rượu)\n- (số nhiều)(ngôn ngữ nhà trường),(lóng) kẹo\n- (lóng)(như) [03suck-in]\n[04! what a suck!]\n- Ê! ê! tẽn tò!\n[01* ngđtừ]\n- mút, bú, hút\n[02= to suck sweets] mút kẹo, ngậm kẹo\n[02= the baby sucks (the breast of) its mother] đứa bé bú mẹ\n[02= to suck at one's pipe] hút thuốc\n[02= to suck one's teeth] hít hít chân răng\n- hấp thụ, tiếp thu\n[02= to suck (in) knowledge] tiếp thu kiến thức\n- rút ra\n[02= to suck advantage out of...] rút ra được một điều lợi từ...\n[04! to suck at]\n- hút (đầu một cái ống)\n[04! to suck it]\n- hút\n- hấp thụ, tiếp thu (kiến thức...)\n- làm chìm, cuốn xuống (xoáy nước)\n- (lóng) lừa đảo, lừa gạt, đánh lừa\n[04! to suck out]\n- rút ra\n[04! to suck up]\n- hút\n-(ngôn ngữ nhà trường),(lóng) nịnh hót, bợ đỡ\n[04! to suck somebody's brain]\n- xem [03brain] 
sucker [01/'sʌkə/]	[01* dtừ]\n- người mút, người hút\n- ống hút\n- lợn sữa\n- cá voi mới đẻ\n- (động vật) giác (mút)\n- (thực vật) rể mút\n- (động vật) cá mút\n- (thực vật) chồi bên\n- (kỹ) Pittông bơm hút\n- (lóng) người non nớt, người thiếu kinh nghiệm; (Mỹ) người dễ bịp\n[01* ngđtừ]\n- (thực vật) ngắt chồi bên (của cây)\n[01* nđtừ]\n- (thực vật) nảy chồi bên
suckfish [01/'sʌkfi∫/]	[01* dtừ]\n- (động vật) cá ép vây ngắn
suck-in [01/'sʌkin/]	[01* dtừ]\n- (lóng) sự vỡ mộng, sự thất vọng
