speculation [01/,spekju'lei∫n/]	[01* dtừ]\n- sự suy xét, sự nghiên cứu\n- sự suy đoán, sự ức đoán\n- sự đầu cơ tích trữ\n[02= to buy something as a speculation] mua tích trữ vật gì\n- (đánh bài) trò chơi mua bán
speculative [01/'spekjulətiv/]	[01* ttừ]\n- (thuộc) nghiên cứu; (thuộc) lý thuyết\n- có tính chất suy đoán, có tính chất ức đoán\n- đầu cơ tích trữ
speculativeness [01/'spekjulətivnis/]	[01* dtừ]\n- tính chất suy xét\n- tính chất suy đoán, tính chất ức đoán\n- tính chất đầu cơ tích trữ
speculator [01/'spekjuleitə/]	[01* dtừ]\n- người hay suy đoán\n- người đầu cơ tích trữ
speculatory [01/'spekjuleitəri/]	[01* ttừ]\n- xem [03speculative] 
speculum [01/'spekjuləm/]	[01* dtừ] s/n [03specula]\n- (y) cái banh\n- kính viễn vọng phản xạ; gương phản xạ\n- (động vật) mắt cánh (chỗ có màu óng lên trên cánh chim) 
sped [01/spi:d/]	[01* dtừ]\n- sự mau lẹ; tốc độ, tốc lực\n[02= at full speed] hết tốc lực\n- (cổ) sự thành công, sự hưng thịnh, sự thịnh vượng\n[04! more haste, less speed]\n- chậm mà chắc\n[01* ngđtừ sped]\n- làm cho đi mau, tăng tốc độ; xúc tiến, đẩy mạnh\n[02= to speed the collapse of imperialism] đẩy mạnh quá trình sụp đổ của chủ nghĩa đế quốc\n- điều chỉnh tốc độ; làm cho đi theo một tốc độ nhất định\n[02= to speed an engine] điều chỉnh tốc độ một cái máy\n- (cổ) bắn mạnh\n[02= to speed an arrow from the bow] bắn mạnh mũi tên khỏi cung\n- (cổ) giúp (ai) thành công\n[02= God speed you!] cầu trời giúp anh thành công\n[01* nđtừ]\n- đi nhanh, chạy nhanh\n[02= the car speeds along the street] chiếc xe ô tô lao nhanh trong phố\n- đi quá tốc độ quy định\n- (cổ) thành công, phát đạt\n[02= how have you sped?] anh làm thế nào?\n[04! to speed up]\n- tăng tốc độ\n[04! to speed the parting guest]\n- (cổ) chúc cho khách ra đi bình yên vô sự
speech [01/spi:t∫/]	[01* dtừ]\n- khả năng nói, năng lực nói\n[02= to lose the power (faculty) of speech] không nói được nữa\n- lời nói, lời\n- cách nói\n[02= to be show of speech] chậm mồm chậm miệng\n- bài nói, bài diễn văn\n[02= to deliver a speech] đọc một bài diễn văn\n- ngôn ngữ (của một dân tộc)\n- (cổ) tin đồn, lời đồn
speech clinic [01/'spi:t∫'klinik/]	[01* dtừ]\n- bệnh viện chữa những tật về nói; trường chữa những tật về nói
speech community [01/'spi:t∫kə'mju:niti/]	[01* dtừ]\n- cộng đồng ngôn ngữ
speech disorder [01/'spi:t∫dis'ɔ:də/]	[01* dtừ]\n- tật về nói
speech form [01/'spi:t∫'fɔ:m/]	[01* dtừ]\n- hình thức ngôn ngữ học (của cầu, từ) 
speech therapist [01/'spi:t∫'θerəpist/]	[01* dtừ]\n- người được đào tạo để làm việc điều trị cho những người khuyết tật về ngôn ngữ bằng phương pháp đặc biệt
speech therapy [01/'spi:t∫'θerəpi/]	[01* dtừ]\n- phương pháp điều trị đặc biệt để giúp người có khuyết tật về ngôn ngữ nói rõ ràng hơn
speech-day [01/'spi:t∫'dei/]	như [03prize day]
speechification [01/,spi:t∫ifi'kei∫n/]	[01* dtừ]\n- sự đọc diễn văn\n- sự nói dài dòng
speechifier [01/'spi:tʃifaiə/]	[01* dtừ]\n- người đọc diễn văn\n- người nói dài dòng
speechify [01/'spi:t∫ifai/]	[01* nđtừ]\n- ghuốm thưa qum nói dài dòng, nói tràng giang đại hải
speechless [01/'spi:t∫lis/]	[01* ttừ]\n- không nói được, mất tiếng; lặng thinh, lặng đi không nói được\n[02= speechless with rage] tức giận không nói được\n- (lóng) say mèm
speechlessly [01/'spi:t∫lisli/]	[01* ttừ]\n- mất tiếng, tắt tiếng, không nói được (vì giận, buồn)\n- không thể diễn đạt bằng lời\n- <lóng> say mèm
