collateral [01/kɔ'lætərəl/]	[01* ttừ]\n- ở bên\n- phụ thêm\n[02= collateral evidence] bằng chứng thêm\n- có thân thuộc ngành bên, có họ nhưng khác chi\n[01* dtừ]\n- đồ ký quỹ ((cũng) [03collateral security] ) 
collaterally	- xem [03collateral] 
collating sequence	- (kỹ) trình tự đối hợp
collation [01/kɔ'lei∫n/]	[01* dtừ]\n- bữa ăn nhẹ (ngoài bữa ăn chính) 
collator	- (kỹ) máy lựa phiếu; người lựa phiếu; máy phân loại; thiết bị so sánh
colleague [01/kɔ'li:g/]	[01* dtừ]\n- bạn đồng nghiệp, bạn đồng sự
colleagueship	- xem [03colleague] 
collect [01/kə'lekt/]	[01* ngđtừ]\n- tập hợp lại\n- (tục) đến lấy, đi lấy, thu lượm, thu thập, góp nhặt, sưu tầm\n[02= to collect news] lượm tin\n[02= to collect taxes] thu thuế\n[02= to collect letters] lấy thư\n[02= to collect stamps] sưu tầm tem\n- tập trung (tư tưởng...)\n[02= to collect oneself] trấn tĩnh, bình tĩnh lại\n- suy ra, rút ra\n[02= I collect from your words that...] qua những lời anh nói tôi suy ra là...\n[01* nđtừ]\n- tập hợp, tụ hợp lại\n- dồn lại, ứ lại, đọng lại\n[02= rabbish collect] rác ứ lại
collect call	- (kỹ) gọi người nhận trả tiền
collected [01/kə'lektid/]	[01* ttừ]\n- bình tĩnh, tự chủ
collectedly [01/kə'lektidli/]	[01* phtừ]\n- bình tựnh, điềm tựnh
collectedness [01/kə'lektidnis/]	[01* dtừ]\n- tính bình tĩnh, sự tự chủ
collecting	- (kỹ) góp; sưu tầm (d) 
collecting ring [01/kə'lektiη riη/]	[01* dtừ]\n- nơi quầy súc vật trước khi chúng ra thi đấu
collection [01/kə'lek∫n/]	[01* dtừ]\n- sự tập họp, sự tụ họp\n- sự thu, sự lượm, sự góp nhặt, sự sưu tầm; tập sưu tầm\n[02= collection of taxes] sự thu thuế\n[02= a collection of stamps] tập tem sưu tầm\n- sự quyên góp\n[02= to make a collection; to take up a collection] mở cuộc quyên góp\n- (số nhiều) kỳ thi học kỳ (ở Ôc-phớt và các trường đại học khác) 
collective [01/kə'lektiv/]	[01* ttừ]\n- tập thể; chung\n[02= collective ownership of means of production] sở hữu tập thể về tư liệu sản xuất\n[02= collective security] an ninh chung\n- (ngôn) tập họp\n[02= collective noun] dtừ tập họp\n[01* dtừ]\n- (ngôn) dtừ tập họp
collective bargaining [01/kə'lektiv 'bɑ:giniɳ/]	- (ktế) Thương lượng tập thể.
collective farm [01/kə'lektiv'fɑ:m/]	như [03kolkhoz]
collective noun	- danh từ tập hợp
collective region	- (kỹ) vùng cực góp
collectively [01/kə'lektivli/]	[01* phtừ]\n- chung, tập thể
collectiveness	- xem [03collective] 
collectivism [01/kə'lektivizm/]	[01* dtừ]\n- chủ nghĩa tập thể
collectivist [01/kə'lektivist/]	[01* dtừ]\n- người theo chủ nghĩa tập thể
collectivistic	- xem [03collectivism] 
collectivistically	như [03collectivistic]
collectivity [01/,kəlek'tiviti/]	[01* dtừ]\n- tập thể, đoàn thể, tập đoàn\n- tài sản chung; của chung
collectivization [01/kə,lektivai'zei∫n/]	[01* dtừ]\n- sự tập thể hoá
collectivize [01/kə'lektivaiz/]	[01* ngđtừ]\n- tập thể hoá
collector [01/kə'lektə/]	[01* dtừ]\n- người thu thập, người sưu tầm; người thu (thuế, tiền...)\n- người đi quyên\n- (kỹ) cổ góp, vành góp, cực góp, ống góp
collectorship	- xem [03collector] 
colleen [01/'kɔli:n/]	[01* dtừ]\n- Ai-len cô gái
college [01/'kɔlidʒ/]	[01* dtừ]\n- trường đại học, trường cao đẳng\n- ban; học viện\n[02= college of pharmac] ban dược; học viện dược (trong trường đại học)\n- trường đại học nội trú\n- trường chuyên nghiệp\n[02= naval college] trường hải quân\n[02= college of music] trường nhạc\n- đoàn, đoàn thể, hội, tập đoàn\n[02= the College of Cardinals] đoàn giáo chủ áo đỏ (có thể bầu giáo hoàng)\n- (lóng) trịa giam, nhà tù
collegian [01/kə'li:dʒjən/]	[01* dtừ]\n- nhân viên trường đại học\n- học sinh (đại học) cũ\n- (lóng) người tù
collegiate [01/kə'li:dʒiit/]	[01* ttừ]\n- (thuộc) trường đại học, (thuộc) học viện\n- (thuộc) học sinh đại học\n- (thuộc) đoàn, (thuộc) hội, (thuộc) tập đoàn
collenchyma [01/kə'leηkimə/]	[01* dtừ]\n- (thực vật) mô dày; mô giữa; mô keo
collenchymatous [01/kəleη'kimətəs/]	[01* ttừ]\n- thuộc mô dày; mô giữa; mô keo
collet [01/'kɔlit/]	[01* dtừ]\n- vòng; vành; đai\n- mặt nhẫn (để khảm ngọc vào)\n- (kỹ) ống kẹp
collide [01/kə'laid/]	[01* nđtừ]\n- va nhau, đụng nhau\n[02= the ships collided in the fog] tàu va phải nhau trong sương mù\n- va cham; xung đột\n[02= ideas collide] ý kiến xung đột
collie [01/'kɔli/]	như [03colly]
collier [01/'kɔliə/]	[01* dtừ]\n- công nhân mỏ than, thợ mỏ\n- tàu chở than\n- thuỷ thủ (trên) tàu chở than
colliery [01/'kɔljəri/]	như [03coal-mine]
colligate [01/'kɔligeit/]	[01* ngđtừ]\n- kết hợp, tổng hợp (các sự kiện rời rạc) 
colligation	- xem [03colligate] 
colligative [01/kɔli'geitiv/]	[01* ttừ]\n- (lý) lệ thuộc vào số lượng hơn vào đặc tính các hạt\n[02= The pressure of a gas is a colligative property] áp suất của một khí là đặc tính phụ thuộc vào số lượng
collimate [01/'kɔlimeit/]	[01* ngđtừ]\n- (lý) chuẩn trực
collimation [01/,kɔli'mei∫n/]	[01* dtừ]\n- (lý) sự chuẩn trực
collimator [01/'kɔlimeitə/]	[01* dtừ]\n- (lý) ống chuẩn trực
collinear [01/kou'liniə/]	- (kỹ) cộng tuyến (ăngten) 
Collinearity	- tính cộng tuyến
collision [01/kə'liʒn/]	[01* dtừ]\n- sự đụng, sự va\n[02= the two cars had a slight collision] hai chiếc ô tô va nhẹ vào nhau\n- sự va chạm, sự xung đột\n[02= to came into collision with] va chạm với, xung đột với
collision course [01/kə'liʒn 'kɔ:s/]	[01* dtừ]\n- quá trình dẫn tới va chạm
collisional	- xem [03collision] 
collocate [01/'kɔləkeit/]	[01* ngđtừ]\n- sắp xếp vào một chỗ; sắp đặt theo thứ tự
collocation [01/,kɔlə'kei∫n/]	[01* dtừ]\n- sự sắp xếp vào một chỗ; sự sắp đặt theo thứ tự
collocational	- xem [03collocation] 
collocutor [01/kə'lɔkjutə/]	như [03colloquist]
collodion [01/kə'loudjən/]	[01* dtừ]\n- colođion\n[04! collodion cotton]\n- bông colođion
collogne [01/kə'loun/]	[01* dtừ]\n- như [03eau-de-cologne]
collogue [01/kə'loug/]	[01* nđtừ]\n- nói chuyện riêng, nói chuyện tri kỷ (với ai)\n- (cổ) âm mưu (với ai, làm gì) 
colloid [01/'kɔlɔid/]	[01* dtừ]\n- chất keo
colloidal [01/kə'lɔidl/]	[01* ttừ]\n- (thuộc) chất keo
colloidally	- xem [03colloid] 
collop [01/'kɔləp/]	[01* dtừ]\n- lát thịt mỏng
colloquial [01/kə'loukwiəl/]	[01* ttừ]\n- thông tục\n[02= a colloquial word] từ thông tục
colloquialism [01/kə'loukwiəlizm/]	[01* dtừ]\n- lối nói thông tục\n- thành ngữ thông tục; câu nói thông tục
colloquially [01/kə'lɔkwiəli/]	[01* phtừ]\n- thông tục
colloquialness [01/kə'loukwiəlnis/]	[01* dtừ]\n- tính chất thông tục
colloquist [01/'kɔləkwist/]	[01* dtừ]\n- người nói chuyện (với ai) 
colloquium [01/kə'ləʊkwiəm/]	[01* dtừ] s/n [02colloquiums, colloquia]\n- hội thảo chuyên đề
colloquy [01/'kɔləkwi/]	[01* dtừ]\n- cuộc nói chuyện; cuộc hội đàm\n[02= to engage in a colloquy wirh] nói chuyện với; hội đàm với
collotype [01/'kɔlətaip/]	[01* dtừ]\n- việc in trực tiếp từ phim
collude [01/kə'lu:d/]	[01* nđtừ]\n- (cổ) cấu kết, thông đồng
colluder	- xem [03collude] 
collusion [01/kə'lu:ʒn/]	[01* dtừ]\n- sự câu kết, sự thông đồng\n[02= to enter into collusion with someone] cấu kết với ai, thông đồng với ai
collusive [01/kə'lu:siv/]	[01* ttừ]\n- cấu kết, thông đồng
collusively	- xem [03collusive] 
collusiveness	như [03collusively]
colly [01/'kɔli/]	[01* dtừ]\n- giống chó côli (Ê-cốt) 
collyrium [01/kə'liəri:əm/]	[01* dtừ] s/n [02collyria, collyriums]\n- (y) thuốc nhỏ mắt
collywobbles [01/'kɔli,wɔblz/]	[01* dtừ s/n]\n- (tục) ;(đùa) tiếng sôi bụng
colocynth [01/'kɔləsinθ/]	[01* dtừ]\n- (thực vật) cây dưa đắng
cologarithm	- côlôga
cologne [01/kə'loun/]	[01* dtừ]\n- nước hoa co-lô-nhơ
colollaceous [01/,kɔlə'lei∫əs/]	[01* ttừ]\n- (thực vật) hình tràng hoa; như tràng hoa
colon [01/'koulən/]	[01* dtừ]\n- dấu hai chấm\n- (phẫu) ruột kết
colon bacillus [01/'koulən bə'siləs/]	[01* dtừ]\n- trực khuẩn ruột kết
colonel [01/'kə:nl/]	[01* dtừ]\n- (qsự) đại tá
colonelcy [01/'kə:nlsi/]	[01* dtừ]\n- (qsự) chức đại tá
colonelship [01/'kə:nl∫ip/]	[01* dtừ]\n- (qsự) hàm đại tá
colonial [01/kə'lounjəl/]	[01* ttừ]\n- thuộc địa; thực dân\n[02= the Colonial Office] bộ thuộc đia (Anh)\n[02= colonial policy] chính sách thực dân\n[01* dtừ]\n- tên thực dân
colonialism [01/kə'lounjəlizm/]	[01* dtừ]\n- chủ nghĩa thực dân
colonialist [01/kə'lounjəlist/]	[01* ttừ]\n- thực dân
colonially	- xem [03colonial] 
colonialness [01/kə'lounjəlnis/]	[01* dtừ]\n- tính chất thực dân
colonic	- xem [03colon] 
colonisation [01/,kɔlənai'zei∫n/]	[01* dtừ]\n- sự chiếm làm thuộc địa, sự thực dân hoá
colonise [01/'kɔlənaiz/]	[01* ngđtừ]\n- chiếm làm thuộc địa\n[01* nđtừ]\n- lập thuộc địa\n- định cư, ở\n- (Mỹ) gài cử tri vào một khu vực bầu cử (nhằm mục đích gian lận) 
colonist [01/'kɔlənist/]	[01* dtừ]\n- tên thực dân\n- người đi khai hoang, người định cư đất mới ((cũng) [03colonizer] ) 
colonitis [01/kɔlə'naitis/]	[01* dtừ]\n- (y) viêm ruột kết/ruột già
colonization [01/,kɔlənai'zei∫n/]	[01* dtừ]\n- sự chiếm làm thuộc địa
colonizationist [01/kɔlənai'zei∫nist/]	[01* dtừ]\n- người chủ trương chiếm / khai thác thuộc địa
colonize [01/'kɔlənaiz/]	như [03colonise]
colonizer [01/'kɔlənaizə/]	[01* dtừ]\n- kẻ đi chiếm thuộc địa; tên thực dân\n- người đi khai hoang, người định cư đất mới ((cũng) [03colonist] )\n- người gài cử tri vào một khu vực bầu cử (nhằm mục đích gian lận) 
colonnade [01/,kɔlə'neid/]	[01* dtừ]\n- hàng cột, dãy cột\n- hàng cây, dãy cây
colonnaded [01/,kɔlə'neidid/]	[01* ttừ]\n- có hàng cột, có dãy cột
colonus [01/kə'lounəs/]	[01* dtừ] s/n [03coloni]\n- (sử học) lệ nông
colony [01/'kɔləni/]	[01* dtừ]\n- thuộc địa\n- kiều dân; khu kiều dân; khu (những người cùng nghề)\n- (động vật) bầy, đàn, tập đoàn\n[02= a colony of ants] đàn kiến\n- (thực vật) khóm, cụm
colophon [01/'kɔləfən/]	[01* dtừ]\n- lời ghi cuối sách (sách cổ)\n[02= from title-page to colophon] từ đầu đến cuối sách
colophony [01/kə'lɔfəni/]	[01* dtừ]\n- nhựa thông
color [01/'kʌlə/]	[01* dtừ & đtừ]\n- (Mỹ)(như) [03colour] 
color analyser	- (kỹ) bộ phân tích màu
color background	- (kỹ) nền màu
color balance	- (kỹ) cân bằng màu
coloration [01/,kʌlə'rei∫n/]	như [03colouration]
coloratura [01/,kɔlərə'tuərə/]	[01* dtừ]\n- (âm nhạc) nét lèo\n- giọng nữ màu sắc ((cũng) [03coloratura soprano] ) 
colorcast [01/'kʌləkɑ:st/]	[01* dtừ]\n- (Mỹ) truyền hình màu
colorer	- xem [03color] 
