face [01/feis/]	[01* dtừ]\n- mặt\n[02= to look somebody in the face] nhìn thẳng vào mặt ai\n[02= to show one's face] xuất đầu lộ diện, vác mặt đến\n[02= her face is her fortune] cô ta đẹp nhưng nghèo; tất cả vốn liếng cô ta là ở bộ mặt\n- vẻ mặt\n[02= to pull (wear) a long face] mặt buồn thườn thượt, mặt dài ra\n- thể diện, sĩ diện\n[02= to save one's face] gỡ thể diện, giữ thể diện\n[02= to lose face] mất mặt, mất thể diện\n- bộ mặt, bề ngoài, mã ngoài\n[02= to put a new face on something] thay đổi bộ mặt của cái gì, đưa cái gì ra dưới một bộ mặt mới\n[02= on the face of it] cứ theo bề ngoài mà xét thì\n[02= to put a good face on a matter] tô son điểm phấn cho một vấn đề; vui vẻ chịu đựng một việc gì\n[02= to put a bold face on something] can đảm chịu đựng (đương đầu với) cái gì\n- bề mặt\n[02= the face of the earth] bề mặt của trái đất\n- mặt trước, mặt phía trước\n[04! face to face]\n- đối diện\n[04! to fly in the face of]\n- ra mặt chống đối, công khai chống đối\n[04! to go with wind in one's face]\n- đi ngược gió\n[04! to have the face to do something]\n- mặt dạn mày dày mà làm việc gì, có đủ trơ trẽn mà làm việc gì\n[04! in face of]\n- trước mặt, đứng trước\n[04! in the face of]\n- mặc dầu\n[04! in the face of day]\n- một cách công khai\n[04! to make (pull) faces]\n- nhăn mặt\n[04! to set one's face against]\n- chống đối lại\n[04! to somebody's face]\n- công khai trước mặt ai\n[01* ngđtừ]\n- đương đầu, đối phó\n[02= to face up to] đương đầu với\n- đứng trước mặt, ở trước mặt\n[02= the problem that faces us] vấn đề trước mắt chúng ta\n- lật (quân bài)\n- nhìn về, hướng về, quay về\n[02= this house faces south] nhà này quay về hướng nam\n- đối diện\n[02= to face page 20] đối diện trang 20\n- (thể thao) đặt ((bóng)) ở giữa hai cầu thủ của hai bên (để bắt đầu thi đấu bóng gậy cong trên băng)\n- (qsự) ra lệnh quay\n[02= to face one's men about] ra lệnh cho quân quay ra đằng sau\n- viền màu (cổ áo, cửa tay)\n- bọc, phủ, tráng\n- hồ (chè)\n[01* nđtừ]\n- (qsự) quay\n[02= left face!] quay bên trái!\n[02= about face!] quay đằng sau!\n[04! to face out a situatin]\n- vượt qua một tình thế\n[04! to face out something]\n- làm xong xuôi cái gì đến cùng
face value [01/'feis'vælju:/]	[01* dtừ]\n- giá trị danh nghĩa (của giấy bạc...)\n- (bóng) giá trị bề ngoài\n[02= to accept (take) something at its face_value] thừa nhận cái giá trị bề ngoài của nó
face-ache [01/'feiseik/]	[01* dtừ]\n- đau dây thần kinh đầu
face-ague [01/'feiseigju/]	[01* dtừ]\n- xem [03face-ache] 
face-bedded [01/'feisbedid/]	[01* ttừ]\n- (kiến trúc) lát đá ngoài mặt tường
face-card [01/'feiskɑ:d/]	[01* dtừ]\n- lá bài hình (quân K; quân Q; quân J) 
face-cloth [01/'feisklɔθ/]	[01* dtừ]\n- khăn mặt\n- vải phủ mặt người chết
facecream [01/'feis,kri:m/]	- xem [03face-cream] 
face-cream [01/'feis,kri:m/]	[01* dtừ]\n- kem bôi mặt
faced [01/'feist/]	- (tạo nên ttừ ghép) có một kiểu mặt được nói rõ\n- red-faced\n- mặt đỏ\n- baby-faced\n- mặt như trẻ con
face-flannel [01/'feisflænl/]	[01* dtừ]\n- khăn mặt
face-guard [01/'feisgɑ:d/]	[01* dtừ]\n- (thể thao) lưới che mặt
face-harden [01/'feis,ha:dn/]	[01* ngđtừ]\n- làm cho bề mặt (kim loại) cứng; tôi bề mặt
face-hardened [01/'feis,ha:dnd/]	[01* ttừ]\n- được làm cứng
faceless [01/'feislis/]	[01* ttừ]\n- vô danh\n- không có cá tính
face-lift [01/'feislift/]	[01* ngđtừ]\n- sửa mặt (ai) cho đẹp
face-lifting [01/'feis,liftiη/]	[01* dtừ]\n- phẫu thuật, sửa đẹp mặt (làm bớt vết nhăn) 
face-pack [01/'feispæk/]	[01* dtừ]\n- kem thoa mặt
face-painting [01/'feis,peintiη/]	[01* dtừ]\n- thuật hoá trang
face-plate [01/'feis,pleit/]	[01* dtừ]\n- (kỹ) mâm cặp hoa (máy tiện) ; bàn rà; tấm mặt
facer [01/'feisə/]	[01* dtừ]\n- cú đấm vào mặt\n- khó khăn đột xuất
face-saver [01/'feis,seivə/]	[01* dtừ]\n- sự giữ thể diện
face-saving [01/'feis,seiviη/]	[01* ttừ]\n- có tính cách giữ thể diện
facet [01/'fæsit/]	[01* dtừ]\n- mặt (kim cương...)\n- mặt khía cạnh (vấn đề...) 
faceted [01/'fæsitid/]	[01* dtừ]\n- có nhiều mặt (kim cương...) 
facetiae [01/fə'si:∫ii:/]	[01* dtừ s/n]\n- những câu khôi hài, những câu hài hước, những câu dí dỏm, những câu bông lơn\n- sách tiếu lâm
facetious [01/fə'si:∫əs/]	[01* ttừ]\n- hay khôi hài, hay hài hước, hay bông lơn
facetiously [01/fə'si:∫əsli/]	như [03humorously]
facetiousness [01/fə'si:∫əsnis/]	[01* dtừ]\n- tính khôi hài, tính hài hước, tính bông lơn
facia [01/'fei∫ə/]	[01* dtừ]\n- biển tên (đề tên chủ hiệu, đóng trước cửa hàng) 
facial [01/'fei∫əl/]	[01* ttừ]\n- (thuộc) mặt\n[02= facial artery] (phẫu) động mạch mặt\n[02= facial angle] góc mặt\n[01* dtừ]\n- sự xoa bóp mặt
facially [01/'fei∫əli/]	[01* phtừ]\n- về khuôn mặt
facient	- (tin) nhân tử
facies [01/'fei∫i-iz/]	[01* dtừ] s/n [02facies]\n- mặt; diện; bề mặt\n- dáng; vẻ\n- (sinh học) quần diện thay thế\n- (địa chất) nham tướng; khoáng tướng
facile [01/'fæsail/]	[01* ttừ]\n- dễ, dễ dàng; thông, trôi chảy\n- sãn sàng; nhanh nhảu\n- dễ dãi, dễ tính; hiền lành
facilitate [01/fə'siliteit/]	[01* ngđtừ]\n- làm cho dễ dàng; làm cho thuận tiện
facilitation [01/fə,sili'tei∫n/]	[01* dtừ]\n- sự tạo điều kiện thuận lợi
facility [01/fə'siliti/]	[01* dtừ]\n- (số nhiều) điều kiện dễ dàng, điều kiện thuận lợi; phương tiện dễ dàng\n[02= to give facilities for (of) foing something] tạo điều kiện dễ dàng để làm việc gì\n[02= transportation facilities] những phương tiện dễ dàng cho việc vận chuyển\n- sự dễ dàng, sự trôi chảy\n- sự hoạt bát\n- tài khéo léo\n- tính dễ dãi
facing [01/'feisiη/]	[01* dtừ]\n- sự đương đầu (với một tình thế)\n- sự lật (quân bài)\n- sự quay (về một hướng)\n- (số nhiều) cổ áo màu; cửa tay màu (của quân phục)\n- sự phủ lên mặt ngoài, sự tráng lên mặt ngoài\n- khả năng; sự thông thạo\n[02= to put somebody through his facings] thử khả năng của ai\n[02= to go through one's facing] qua sự kiểm tra về khả năng\n- (qsự),(số nhiều) động tác quay
facsimile [01/fæk'simili/]	[01* dtừ]\n- bản sao, bản chép\n[02= reproduced in facsimile] sao thật đúng, chép thật đúng\n[01* ngđtừ]\n- sao, chép
facsimile = fax	- (kỹ) điện thư, bản viễn sao; bản truyền chân, bản mô tả
facsimile equipment	- (kỹ) thiết bị điện thư
fact [01/fækt/]	[01* dtừ]\n- việc, sự việc\n[02= to confess the fact] thú nhận đã làm việc gì\n- sự thật\n[02= the facts of life] sự thật của cuộc đời; (tục) những điều cần biết về vấn đề sinh dục, sinh đẻ...\n[02= the fact of the matter is...] sự thật của vấn đề là...\n- sự kiện\n[02= hard facts] sự kiện rõ rành rành không thể chối câi được\n- thực tế\n[02= in point of fact; as a matter of fact] thực tế là\n- cơ sở lập luận\n[02= his facts are disputable] cơ sở lập luận của anh ta không chắc\n[04! in fact]\n- trên thực tế, thực tế là\n- nói tóm lại
fact-finding [01/'fækt,faindiη/]	[01* dtừ]\n- đi tìm hiểu tình hình thực tế, đi tìm hiểu sự thật\n[02= a fact-finding mission] phái đoàn đi tìm hiểu tình hình thực tế
faction [01/'fæk∫n/]	[01* dtừ]\n- bè phái, bè cánh\n- óc bè phái, tư tưởng bè phái
factional [01/'fæk∫ənl/]	[01* ttừ]\n- (thuộc) bè phái; gây bè phái; có tính chất bè phái
factionalism [01/'fæk∫ənlizm/]	[01* dtừ]\n- óc bè phái, tư tưởng bè phái, chủ nghĩa bè phái
factious [01/'fæk∫əs/]	[01* ttừ]\n- có tính chất bè phái, gây bè phái; do bè phái gây ra
factiousness [01/'fæk∫əsnis/]	[01* dtừ]\n- tính bè phái
factitious [01/fæk'ti∫əs/]	[01* ttừ]\n- giả tạo, không tự nhiên
factitiousness [01/fæk'ti∫əsnis/]	[01* dtừ]\n- tính chất giả tạo, tính chất không tự nhiên
factitive [01/'fæktitiv/]	[01* ttừ]\n- (ngôn) hành cách
facto [01/'fæktou/]	[01* phtừ]\n- trong thực tế
factor [01/'fæktə/]	[01* dtừ]\n- nhân tố\n[02= human factor] nhân tố con người\n- người quản lý, người đại diện\n- người buôn bán ăn hoa hồng\n- (Ê-cốt) người quản lý ruộng đất\n- (toán) thừa số\n- (kỹ) hệ số\n[02= factor of safety] hệ số an toàn
factorability	- tính phân tích được (thành nhân tử), tính nhân tử hoá
factorable	- phân tích được (thành nhân tử) 
factorage [01/'fæktəridʒ/]	[01* dtừ]\n- sự buôn bán ăn hoa hồng\n- tiền hoa hồng
factorgram	- biểu đồ nhân tử, nhân tử đồ
factorial [01/fæk'tɔ:riəl/]	[01* ttừ]\n- (thuộc) thừa số\n[01* dtừ]\n- (toán) giai thừa
factoring [01/'fæktəriη/]	[01* dtừ]\n- sự phân tích thành thừa số\n[02= scale factoring] sự chọn thang tỉ lệ
factorisable	như [03factorable]
factorisation [01/,fæktərai'zei∫n/]	[01* dtừ]\n- sự tìm thừa số
factorise [01/'fæktəraiz/]	như [03factorize]
factorization [01/,fæktərai'zei∫n/]	như [03factorisation]
factorize [01/'fæktəraiz/]	[01* ngđtừ]\n- tìm thừa số của (một số) 
factorship [01/'fæktə∫ip/]	[01* dtừ]\n- nghề làm đại lý hãng buôn
factory [01/'fæktəri/]	[01* dtừ]\n- nhà máy, xí nghiệp, xưởng\n- (sử học) đại lý ở nước ngoài (của một số hãng buôn) 
factory automation	- (kỹ) tự động hóa cơ xưởng
factory farming [01/'fæktəri,fa:miη/]	[01* dtừ]\n- chế độ chăn nuôi công nghiệp
factory ship [01/'fæktəri∫ip/]	[01* dtừ]\n- tàu đánh cá kiêm chế biến
factory-built	- (tin) chế tạo ở nhà máy
factotum [01/fæk'toutəm/]	[01* dtừ]\n- người quản gia\n- người làm mọi thứ việc
factual [01/'fæktjuəl/]	[01* ttừ]\n- (thuộc) sự thực; căn cứ trên sự thực; thực sự, có thật
factually [01/'fæktjuəli/]	[01* phtừ]\n- dựa trên sự thật, đúng như sự thật
factum [01/'fæktəm/]	[01* dtừ]\n- bản trình bày sự việc
facture [01/'fæk∫ə/]	[01* dtừ]\n- cách làm (tác phẩm (nghệ thuật)) 
facula [01/'fækjulə/]	[01* dtừ] s/n [03faculae]\n- (thiên văn) vệt sáng trên mặt trời
faculaae	[01* dtừ] s/n [03faculae]\n- (thiên văn) vệt sáng trên mặt trời
faculae [01/'fækjulə/]	như [03facula]
facular [01/'fækjulə/]	[01* dtừ]\n- (thuộc) vệt sáng trên mặt trời
faculative [01/'fækəltətiv/]	như [03facultative]
faculous [01/'fækjuləs/]	như [03facular]
facultative [01/'fækəltətiv/]	[01* ttừ]\n- tuỳ ý, không bắt buộc\n- ngẫu nhiên, tình cờ\n- (thuộc) khoa (đại học) 
faculty [01/'fækəlti/]	[01* dtừ]\n- tính năng, khả năng; (Mỹ) khả năng quản trị\n[02= faculty of speech] khả năng nói\n[02= faculty of hearing] khả năng nghe\n- năng lực\n- tài, tài năng\n[02= to have a faculty for making friends] có tài đánh bạn, có tài làm thân\n- ngành (khoa học, nghệ thuật)\n- khoa (đại học)\n- (Mỹ) toàn bộ cán bộ giảng dạy (một trường đại học)\n- (pháp lý) ; (tôn giáo) quyền pháp\n[04! the Faculty]\n- (tục) các vị trong ngành y; các ông lang
fad [01/fæd/]	[01* dtừ]\n- sự thích thú kỳ cục; sự thích thú dở hơi; điều thích thú kỳ cục; điều thích thú dở hơi\n- mốt nhất thời
fadaise [01/fə'deiz/]	[01* ttừ]\n- tầm thường; không thú vị
faddiness [01/'fædinis/]	như [03faddishness]
faddish [01/'fædi∫/]	[01* ttừ]\n- kỳ cục, dở hơi, gàn\n- có những thích thú kỳ cục; có những thích thú dở hơi
faddishness [01/'fædi∫nis/]	[01* dtừ]\n- tính kỳ cục, tính gàn dở, tính dở hơi\n- tính thích những trò kỳ cục; tính thích những cái dở hơi
faddism [01/'fædizm/]	[01* dtừ]\n- thói kỳ cục, thói dở hơi
faddist [01/'fædist/]	[01* dtừ]\n- người có những thích thú kỳ cục; người thích những cái dở hơi
faddy [01/'fædi/]	như [03faddish]
fade [01/'feid/]	[01* nđtừ]\n- héo đi, tàn đi (cây)\n- nhạt đi, phai đi (màu)\n- mất dần, mờ dần, biến dần\n[01* ngđtừ]\n- làm phai màu, làm bạc màu\n- (điện ảnh) truyền hình\n[02= to fade in] đưa (cảnh, âm thanh) vào dần\n[02= to fade out] làm (ảnh) mờ dần\n- tăng (âm) thành không rõ nữa; giảm (âm) thành không rõ
fade away [01/'feisə'wei/]	[01* dtừ]\n-(Mỹ) sự biến mất dần
fade-in [01/'feid'in/]	[01* dtừ]\n- (điện ảnh) ; (truyền hình) sự đưa cảnh vào dần, sự đưa âm thanh vào dần
fadeless [01/'feidlis/]	[01* ttừ]\n- không bay, không phai (màu)\n- không phai nhạt, không bao giờ lu mờ
fade-out [01/'feid'aut/]	[01* dtừ]\n- (điện ảnh) ; (truyền hình) sự làm mờ dần cảnh, sự làm mờ dần âm thanh
fader	- (kỹ) bộ tiệm giảm
fading [01/'feidiη/]	[01* dtừ]\n- (raddiô) sự giảm âm
fading channel	- (kỹ) kênh biến hiện mờ dần
fading period	- (kỹ) chu kỳ biến hiện mờ dần
faecal [01/'fi:kæl/]	như [03fecal]
faeces [01/'fi:si:z/]	như [03feces]
faena [01/fa:'enə/]	[01* dtừ]\n- giai đoạn cuối trận đấu bò trong đó người đấu một mình giết con bò
faerie [01/'feiəri/]	như [03faery]
faery [01/'feiəri/]	[01* dtừ]\n- cảnh tiên, thiên thai\n- các nàng tiên\n[01* ttừ]\n- tưởng tượng\n- huyền ảo
faff [01/fæf/]	[01* nđtừ]\n- (tục) mất thì giờ vào chuyện vô ích
fag [01/fæg/]	[01* dtừ]\n- (Mỹ),(lóng) người đồng dâm nam ((cũng) [03faggot] )\n- công việc nặng nhọc, công việc vất vả\n- sự kiệt sức, sự suy nhược\n-(ngôn ngữ nhà trường) anh chàng đầu sai (học sinh lớp dưới phải phục vụ học sinh lớp trên ở một số trường học Anh)\n- (lóng) thuốc lá\n[01* nđtừ]\n- làm việc vất vả, làm quần quật\n-(ngôn ngữ nhà trường) làm đầu sai (cho học sinh lớp trên ở một số trường học Anh)\n[01* ngđtừ]\n- làm mệt rã rời (công việc)\n-(ngôn ngữ nhà trường) dùng (học sinh lớp dưới) làm đầu sai
fag-end [01/'fæg'end/]	[01* dtừ]\n- mẩu vải thừa (khi cắt áo...) ; đầu xơ ra, đầu không bện (của sợi dây thừng...)\n- đầu thừa đuôi thẹo, phần bỏ đi
fagger [01/'fægə/]	[01* dtừ]\n- người nô dịch kẻ khác\n- người lao động khổ cực
faggery [01/'fægəri/]	[01* dtừ]\n- thói bắt người ta lao động vất vả\n- lao động vật vả
faggot [01/'fægət/]	[01* dtừ]\n- (Mỹ),(lóng) người đồng dâm nam ((cũng) [03fag] )\n- (như) [03fagot] 
fagin [01/'feidʒin/]	[01* dtừ]\n- người lớn chuyên dạy trẻ em ăn cắp
fagot [01/'fægət/]	[01* dtừ]\n- bó củi\n- bó que sắt, bó thanh thép\n- món gan bỏ lò\n[01* đtừ]\n- bó thành bó
fagoting [01/'fægətiη/]	[01* dtừ]\n- sự bỏ
fah [01/fɑ:/]	[01* dtừ]\n- (âm nhạc) Fa
fahrenheit [01/'færənhait/]	[01* dtừ]\n- cái đo nhiệt Fa-ren-hét\n- thang nhiệt Fa-ren-hét
fàhrer [01/'fjuərə/]	- cách viết khác: fuehrer; như fuehrer
faience [01/fai'ɑ:ns/]	[01* dtừ]\n- sứ\n- đồ sứ
fail [01/feil/]	[01* dtừ]\n- sự hỏng thi\n- người thi hỏng\n[04! without fail]\n- chắc chắn, nhất định\n[01* nđtừ]\n- không nhớ, quên\n[02= don't fail to let me know] thế nào anh cũng nhớ tin cho tôi biết\n- yếu dần, mất dần, tàn dần\n- không đúng, sai\n[02= the prophecy failed] lời tiên đoán sai\n- thiếu\n[02= to fail in respect for someone] thiếu sự kính trọng đối với ai\n- không thành công, thất bại\n- trượt, hỏng thi\n- bị phá sản\n- không làm tròn, không đạt\n[02= to fail in one's duty] không làm tròn nhiệm vụ\n[02= to fail of one's purposes] không đạt mục đích\n- hỏng, không chạy nữa\n[01* ngđtừ]\n- thiếu, không đủ\n[02= time would fail me to tell] tôi sẽ không đủ thời giờ để nói\n[02= words fail me] tôi không đủ lời để nói hết được, tôi không thể tả hết được\n[02= the wind failed us] (thuyền) chúng ta hết gió\n- thất hẹn với (ai) ; không đáp ứng được yêu cầu của (ai)\n[02= his memory fails him] trí nhớ của anh ta kém lắm rồi\n- đánh trượt (một thí sinh) 
failing [01/'feiliη/]	[01* dtừ]\n- sự thiếu\n- sự không làm tròn (nhiệm vụ)\n- sự suy nhược, sự suy yếu\n- sự thất bại, sự phá sản\n- sự trượt, sự đánh trượt\n- thiếu sót, nhược điểm\n[01* gtừ]\n- thiếu, không có\n[02= failing this] nếu không có vấn đề này; nếu việc này không xảy ra\n[02= whom failing; failing whom] nếu vắng người ấy (người khác làm thay...) 
faille [01/'feil/]	[01* dtừ]\n- lụa phay (một thứ lụa to mặt) 
fail-safe [01/'feilseif/]	[01* ttừ]\n- dự phòng để bảo đảm an toàn
fail-safe system	- (kỹ) hệ thống phòng hư
fail-safety [01/'feil,seifəti/]	[01* dtừ]\n- độ an toàn, độ tin cậy
failure [01/'feiljə/]	[01* dtừ]\n- sự không xảy ra, sự không làm được (việc gì)\n[02= the failure to grasp a policy] sự không nắm vững một chính sách\n- sự thiếu\n- sự thất bại; sự hỏng; sự mất (mùa, điện...)\n- người bị thất bại; việc thất bại, cố gắng không thành công\n[02= he is a failure in art] anh ấy không thành công trong nghệ thuật\n- sự thi hỏng\n- sự vỡ nợ, sự phá sản
failure detection	- (kỹ) phát hiện hư hỏng
failure logging	- (kỹ) ghi nhận sự hư hỏng
failure prediction	- (kỹ) sự dự đoán hư hỏng
failure rate	- (kỹ) tỷ suất hư hỏng, mức độ hư hỏng
fail-year [01/'feil,jə:/]	[01* dtừ]\n- năm mất mùa
fain [01/fein/]	như [03fains]
faineance [01/'feiniəns/]	[01* dtừ]\n- sự lười biếng, sự ăn không ngồi rồi
faineancy [01/'feiniənsi/]	[01* dtừ]\n- xem [03faineance] 
fainéant [01/,feənei'ɑ:η/]	[01* dtừ]\n- người lười biếng, người ăn không ngồi rồi
fains [01/feinz/]	[01* đtừ] [03fains] /feinz/, [03fens] /fenz/\n- xin miễn\n[02= fain I goal keeping!] tớ giữ gôn à! thôi xin miễn\n[01* ttừ]\n- đành bằng lòng, đành đồng ý, đành phải\n- (hiếm) sãn sàng, vui lòng\n[01* phtừ]\n- vui lòng\n[02= he would fain depart] nó vui lòng ra đi
faint [01/feint/]	[01* ttừ]\n- uể oải; lả (vì đói)\n- e thẹn; nhút nhát\n- yếu ớt\n[02= a faint show of resistance] một sự chống cự yếu ớt\n- mờ nhạt, không rõ\n[02= faint lines] những đường nét mờ nhạt\n[02= a faint idea] một ý kiến không rõ rệt\n- chóng mặt, hay ngất\n- oi bức, ngột ngạt (không khí)\n- kinh tởm, lợm giọng (mùi)\n[01* dtừ]\n- cơn ngất; sự ngất\n[02= in a deal faint] bất tỉnh nhân sự, chết ngất\n[01* nđtừ]\n- ((thường) +[02away]) ngất đi, xỉu đi\n- (cổ) nhượng bộ, nản lòng, nản chí
faint-heart [01/'feinthɑ:t/]	[01* dtừ]\n- người nhút nhát, người nhát gan
faint-hearted [01/'feint'hɑ:tid/]	như [03chicken-hearted]
faint-heartedly [01/'feint'hɑ:tidli/]	[01* phtừ]\n- nhút nhát, nhát gan
faint-heartedness [01/'feint'hɑ:tidnis/]	[01* dtừ]\n- tính nhút nhát; sự nhút nhát, sự nhát gan
fainting [01/'feintiη/]	[01* dtừ]\n- sự ngất choáng
fainting-fit [01/'feintiηfit/]	[01* dtừ]\n- (y) cơn ngất
faintish [01/'feinti∫/]	[01* ttừ]\n- yếu dần\n- mờ mờ\n- khá ngột ngạt (không khí) 
faintly [01/'feintli/]	[01* phtừ]\n- yếu ớt, uể oải\n- nhút nhát\n- mờ nhạt, nhè nhẹ
faintness [01/'feintnis/]	[01* dtừ]\n- sự uể oải, sự yếu đuối, sự nhu nhược\n- sự lả đi, sự xỉu đi; sự choáng váng, sự ngây ngất\n- sự mờ nhạt
faints [01/feints/]	[01* dtừ s/n]\n- nước đầu; nước cuối (lấy ra khi nấu rượu) 
fair [01/feə/]	[01* dtừ]\n- hội chợ, chợ phiên\n[04! to come a day before (after) the fair]\n- xem [03day]\n[04! vanity fair]\n- hội chợ phù hoa\n[01* ttừ]\n- phải, đúng, hợp lý, không thiên vị, công bằng, ngay thẳng, thẳng thắn, không gian lận\n[02= a fair judge] quan toà công bằng\n[02= by fair means] bằng phương tiện chính đáng; ngay thẳng, không gian lận\n[02= fair play] lối chơi ngay thẳng (trong cuộc đấu) ; (bóng) cách xử sự công bằng, cách xử sự ngay thẳng\n- khá, khá tốt, đầy hứa hẹn; thuận lợi, thông đồng bén giọt\n[02= fair weather] thời tiết tốt\n- đẹp\n[02= the fair sex] phái đẹp, giới phụ nữ\n- nhiều, thừa thãi, khá lớn\n[02= a fair heritage] một di sản khá lớn\n- có vẻ đúng, có vẻ xuôi tai; khéo\n[02= a fair argument] lý lẽ nghe có vẻ đúng\n[02= fair words] những lời nói khéo\n- vàng hoe (tóc) ; trắng (da)\n[02= fair hair] tóc vàng hoe\n- trong sạch\n[02= fair water] nước trong\n[02= fair fame] thanh danh\n[04! to bid fair]\n- xem [03bid]\n[04! a fair field and no favour]\n- cuộc giao tranh không bên nào ở thế lợi hơn bên nào; cuộc giao tranh với lực lượng cân bằng không ai chấp ai\n[04! fair to middling]\n- (tục) kha khá, tàm tạm (sức khoẻ...)\n[01* phtừ]\n- ngay thẳng, thẳng thắn, không gian lận\n[02= to play fair] chơi ngay thẳng, chơi không gian lận\n[02= to fight fair] đánh đúng quy tắc, đánh đúng luật (quyền Anh...)\n- đúng, trúng, tốt\n[02= to fall fair] rơi trúng, rơi gọn, rơi tõm (vào...)\n[02= to strike fair in the face] đánh trúng vào mặt\n- lịch sự, lễ phép\n[02= to speak someone fair] nói năng lịch sự với ai\n- vào bản sạch\n[02= to write out fair] chép vào bản sạch\n[01* nđtừ]\n- trở nên đẹp (thời tiết)\n[01* ngđtừ]\n- viết vào bản sạch, viết lại cho sạch\n- ghép vào bằng mặt, ghép cho phẳng, ghép cho đều (những phiến gỗ đóng tàu...) 
fair and square [01/'feəənd'skweə/]	[01* dtừ & phtừ]\n- (tục) lương thiện\n- công bằng; thẳng thắn, không úp mở, không khéo léo
fair complexioned [01/'feəkəm'plek∫ənd/]	[01* ttừ] da mặt trắng nõn nà
fair copy [01/'feə'kɔpi/]	[01* dtừ]\n- bản chép sạch
fair dos [01/'feədu:z/]	[01* dtừ s/n]\n-(tục) thành những phần sòng phẳng
fair-dealing [01/'feə,di:liη/]	[01* dtừ]\n- sự xử sự ngay thẳng, sự xử sự thẳng thắn\n[01* ttừ]\n- ngay thẳng, thẳng thắn
fair-faced [01/'feəfeist/]	[01* ttừ]\n- mặt mày trắng trẻo\n- không có ý định xấu\n- (gạch) không trát vữa ở ngoài
fair-ground [01/'feəgraund/]	[01* dtừ]\n- bãi họp chợ phiên
fair-haired [01/'feə'heəd/]	[01* ttừ]\n- có tóc vàng hoe\n- (Mỹ),(tục) được cưng, được quý nhất\n[02= the fair-haired boy of the family] đứa bé cưng của gia đình
fairily [01/'feərili/]	[01* phtừ]\n- như tiên, thần tiên\n- tuyệt diệu, kỳ diệu, thần kỳ
fairing [01/'feəriη/]	[01* dtừ]\n- quà biếu mua ở chợ phiên\n[01* dtừ, (hàng không)]\n- sự làm nhãn và thon hình máy bay\n- bộ phận phụ thêm để làm thon hình máy bay
fairish [01/'feəri∫/]	[01* ttừ]\n- kha khá, tàm tạm\n- hoe hoe vàng (tóc) ; trăng trắng (da) 
fairly [01/'feəli/]	[01* phtừ]\n- công bằng, không thiên vị; chính đáng; ngay thẳng, thẳng thắn, không gian lận\n- khá, kha khá\n[02= fairly good] khá tốt\n[02= to play fairly well] chơi khá hay\n- hoàn toàn thật sự\n[02= to be fairly beside oneself] hoàn toàn, không tự kiềm chế được, hoàn toàn không tự chủ được, quýnh cả lên (vì mừng...)\n- rõ ràng, rõ rệt
fairly and squarely [01/'feəliənd'skweəli/]	[01* phtừ(tục)]\n- lương thiện\n- công bằng; thẳng thắn, không úp mở, không khéo léo
fair-maid [01/'feəmeid/]	[01* dtừ]\n- cá xacddin hun khói
fair-minded [01/'feə'maindid/]	[01* ttừ]\n- công bằng, vô tư, không thiên vị, không thành kiến
fair-natured [01/'feə,nei∫əd/]	[01* ttừ]\n- tốt đẹp
fairness [01/'feənis/]	[01* ttừ]\n- sự công bằng, sự không thiên vị; tính lương thiện, tính thẳng thắn, tính ngay thẳng, tính không gian lận\n- tính chất khá, tính chất khá tốt\n- vẻ đẹp\n- màu vàng hoe (tóc)\n- nước da trắng
fair-seeming [01/'feə,si:miη/]	[01* ttừ]\n- chỉ đẹp bên ngoài
fair-spoken [01/'feə'spoukn/]	[01* ttừ]\n- ăn nói nhã nhặn; nói năng lễ độ
