lino [01/'lainou/]	[01* dtừ]\n- vải sơn lót sàn nhà
linocut [01/'lainoukʌt/]	[01* dtừ]\n- hoa văn khắc vào tấm vải sơn lót sàn nhà
linoleic acid [01/,linə'leiik 'æsid/]	[01* dtừ]\n-(hoá) axit linoleic
linoleum [01/li'nouljəm/]	[01* dtừ]\n- vải sơn lót sàn (nhà) 
linotype [01/'lainoutaip/]	[01* dtừ]\n- (ngành in) máy linô
linotype cast [01/'lainoutaip'ka:st/]	[01* ttừ] đúc bằng linotip
linsang [01/'linsæη/]	[01* dtừ]\n- (động vật) cầy linsang
linseed [01/'linsi:d/]	[01* dtừ]\n- hạt lanh
linseed oil	- dầu lanh
linseed-cake [01/'linsi:d'keik/]	[01* dtừ]\n- bánh khô dầu lanh
linseed-oil [01/'linsi:d'ɔil/]	[01* dtừ]\n- dầu lanh
linsey-woolsey [01/'linzi'wulzi/]	[01* dtừ]\n- vải bông pha len\n- (bóng) mớ hỗn độn; lời nói khó hiểu, lời nói không đâu vào đâu
linstock [01/'linstɔk/]	[01* dtừ]\n- (cổ) mồi lửa (để châm súng) 
lint [01/lint/]	[01* dtừ]\n- xơ vải (để) buộc vết thương
lintel [01/'lintl/]	[01* dtừ]\n- (kiến trúc) lanhtô, rầm đỡ (cửa sổ hay cửa ra vào) 
linter [01/'lintə/]	[01* dtừ]\n- máy để khử ơ bông\n- (số nhiều) xơ bông
liny [01/'laini/]	[01* ttừ]\n- có nhiều đường vạch; đầy vết nhăn
lion [01/'laiən/]	[01* dtừ]\n- con sư tử\n- (thiên văn)(Lion) cung Sư tử\n- (số nhiều) cảnh lạ; vật lạ, vật quý, vật hiếm\n[02= to see the lions] đi xem những vật lạ; đi thăm những cảnh lạ (ở một nơi nào)\n- người nổi danh, người có tiếng; người tai mắt, người được nhiều nơi mời mọc\n- người gan dạ\n- (Lion) quốc huy nước Anh\n[02= the British Lion] nước Anh nhân cách hoá\n[04! lion in the path (way)]\n- vật chướng ngại, vật chướng ngại tưởng tượng\n[04! lion's share]\n- phần lớn nhất, phần của kẻ mạnh\n[04! lion's skin]\n- sự can đảm ngoài mặt\n[04! lion of the day]\n- người mà thiên hạ đều chú ý\n[04! to rush into the lion's mouth]\n[04! to put (run) one's head into the lion's mouth]\n- lao đầu vào chỗ nguy hiểm, lao đầu vào chỗ chết\n[04! to twist the lion's tail]\n- chửi (chế giễu) nước Anh (nhà báo ngoại quốc, nhất là Mỹ) 
lioncel [01/'laiənsel/]	[01* dtừ]\n- cách biểu hiện trên huy chương một nhóm sư tử
lioness [01/'laiənis/]	[01* dtừ]\n- sư tử cái
lionet [01/'laiənit/]	[01* dtừ]\n- sư tử con
lionhearted [01/'laiən,hɑ:tid/]	như [03lion-hearted]
lion-hearted [01/'laiən,hɑ:tid/]	[01* ttừ]\n- dũng mãnh, dũng cảm
lion-heartedness [01/'laiən,hɑ:tidnis/]	[01* dtừ]\n- tính dũng mãnh, tính dũng cảm
lion-hunter [01/'laiən,hʌntə/]	[01* dtừ]\n- kẻ hay săn đón những ông tai to mặt lớn
lionisation [01/,laiənai'zeiʃn/]	[01* dtừ]\n- như [03lionization] 
lionise [01/'laiənaiz/]	như [03lionize]
lionization [01/,laiənai'zei∫n/]	[01* dtừ]\n- sự đi xem những cảnh lạ; sự đưa (ai) đi xem những cảnh lạ\n- sự đề cao như một danh nhân
lionize [01/'laiənaiz/]	[01* ngđtừ]\n- đưa (ai) đi thăm những cảnh lạ, đi xem những vật lạ; đi thăm những cảnh lạ ở (đâu)\n- đối đâi như danh nhân, tiếp đón như danh nhân, đề cao như mộ danh nhân\n[01* nđtừ]\n- đi thăm những cảnh lạ, đi xem những vật lạ, đi tham quan
lip [01/lip/]	[01* dtừ]\n- môi\n[02= upper lip] môi trên\n[02= lower lip] môi dưới\n[02= to curl one's lips] cong môi\n[02= to liock (smack) one's lips] liếm môi (trong khi hay trước khi ăn uống cái gì ngon) ; (bóng) tỏ vẻ khoái trá, thoả mãn\n[02= to make a lip] bĩu môi\n- miệng vết thương, miệng vết lở\n- miệng, mép (cốc, giếng, núi lửa...)\n- cánh môi hình môi\n- (âm nhạc) cách đặt môi\n- (lóng) sự hỗn xược, sự láo xược\n[02= to have had enough of someone's lip] không thể chịu được sự láo xược của ai\n[04! stiff upper lip]\n- sự không nao núng, sự không lay chuyển được, tính kiên cường\n[02= to carry (keep) a stiff upper lip] không nao núng, giữ vững tinh thần, kiên cường\n[04! to hang one's lip]\n- buồn thiu, sầu não\n[04! to hang on somebody's lips]\n- xem [03hang]\n[04! not tom open one's lips]\n- không hé răng\n[04! word escapes one's lips]\n- nói lỡ lời\n[01* ngđtừ]\n- hôn, mặt môi vào\n- vỗ bờ (nước, sóng)\n- thì thầm\n[01* nđtừ]\n- vỗ bập bềnh (nước, sóng) 
liparite [01/'lipərait/]	[01* dtừ]\n- (khoáng) liparit
lipase [01/'lipeis/]	[01* dtừ]\n- (sinh vật) Lipaza
lipbrush [01/'lipbrʌ∫/]	[01* dtừ]\n- bàn chải thoa son lên môi
lip-deep [01/'lip'di:p/]	[01* ttừ]\n- hời hợt ngoài miệng; không thành thực
lipgloss [01/'lip,glɔs/]	[01* dtừ]\n- kem bôi môi cho bóng
lip-good [01/'lip'gud/]	[01* ttừ]\n- đạo đức giả; giả dối; chỉ tốt ngoài miệng
lipid [01/'lipid/]	như [03lipide]
lipide [01/'lipid/]	[01* dtừ]\n- (hoá) Lipit
lipin [01/'lipin/]	như [03lipide]
lip-labour [01/'lip,leibə/]	[01* dtừ]\n- lời nói không đi đôi với việc làm
lip-language [01/'lip,læηgwidʒ/]	[01* dtừ]\n- ngôn ngữ bằng môi
lipogenesis [01/laipə'dʒenəsis/]	[01* dtừ]\n- sự hình thành lipit, chất béo
