crikey [01/'kraiki/]	[01* thán từ]\n- biểu lộ sự kinh ngạc, sự khiếp sợ
crikly	- một cách uốn
crime [01/kraim/]	[01* dtừ]\n- tội ác\n[02= to commit a crime] phạm tội ác\n[02= war crime] tội ác chiến tranh\n- tội lỗi\n- (qsự) sự vi phạm qui chế\n[01* ngđtừ]\n- (qsự) buộc tội, xử phạt
crime passionnel [01/'kraim,pæsjɔ'nel/]	[01* dtừ]\n- tội phạm vì tình
crime-sheet [01/'kraim∫i:t/]	[01* dtừ]\n- kết luận về tội trạng
criminal [01/'kriminl/]	[01* ttừ]\n- có tội, phạm tội, tội ác\n[02= a criminal act] hành động tội ác\n[02= criminal law] luật hình\n[04! criminal conversation]\n- xem [03conversation]\n[01* dtừ]\n- kẻ phạm tội, tội phạm\n[02= war criminal] tội phạm chiến tranh
criminal court [01/'kriminl,kɔ:t/]	[01* dtừ]\n- toà hình sự
criminal damage [01/'kriminl,dæmidʒ/]	[01* dtừ]\n- việc cố tình phá hoại tài sản
criminal law [01/'kriminl lɔ:/]	[01* dtừ]\n- hình pháp
criminalist [01/'kriminəlist/]	như [03criminologist]
criminality [01/,krimi'næliti/]	[01* dtừ]\n- sự phạm tội, sự có tội; tính chất trọng tội
criminally [01/'kriminəli/]	như [03obliquely]
criminate [01/'krimineit/]	[01* ngđtừ]\n- buộc tội\n- chê trách
crimination	như [03criminatory]
criminative	như [03criminatory]
criminator	như [03criminatory]
criminatory	- xem [03criminate] 
criminologic [01/,kriminə'lɔdʒik/]	[01* ttừ]\n- (thuộc) tội phạm học
criminological [01/,kriminə'lɔdʤikəl/]	như [03criminologic]
criminologically	- xem [03criminology] 
criminologist [01/,krimi'nɔlədʒist/]	[01* dtừ]\n- nhà tội phạm học
criminology [01/,krimi'nɔlədʒi/]	[01* dtừ]\n- khoa tội phạm, tội phạm học
crimp [01/krimp/]	[01* dtừ]\n- sự dụ dỗ đi lính; người dụ dỗ đi làm tàu\n[04! to put a crimp in (into)]\n- (Mỹ),(lóng) ngăn cản, thọc gậy bánh xe\n[01* ngđtừ]\n- dụ dỗ (ai) đi lính; dụ dỗ (ai) đi làm tàu\n- gấp nếp (tờ giấy), ép thành nếp; uốn quăn, uốn làn sóng (tóc, miếng tôn,,,)\n[02= to crimp the hair] uốn tóc\n- rạch khía (lên miếng thịt tươi hay miếng cá tươi) 
crimper	- xem [03crimp] 
crimping [01/'krimpiη/]	- (kỹ) bóp chân/đầu nối
crimping machine [01/'krimpiη mə'∫i:n/]	[01* dtừ]\n- máy để in hình nổi
crimple [01/'krimpl/]	[01* ngđtừ]\n- làm nhàu, làm nhăn, làm uốn sóng
crimplene [01/'krimpli:n/]	[01* dtừ]\n- vải khó nhàu
crimson [01/'krimzn/]	[01* ttừ]\n- đỏ thẫm, đỏ thắm\n[04! to blush crimsons]\n- đỏ mặt lên như quả gấc, thẹn đỏ nhừ cả mặt\n[01* dtừ]\n- màu đỏ thẫm, màu đỏ thắm\n[01* nđtừ]\n- đỏ thắm lên; ửng đỏ (má) 
cringe [01/'krindʒ/]	[01* dtừ]\n- sự khúm núm, sự khép nép, sự luồn cúi, sự quỵ luỵ\n[01* nđtừ]\n- nép xuống, núp mình xuống, co rúm lại\n- khúm núm, khép nép, luồn cúi, quỵ luỵ
cringing [01/'krindʒiη/]	[01* dtừ]\n- thái độ xu phụ hèn hạ\n[01* ttừ]\n- luồn cúi\n- đê tiện\n- hèn hạ
cringle [01/'kriηgl/]	[01* dtừ]\n- (hàng hải) vòng đấu dây (để luồn dây khác qua) 
crinite [01/'krainait/]	[01* ttừ]\n- (sinh vật) có lông
crinkle [01/'kriηkl/]	[01* dtừ]\n- nếp nhăn, nếp nhàu\n- khúc cong, khúc quanh co, khúc uốn quanh\n[01* ngđtừ]\n- làm nhăn, vò nhàu, gấp nếp\n- làm quanh co, làm uốn khúc\n- làm quăn (tóc)\n[01* nđtừ]\n- nhăn, nhàu\n- quanh co, uốn khúc
crinkly [01/'kriηkli/]	[01* ttừ]\n- nhăn, nhàu\n- quanh co, uốn khúc
crinkum-crankum [01/'kriηkəm'kræηkəm/]	[01* dtừ]\n- việc rắc rối phức tạp, việc quanh co\n[01* ttừ]\n- rắc rối phức tạp, quanh co
