cocked [01/kɔkt/]	[01* ttừ]\n- vểnh lên, hếch lên
cocked hat [01/'kɔkt'hæt/]	[01* dtừ]\n- mũ ba góc không vành\n[04! to knock into cocked_hat]\n- bóp méo, làm cho méo mó\n- đánh cho nhừ tử, đánh cho không nhận ra được nữa\n- phá tan, làm cho không thực hiện được (kế hoạch...) 
cocker [01/'kɔkə/]	[01* ngđtừ]\n- (thường) + [02up] âu yếm, nâng niu, chiều chuộng (trẻ con, người ốm...)\n[01* dtừ]\n- (động vật) giống chó cốc (Tây-ban-nha) 
cockerel [01/'kɔkərəl/]	[01* dtừ]\n- gà trống non\n- đứa trẻ hung hăng thích đánh nhau
cock-eye [01/'kɔk'ai/]	[01* dtừ]\n- (lóng) mắt lác
cock-eyed [01/'kɔk'aid/]	[01* ttừ]\n- (lóng) lác mắt\n- xiên, lệch; cong queo\n- ngớ ngẩn, đần độn
cock-fight [01/'kɔkfait/]	[01* dtừ]\n- cuộc chọi gà\n[04! this beats cock-fighting]\n- cái này thật vô cùng thú vị
cock-fighting [01/'kɔk,faitiη/]	như [03cock-fight]
cock-horse [01/'kɔk'hɔ:s/]	[01* dtừ]\n- (cổ) ngựa gỗ (trẻ con chơi)\n[01* phtừ]\n- cưỡi lên
cockily [01/'kɔkili/]	[01* phtừ]\n- vênh váo tự mãn
cockiness [01/'kɔkinis/]	[01* dtừ]\n- tính tự phụ, tính tự mãn, tính vênh váo
cockle [01/'kɔkl/]	[01* dtừ]\n- (động vật) sò\n- vỏ sò ((cũng) [03cockle shell] )\n- xuồng nhỏ ((cũng) [03cockle boat; cockle shell] )\n[04! to warm the cockles of someone's heart]\n- xem [03heart]\n[01* dtừ]\n- lò sưởi\n- nếp xoắn, nếp cuộn\n- vết nhăn\n[01* đtừ]\n- cuộn lại, xoắn lại, quăn lại\n- vò nhàu
cockle boat [01/'kɔkl bout/]	[01* dtừ]\n- thuyền nhỏ, xuồng nhỏ
cockle-shell [01/'kɔkl ∫el/]	[01* dtừ]\n- một nửa vỏ sò\n- chiếc thuyền nhẹ
cockloft [01/'kɔklɔft/]	[01* dtừ]\n- gác áp mái
cock-loft [01/'kɔklɔft/]	[01* dtừ]\n- (kiến trúc) gác sát mái
cockney [01/'kɔkni/]	[01* dtừ]\n- người ở khu đông Luân-đôn\n- giọng khu đông Luân-đôn\n- (Mỹ) người thành thị\n[01* ttừ]\n- có đặc tính người ở khu đông Luân-đôn\n[02= cockney accent] giọng (nói của người) khu đông Luân-đôn ((thường) khinh) 
cockneydom [01/'kɔknidəm/]	[01* dtừ]\n- xã hội Luân Đôn\n- vùng ngoại ô Luân Đôn
cockneyese [01/'kɔknii:z/]	[01* dtừ]\n- tiếng khu đông Luân-đôn
cockneyfy [01/'kɔknifai/]	[01* ngđtừ]\n- làm cho giống người ở khu đông Luân-đôn
cockneyism [01/'kɔkniizm/]	[01* dtừ]\n- tác phong của người khu đông Luân-đôn
cockpit [01/'kɔkpit/]	[01* dtừ]\n- chỗ chọi gà, bãi chọi gà\n- trường chiến tranh (nơi hay diễn ra chiến tranh)\n- (hàng không) buồng lái (của phi công) 
cockroach [01/'kɔkrout∫/]	như [03black-beetle]
cockscomb [01/'kɔkskoum/]	[01* dtừ]\n- mào gà\n- (thực vật) cây mào gà\n- người vênh vang, người tự phụ, người hay vỗ ngực ta đây
cocksfoot [01/'kɔksfut/]	[01* dtừ]\n- cỏ chân gà
cockshot [01/'kɔk∫ɔt/]	[01* dtừ]\n- trò chơi ném bóng vào một vật\n- vật làm mục tiêu ném bóng
cock-shot [01/'kɔk∫ɔt/]	như [03cock-shy]
cockshut [01/'kɔk∫ʌt/]	[01* dtừ]\n- lúc chạng vạng tối, lúc hoàng hôn, lúc gà lên chuồng
