Shih Ching [01/danh từ/]	- Kinh Thi (trong Ngũ kinh của Khổng giáo) 
shikar [01/∫i'kɑ:/]	[01* dtừ]\n- (Anh-Ân) sự săn bắn
shikaree [01/∫i'kæri/]	như [03shikari]
shikari [01/∫i'kæri/]	[01* dtừ]\n- người đi săn
shiksa [01/'∫iksə/]	[01* dtừ]\n- cô gái không phải Do thái
shikse [01/'∫iksə/]	[01* dtừ]\n- xem [03shiksa] 
shill [01/∫il/]	[01* dtừ]\n- (Mỹ),(lóng) cò mồi
shillelagh [01/∫i'leili/]	[01* dtừ]\n- gậy gỗ sồi (Ai-len) 
shilling [01/'∫iliη/]	[01* dtừ]\n- đồng silinh\n[04! to cut off one's heir with a shilling]\n- bỏ lại của cải cho người khác\n[04! to take King's (Queen's shilling)]\n- tòng quân
shilly-shally [01/'∫ili'∫æli/]	[01* dtừ]\n- sự trù trừ, sự do dự, sự lưỡng lự\n[01* ttừ]\n- trù trừ, do dự, lưỡng lự\n[01* nđtừ]\n- trù trừ, do dự, lưỡng lự
shilly-shallyer [01/'∫ili'∫æliə/]	[01* dtừ]\n- người hay trù trừ, người hay do dự, người không kiên quyết
shilpit [01/'∫ilpit/]	[01* ttừ]\n- (Scotland) đói; bệnh hoạn
shily [01/'∫aili/]	như [03shyly]
shim [01/∫im/]	[01* dtừ]\n- miếng chêm, miếng chèn\n[01* ngđtừ]\n- chêm, chèn
shimmer [01/'∫imə/]	[01* dtừ]\n- ánh sáng mờ mờ; ánh sáng lung linh\n[02= the shimmerof the moon on the lake] ánh trăng lung linh trên mặt hồ\n[01* nđtừ]\n- chiếu sáng lờ mờ; toả ánh sáng lung linh
shimmery [01/'∫iməri/]	[01* ttừ]\n- lung linh; thấp thoáng
shimmy [01/'∫imi/]	[01* dtừ]\n- (tục) ; duây puơ nhẩu đàn bà)\n[01* dtừ]\n- (Mỹ) điệu nhảy simmi\n- sự rung bánh xe trước\n[01* nđtừ]\n- (Mỹ) nhảy điệu simmi\n- rung (bánh xe ô tô...) 
shin [01/∫in/]	[01* dtừ]\n- cẳng chân\n[01* đtừ]\n- trèo, leo (cột... dùng cả hai chân hai tay)\n- đá vào ống chân
shin-bone [01/'∫in'boun/]	[01* dtừ]\n- (phẫu) xương chày
shindig [01/'∫indig/]	[01* dtừ]\n- (Mỹ),(lóng) điệu nhảy sinđich\n- cuộc tụ họp vui nhộn
shindy [01/'∫indi/]	[01* dtừ]\n- sự om sòm, sự huyên náo; sự cãi lộn\n[04! to kick up a shindy]\n- làm ồn ào huyên náo; gây chuyện cãi lộn
shine [01/∫ain/]	như [03shone]
shiner [01/'∫ainə/]	[01* dtừ]\n- (lóng) đồng tiền vàng Anh xưa (trị giá 1 bảng)\n- (số nhiều) tiền\n- (Mỹ) vật bóng lộn\n- (Mỹ) người trội, người cừ\n- (Mỹ) mắt bị đấm thâm quầng
shingle [01/'∫iηgl/]	[01* dtừ]\n- đá cuội (trên bãi biển)\n- chỗ có nhiều đá cuội (trên bãi biển)\n[01* dtừ]\n- ván lợp (ván mỏng để lợp mái)\n- (Mỹ) biển hàng nhỏ\n- tóc tỉa đuôi, kiểu tóc tỉa đuôi\n[04! to be a shingle short]\n- hơi điên, dở hơi\n[04! to hang out one's shingle]\n- (tục) mở phòng khám bệnh; mở phòng luật sư\n[01* ngđtừ]\n- lợp bằng ván\n- tỉa đuôi (tóc) ; cắt tóc (cho ai) theo kiểu tỉa đuôi
shingler [01/'∫inglə/]	[01* dtừ]\n- máy đánh ép xỉ ra khỏi thép puđing
shingles [01/'∫iηglz/]	[01* dtừ s/n]\n-(y) bệnh zona
shingly [01/'∫iηgli/]	[01* ttừ]\n- có nhiều đá cuội; như đá cuội
shin-guard [01/'∫in'gɑ:d/]	[01* dtừ]\n- (thể thao) nẹp ống chân
shinines [01/'ʃaininis/]	như [03shininess]
shininess [01/'∫aininis/]	[01* dtừ]\n- sự bóng, sự bóng sáng
shining [01/'∫ainiη/]	[01* ttừ]\n- sáng, sáng ngời\n- (bóng) sáng ngời, chói lọi, xuất sắc, lỗi lạc\n[02= a shining example of bravery] gương dũng cảm sáng ngời
shinleaf [01/'∫inli:f/]	[01* dtừ]\n- cỏ chân hươu
shinleaved [01/'∫in,li:vd/]	[01* ttừ]\n- có lá bóng
shinny [01/'∫ini/]	[01* dtừ] ((cũng) [03shinty] )\n- (thể thao) trò chơi sini (một loại bóng gậy cong)\n- gậy chơi sini; bóng chơi sini\n[01* nđtừ]\n- (Mỹ),(tục)((thường) +[02up]) trèo cây
shin-pad [01/'∫in'pæd/]	[01* dtừ]\n- nẹp ống chân (tấm đệm mang trước xương ống chân để bảo vệ khi chơi bóng đá) 
shinplaster [01/∫in'plɑ:stə/]	[01* dtừ]\n- thuốc cao đắp xương ống chân đau\n- (Mỹ) giấy bạc mất giá (vì lạm phát) 
shinto [01/'∫intou/]	[01* dtừ]\n- đạo thần Nhật bản
shintoist [01/'∫intouist/]	như [03shintoits]
shintoits [01/'ʃintouist/]	[01* dtừ]\n- người theo đạo thần
shinty [01/'∫inti/]	[01* dtừ]\n- trò chơi sini (giống hockey; một loại bóng gậy cong)\n- gậy chơi sini; bóng chơi sini
shiny [01/'∫aini/]	[01* dtừ]\n- (như) [03shinty]\n[01* ttừ]\n- sáng, bóng\n[02= shiny boots] giày bóng
ship [01/∫ip/]	[01* dtừ]\n- tàu thuỷ, tàu\n[02= to take ship] xuống tàu\n- (Mỹ) máy bay, phi cơ\n- (lóng) thuyền (đua)\n[04! the ship of the desert]\n- con lạc đà\n[04! when my ship comes home]\n- khi nào tôi đã công thành danh toại, khi nào tôi làm ăn phát đạt\n[01* ngđtừ]\n- xếp (hàng) xuống tàu, cho (hành khách, thuỷ thủ) xuống tàu\n- gửi bằng tàu thuỷ, chở bằng tàu thuỷ\n- (Mỹ) gửi bằng xe lửa, chở bằng xe lửa; gửi bằng máy bay, chở bằng máy bay\n- thuê (người) làm trên tàu thuỷ\n- gắn vào tàu, lắp vào thuyền\n[02= to ship the oar] lắp mái chèo vào thuyền\n- (Mỹ),(tục) đuổi đi, tống khứ\n[01* nđtừ]\n- đi tàu, xuống tàu\n- làm việc trên tàu (thuỷ thủ)\n[04! to ship a sea]\n- xem [03sea] 
ship biscuit [01/'∫ip'biskit/]	[01* dtừ]\n- bánh quy rắn (dùng trong những cuộc hành trình xa trên tàu thuỷ) 
ship rat [01/'∫ip,ræt/]	[01* dtừ]\n- chuột trên tàu
shipboard [01/'∫ipbɔ:d/]	[01* ttừ]\n- được dùng trên tàu; xuất hiện trên tàu\n[01* dtừ] 
ship-boy [01/'∫ip,bɔi/]	[01* dtừ]\n- cậu bé phục vụ trên tàu thủy
ship-bread [01/'∫ip,bred/]	[01* dtừ]\n- xem [03ship biscuit] 
ship-breaker [01/'∫ip'breikə/]	[01* dtừ]\n- người phá tàu cũ
ship-broker [01/'∫ip'broukə/]	[01* dtừ]\n- người buôn bán và bảo hiểm tàu
shipbuilder [01/'∫ip,bildə/]	[01* dtừ]\n- người đóng tàu
shipbuilding [01/'∫ip,bildiη/]	[01* dtừ]\n- nghề đóng tàu
ship-canal [01/'∫ip kə'næl/]	[01* dtừ]\n- kênh đào đủ rộng và sâu cho tàu thuyền đi biển chạy qua
ship-captain [01/'∫ip,kæptin/]	[01* dtừ]\n- thuyền trưởng
ship-chandler [01/'∫ip,broukə/]	[01* dtừ]\n- người cung cấp các thứ trang bị cho tàu thuỷ
ship-fever [01/'∫ip'fi:və/]	[01* dtừ]\n- (y) bệnh sốt phát ban
ship-jack [01/'∫ipdʒæk/]	[01* dtừ]\n- kích nâng tàu
ship-lift [01/'∫iplift/]	[01* dtừ]\n- thiết bị nâng hàng lên tàu
shipload [01/'∫iploud/]	[01* dtừ]\n- hàng hoá trên tàu
shipman [01/'∫ipmən/]	[01* dtừ]\n- (như) [03shipmaster]\n- (cổ) thuỷ thủ
shipmaster [01/'∫ip,mɑstə/]	như [03ship-captain]
shipmate [01/'∫ipmeit/]	[01* dtừ]\n- bạn thuỷ thủ
shipment [01/'∫ipmənt/]	[01* dtừ]\n- sự xếp (hàng) xuống tàu\n- hàng hoá trên tàu\n- sự gửi hàng bằng đường biển
shipmoney [01/'∫ipmʌni/]	[01* dtừ]\n- thuế ở Anh cho đến 1640, để đóng tàu chiến
shipowner [01/'∫ip,ounə/]	[01* dtừ]\n- chủ tàu
shippen [01/'∫ipən/]	[01* dtừ]\n- (tiếng địa phương) chuồng bò
shipper [01/'∫ipə/]	[01* dtừ]\n- nhà buôn chở hàng bằng tàu
shipping [01/'∫ipiη/]	[01* dtừ]\n- sự xếp hàng xuống tàu; sự chở hàng bằng tàu\n- tàu (của một nước, ở một hải cảng)\n- thương thuyền; hàng hải
shipping clerk [01/'∫ipiη,kla:k/]	[01* dtừ]\n- nhần viên để nhận và gửi hàng (trên tàu thủy) 
shipping trade [01/'∫ipiη'treid/]	[01* dtừ]\n- sự buôn bán bằng đường biển
shipping-agent [01/'∫ipiη'eidʒənt/]	[01* dtừ]\n- người đại lý tàu biển
shipping-articles [01/'∫ipiη'ɑ:tiklz/]	[01* dtừ s/n]\n- hợp đồng trên tàu (giữa thuyền trưởng và thuỷ thủ) 
shipping-bill [01/'∫ipiη'bil/]	[01* dtừ]\n- giấy biên nhận chở hàng
shipping-master [01/'∫ipiη'mɑ:stə/]	[01* dtừ]\n- viên chức chứng kiến việc ký hợp đồng trên tàu (giữa thuyền trưởng và thuỷ thủ) 
shipping-office [01/'∫ipiη'ɔfis/]	[01* dtừ]\n- hãng đại lý tàu thuỷ; hãng tàu thuỷ\n- phòng hợp đồng trên tàu (nơi làm việc của viên chức chứng kiến việc ký hợp đồng giữa thuyền trưởng và thuỷ thủ) 
ship-railway [01/'∫ip'reilwei/]	[01* dtừ]\n- đường xe lửa chuyên chở tàu (từ bến này đến bến khác, qua đất liền) 
ship's articles [01/'∫ips'ɑ:tiklz/]	[01* dtừ s/n]\n- điều khoản hợp đồng làm việc trên tàu
ship's biscuit [01/'∫ips'biskit/]	[01* dtừ]\n- bánh bích quy cứng (loại xoàng, ngày trước dùng để ăn trong những chuyến đi xa) 
ship's chandle [01/'∫ips't∫ɑ:ndlə/]	[01* dtừ]\n- người cung ứng tàu biển (làm việc cung ứng và thiết bị cho tàu thuyền) 
ship's company [01/'∫ips'kʌmpəni/]	[01* dtừ]\n- đoàn thuỷ thủ trên tàu
ship's husband [01/'∫ips'hʌzbənd/]	[01* dtừ]\n- đại lý (của chủ tàu để) chăm sóc tàu ở cảng
ship's papers [01/'∫ips'peipəz/]	[01* dtừ s/n]\n- chứng từ (về sở hữu và quốc tịch...) của tàu
shipshape [01/'∫ip∫eip/]	[01* ttừ & phtừ]\n- ngăn nắp, thứ tự
shiptainer [01/'∫iptainə/]	[01* dtừ]\n- cần trục trên bến để chất hàng lên tàu
shipway [01/'∫ipwei/]	[01* dtừ]\n- đường trượt của tàu; kênh hàng hải
shipworm [01/'∫ipwə:m/]	như [03ship-worm]
ship-worm [01/'∫ip'wə:m/]	[01* dtừ]\n- (động vật) con hà
shipwreck [01/'∫iprek/]	[01* dtừ]\n- nạn đắm tàu\n- (bóng) sự sụp đổ, sự thất bại hoàn toàn\n[02= the shipwreck of one's fortune] sự phá sản\n[04! to make shipwreck]\n- bị thất bại, bị phá sản\n[04! to make (suffer) shipwreck of one's hopes]\n- hy vọng bị tiêu tan
shipwright [01/'∫iprait/]	[01* dtừ]\n- thợ đóng tàu
shipyard [01/'∫ipjɑ:d/]	[01* dtừ]\n- xưởng đóng tàu
shir [01/∫ə:/]	như [03shirr]
shire [01/'∫aiə/]	[01* dtừ]\n- quận, huyện\n[02= the shires] những quận miền trung du nước Anh; những khu vực săn bắn ở miền trung du nước Anh
shire-horse [01/'∫aiə(r) hɔ:s/]	như [03pack-horse]
shire-town [01/'∫aiə,taun/]	[01* dtừ]\n- châu thành
shirk [01/∫ə:k/]	[01* dtừ]\n- người trốn việc\n[01* ngđtừ]\n- trốn, lẩn tránh, trốn tránh (việc, trách nhiệm...)\n[02= to shirk school] trốn học\n[02= to shirk work] trốn việc\n[02= to shirk a question] lẩn tránh một vấn đề
shirker [01/'∫ə:kə/]	[01* dtừ]\n- người trốn việc, người trốn trách nhiệm
shirr [01/∫ə:/]	[01* dtừ]\n- (Mỹ) đai chun, dải chun\n- sợi chun (dệt vào trong vải, như ở cổ bít tất)\n[01* đtừ]\n- dệt dây chun vào (vải) 
shirt [01/∫ə:t/]	[01* dtừ]\n- áo sơ mi\n[04! to get someone's shirt off]\n- (lóng) chọc tức ai, làm cho ai nổi giận\n[04! to give someone a wet shirt]\n- bắt ai làm đổ mồ hôi sôi nước mắt\n[04! to keep one's shirt on]\n- (lóng) bình tĩnh\n[04! to lose one's shirt]\n- (lóng) mất sạch cơ nghiệp, cái khố cũng chẳng còn\n[04! near is my shirt, but nearer is my skin]\n- bản thân mình vẫn là quan trọng hơn cả\n[04! to put one's shirt on]\n- (lóng) bán cả khố đi mà đánh cược vào (cái gì) 
shirt-front [01/'∫ə:t'frʌnt/]	[01* dtừ]\n- ngực sơ mi (thường hồ cứng) 
shirtily [01/'∫ə:tili/]	[01* phtừ]\n- (tục) bực dọc, tức giận, cáu giận
shirtiness [01/'∫ə:tinis/]	[01* dtừ]\n- sự bực dọc, sự tức giận, sự cáu giận
shirting [01/'∫ə:tiη/]	[01* dtừ]\n- vải may áo sơ mi
shirtless [01/'∫ə:tlis/]	[01* ttừ]\n- không mặc áo sơ mi
shirt-sleeve [01/'∫ə:t'sli:v/]	[01* ttừ]\n- (Mỹ) giản dị, chất phác; thô kệch
shirt-sleeves [01/'∫ə:tsli:v/]	[01* dtừ s/n]\n- in one's shirt-sleeves mặc áo sơ mi trần
shirt-tail [01/'∫ə:t'teil/]	[01* dtừ]\n- phần áo sơ mi dài xuống dưới thắt lưng
shirt-waist [01/'∫ə:t'weist/]	[01* dtừ]\n- (Mỹ) áo bờ lu nữ
shirty [01/'∫ə:ti/]	[01* ttừ]\n- (lóng) cáu giận, bực dọc
shishkebab [01/,∫i∫ki'bæb/]	- thịt nướng
shit [01/∫it/]	[01* danh từ]\n- chất thải của ruột; cứt, phân\n[02= a pile of dog shit on the pavement] một bãi cứt chó trên vỉa hè\n- sự thải ra chất thải của ruột; sự ỉa, sự đi ỉa\n- sự nhận xét bậy bạ, sự nhận xét vô nghĩa; bản viết bậy bạ, bản viết vô nghĩa\n[02= you do talk a load of shit!] anh nói toàn chuyện bậy bạ!\n- kẻ đê tiện\n[02= that little shit stole my money] thằng đê tiện đó đã lấy cắp tiền của tôi\n[02= in the shit] bị phiền toái\n[02= not give a shit] không hề quan tâm, không hề để ý\n[01* động từ (thì quá khứ và động tính từ quá khứ là] [03shitted] hoặc [03shat])\n- ỉa; đi ỉa\n[02= to shit oneself] ỉa vãi ra; quá khiếp sợ\n[01* thán từ]\n- (dùng để biểu lộ sự tức giận)\n[02= shit! I've missed the train!] như cứt! tôi đã nhỡ chuyến tàu đó!
shite [01/∫ait/]	[01* nđtừ]\n- xem [03shit] 
shittah [01/'∫itə/]	[01* dtừ] s/n [02shittahs, shittim]\n- loại cây keo người Do thái cổ dùng làm vật đựng các vật thánh
shittimwood [01/'∫itimwud/]	[01* dtừ]\n- gỗ shittah
shitty [01/'∫iti/]	[01* ttừ]\n- bẩn thỉu; kinh tởm\n- đê tiện; bần tiện; đáng khinh
